horizon,mean_return,volatility,sharpe,hit_rate,trade_rate,n_trades,transaction_cost_bps,offset_count_non_overlap,n_periods,n_trades_non_overlap,trade_rate_non_overlap,mean_return_non_overlap,volatility_non_overlap,sharpe_non_overlap,hit_rate_non_overlap,total_return_non_overlap,annualized_return_non_overlap,max_drawdown_non_overlap,mean_return_non_overlap_cost_adj,volatility_non_overlap_cost_adj,sharpe_non_overlap_cost_adj,total_return_non_overlap_cost_adj,annualized_return_non_overlap_cost_adj,max_drawdown_non_overlap_cost_adj,mean_return_non_overlap_offset_avg,volatility_non_overlap_offset_avg,sharpe_non_overlap_offset_avg,hit_rate_non_overlap_offset_avg,trade_rate_non_overlap_offset_avg,n_trades_non_overlap_offset_avg,total_return_non_overlap_offset_avg,annualized_return_non_overlap_offset_avg,max_drawdown_non_overlap_offset_avg,mean_return_non_overlap_cost_adj_offset_avg,volatility_non_overlap_cost_adj_offset_avg,sharpe_non_overlap_cost_adj_offset_avg,total_return_non_overlap_cost_adj_offset_avg,annualized_return_non_overlap_cost_adj_offset_avg,max_drawdown_non_overlap_cost_adj_offset_avg,total_return_non_overlap_offset_min,total_return_non_overlap_offset_max,total_return_non_overlap_cost_adj_offset_min,total_return_non_overlap_cost_adj_offset_max,model
5,-0.009354204087164895,0.05732576452743933,-0.16317626401105295,0.46206896551724136,1.0,145,0.0,5,29,29,1.0,-0.007368686210175429,0.060623343833007944,-0.8629098844057108,0.4482758620689655,-0.2362450357523116,-0.3739886544696659,0.31478702233629785,-0.007368686210175429,0.060623343833007944,-0.8629098844057108,-0.2362450357523116,-0.3739886544696659,0.31478702233629785,-0.00769085909382163,0.0562372373848515,-0.9791943888103966,0.46206896551724136,1.0,29.0,-0.23756359641414174,-0.37583715843416365,0.27633273693154775,-0.00769085909382163,0.0562372373848515,-0.9791943888103966,-0.23756359641414174,-0.37583715843416365,0.27633273693154775,-0.24806054976294,-0.22779466981723773,-0.24806054976294,-0.22779466981723773,linear_lasso
20,-0.0193829958744604,0.09434494036683409,-0.20544817558943812,0.5172413793103449,1.0,145,0.0,20,8,8,1.0,-0.017045657703007627,0.09123692724222866,-0.6631753653342546,0.375,-0.1578556632657433,-0.237071588060785,0.20999999679770742,-0.017045657703007627,0.09123692724222866,-0.6631753653342546,-0.1578556632657433,-0.237071588060785,0.20999999679770742,-0.014788237800197678,0.0899649389331075,-0.6194345916797404,0.5187499999999999,1.0,7.25,-0.1301177919805837,-0.21332761071646136,0.19831369717159303,-0.014788237800197678,0.0899649389331075,-0.6194345916797404,-0.1301177919805837,-0.21332761071646136,0.19831369717159303,-0.22838536784061259,-0.06220534604470451,-0.22838536784061259,-0.06220534604470451,linear_lasso
30,-0.024592841766646195,0.10643151716883346,-0.2310672855262817,0.4689655172413793,1.0,145,0.0,30,5,5,1.0,-0.04506836847716035,0.09941893862475959,-1.3138396284910006,0.4,-0.22739643664154985,-0.35171306770319877,0.19664276820582904,-0.04506836847716035,0.09941893862475959,-1.3138396284910006,-0.22739643664154985,-0.35171306770319877,0.19664276820582904,-0.01723598140338761,0.09483005377476743,-0.6311006880286512,0.47500000000000003,1.0,4.833333333333333,-0.10013924324953385,-0.13217859924289097,0.11338339271543331,-0.01723598140338761,0.09483005377476743,-0.6311006880286512,-0.10013924324953385,-0.13217859924289097,0.11338339271543331,-0.24696082865234814,0.35437126375414274,-0.24696082865234814,0.35437126375414274,linear_lasso
1,-0.0006355115062966622,0.02474491754598317,-0.025682506523438568,0.47586206896551725,1.0,145,0.0,1,145,145,1.0,-0.00032998075357719013,0.02465769206165329,-0.21244007976577714,0.47586206896551725,-0.0880308975853511,-0.14798308544581618,0.30167623173819824,-0.00032998075357719013,0.02465769206165329,-0.21244007976577714,-0.0880308975853511,-0.14798308544581618,0.30167623173819824,-0.00032998075357719013,0.02465769206165329,-0.21244007976577714,0.47586206896551725,1.0,145.0,-0.0880308975853511,-0.14798308544581618,0.30167623173819824,-0.00032998075357719013,0.02465769206165329,-0.21244007976577714,-0.0880308975853511,-0.14798308544581618,0.30167623173819824,-0.0880308975853511,-0.0880308975853511,-0.0880308975853511,-0.0880308975853511,tsm
5,0.0005093746079966939,0.058081709257463164,0.008769965872366992,0.46206896551724136,1.0,145,0.0,5,29,29,1.0,0.0039283447694454165,0.062059606383597025,0.4493821812773306,0.4827586206896552,0.059125177374537374,0.10498573955420087,0.2417747764383501,0.0039283447694454165,0.062059606383597025,0.4493821812773306,0.059125177374537374,0.10498573955420087,0.2417747764383501,0.002201151603537804,0.05780441613508706,0.20774428559318164,0.46206896551724136,1.0,29.0,0.03000452942038958,0.07117951058067636,0.2384207064392599,0.002201151603537804,0.05780441613508706,0.20774428559318164,0.03000452942038958,0.07117951058067636,0.2384207064392599,-0.25641329462620766,0.2448137018559171,-0.25641329462620766,0.2448137018559171,tsm
20,-0.007994367728202507,0.09598311511155025,-0.0832893131142031,0.4068965517241379,1.0,145,0.0,20,8,8,1.0,0.011561777793780294,0.09549504346263793,0.4297630372150262,0.5,0.05781805298066556,0.09256500243232368,0.24275512038182745,0.011561777793780294,0.09549504346263793,0.4297630372150262,0.05781805298066556,0.09256500243232368,0.24275512038182745,-0.0033133876896234505,0.09169427753141349,-0.31898803577955454,0.4080357142857142,1.0,7.25,-0.039281427229667654,-0.040650796402797326,0.2302358297116868,-0.0033133876896234505,0.09169427753141349,-0.31898803577955454,-0.039281427229667654,-0.040650796402797326,0.2302358297116868,-0.2867480572966471,0.45695433969614374,-0.2867480572966471,0.45695433969614374,tsm
30,-0.016200685870416204,0.10802783664568631,-0.1499676969701042,0.4,1.0,145,0.0,30,5,5,1.0,-0.009652479322952184,0.11360668337278033,-0.2462490942451327,0.6,-0.07855185827212807,-0.12841226634254255,0.2262110162474129,-0.009652479322952184,0.11360668337278033,-0.2462490942451327,-0.07855185827212807,-0.12841226634254255,0.2262110162474129,-0.007939985500295283,0.09024951285413628,-0.6276588217504641,0.4066666666666668,1.0,4.833333333333333,-0.04816757164724081,-0.024987532923366803,0.16984585682193837,-0.007939985500295283,0.09024951285413628,-0.6276588217504641,-0.04816757164724081,-0.024987532923366803,0.16984585682193837,-0.4297975959511906,0.4733431644063635,-0.4297975959511906,0.4733431644063635,tsm
1,-0.0006355115062966622,0.02474491754598317,-0.025682506523438568,0.47586206896551725,1.0,145,0.0,1,145,145,1.0,-0.00032998075357719013,0.02465769206165329,-0.21244007976577714,0.47586206896551725,-0.0880308975853511,-0.14798308544581618,0.30167623173819824,-0.00032998075357719013,0.02465769206165329,-0.21244007976577714,-0.0880308975853511,-0.14798308544581618,0.30167623173819824,-0.00032998075357719013,0.02465769206165329,-0.21244007976577714,0.47586206896551725,1.0,145.0,-0.0880308975853511,-0.14798308544581618,0.30167623173819824,-0.00032998075357719013,0.02465769206165329,-0.21244007976577714,-0.0880308975853511,-0.14798308544581618,0.30167623173819824,-0.0880308975853511,-0.0880308975853511,-0.0880308975853511,-0.0880308975853511,TSM+LLM-COT-RF-HDELTA
5,-0.001156446960722578,0.058072429286080245,-0.019913872640416205,0.45517241379310347,1.0,145,0.0,5,29,29,1.0,-0.0020139036237419392,0.061796907212761015,-0.23135943303784806,0.4482758620689655,-0.10833966257322913,-0.18068656442480246,0.26916872519078505,-0.0020139036237419392,0.061796907212761015,-0.23135943303784806,-0.10833966257322913,-0.18068656442480246,0.26916872519078505,0.0005332703119156977,0.057895733930734036,0.035060517494014044,0.45517241379310347,1.0,29.0,-0.024710594325373036,-0.032323125361730765,0.2559499218517799,0.0005332703119156977,0.057895733930734036,0.035060517494014044,-0.024710594325373036,-0.032323125361730765,0.2559499218517799,-0.2078968073369395,0.13427361233043533,-0.2078968073369395,0.13427361233043533,TSM+LLM-COT-RF-HDELTA
20,-0.009793308563530445,0.09581627945850492,-0.10220923436890102,0.4068965517241379,1.0,145,0.0,20,8,8,1.0,0.011561777793780294,0.09549504346263793,0.4297630372150262,0.5,0.05781805298066556,0.09256500243232368,0.24275512038182745,0.011561777793780294,0.09549504346263793,0.4297630372150262,0.05781805298066556,0.09256500243232368,0.24275512038182745,-0.004871600371258999,0.09109622491830398,-0.37148820068250166,0.40892857142857136,1.0,7.25,-0.05013812963803109,-0.05523012521459455,0.23076290836393412,-0.004871600371258999,0.09109622491830398,-0.37148820068250166,-0.05013812963803109,-0.05523012521459455,0.23076290836393412,-0.2867480572966471,0.45695433969614374,-0.2867480572966471,0.45695433969614374,TSM+LLM-COT-RF-HDELTA
