horizon,mean_return,volatility,sharpe,hit_rate,trade_rate,n_trades,transaction_cost_bps,offset_count_non_overlap,n_periods,n_trades_non_overlap,trade_rate_non_overlap,mean_return_non_overlap,volatility_non_overlap,sharpe_non_overlap,hit_rate_non_overlap,total_return_non_overlap,annualized_return_non_overlap,max_drawdown_non_overlap,mean_return_non_overlap_cost_adj,volatility_non_overlap_cost_adj,sharpe_non_overlap_cost_adj,total_return_non_overlap_cost_adj,annualized_return_non_overlap_cost_adj,max_drawdown_non_overlap_cost_adj,mean_return_non_overlap_offset_avg,volatility_non_overlap_offset_avg,sharpe_non_overlap_offset_avg,hit_rate_non_overlap_offset_avg,trade_rate_non_overlap_offset_avg,n_trades_non_overlap_offset_avg,total_return_non_overlap_offset_avg,annualized_return_non_overlap_offset_avg,max_drawdown_non_overlap_offset_avg,mean_return_non_overlap_cost_adj_offset_avg,volatility_non_overlap_cost_adj_offset_avg,sharpe_non_overlap_cost_adj_offset_avg,total_return_non_overlap_cost_adj_offset_avg,annualized_return_non_overlap_cost_adj_offset_avg,max_drawdown_non_overlap_cost_adj_offset_avg,total_return_non_overlap_offset_min,total_return_non_overlap_offset_max,total_return_non_overlap_cost_adj_offset_min,total_return_non_overlap_cost_adj_offset_max,model
20,0.058266621561617486,0.10061125415396693,0.579126282159759,0.8125,1.0,144,0.0,20,8,8,1.0,0.1265663836865749,0.17735331871143753,2.533169931710625,0.875,1.3813627384367613,2.9219336969817324,0.013456075468874507,0.1265663836865749,0.17735331871143753,2.533169931710625,1.3813627384367613,2.9219336969817324,0.013456075468874507,0.06631734685881886,0.08886046930771951,3.052760328973763,0.8151785714285715,1.0,7.2,0.5725544486606118,1.3224002658715415,0.058517280504341,0.06631734685881886,0.08886046930771951,3.052760328973763,0.5725544486606118,1.3224002658715415,0.058517280504341,-0.09018136293961654,1.3813627384367613,-0.09018136293961654,1.3813627384367613,linear_ridge
30,0.09671571410985456,0.12739730512364214,0.7591660908053718,0.9166666666666666,1.0,144,0.0,30,5,5,1.0,0.05950325245023327,0.05388297370161685,3.2005807758678912,0.8,0.32646648064896167,0.6074214165605001,0.019178452199941853,0.05950325245023327,0.05388297370161685,3.2005807758678912,0.32646648064896167,0.6074214165605001,0.019178452199941853,0.10937438870020905,0.1156425823885936,3.3287678887611207,0.9133333333333333,1.0,4.8,0.6471480500442058,1.4411093290449142,0.03415616218248441,0.10937438870020905,0.1156425823885936,3.3287678887611207,0.6471480500442058,1.4411093290449142,0.03415616218248441,-0.15207012783795548,1.274506061274872,-0.15207012783795548,1.274506061274872,linear_ridge
1,0.0018859601400941352,0.017815965466350378,0.10585786909254019,0.5416666666666666,1.0,144,0.0,1,144,144,1.0,0.00204683424267937,0.017868000315523307,1.8184735679893809,0.5416666666666666,0.31203354781187476,0.6084354805095227,0.16697488925271187,0.00204683424267937,0.017868000315523307,1.8184735679893809,0.31203354781187476,0.6084354805095227,0.16697488925271187,0.00204683424267937,0.017868000315523307,1.8184735679893809,0.5416666666666666,1.0,144.0,0.31203354781187476,0.6084354805095227,0.16697488925271187,0.00204683424267937,0.017868000315523307,1.8184735679893809,0.31203354781187476,0.6084354805095227,0.16697488925271187,0.31203354781187476,0.31203354781187476,0.31203354781187476,0.31203354781187476,linear_lasso
5,0.012381959320110682,0.03758480466574636,0.32944056594752563,0.5902777777777778,1.0,144,0.0,5,29,29,1.0,0.015597494399530098,0.03713971164176905,2.9814777941450115,0.6206896551724138,0.537154471880817,1.1110676966965336,0.050106078609275184,0.015597494399530098,0.03713971164176905,2.9814777941450115,0.537154471880817,1.1110676966965336,0.050106078609275184,0.013163345643602322,0.038411441483400324,2.4584525962986867,0.5894088669950739,1.0,28.8,0.4302623046796425,0.8711343485178015,0.07483202130015598,0.013163345643602322,0.038411441483400324,2.4584525962986867,0.4302623046796425,0.8711343485178015,0.07483202130015598,0.3195591598401162,0.537154471880817,0.3195591598401162,0.537154471880817,linear_lasso
20,0.06396780523937196,0.0970862685630499,0.6588759274214963,0.8263888888888888,1.0,144,0.0,20,8,8,1.0,0.1265663836865749,0.17735331871143753,2.533169931710625,0.875,1.3813627384367613,2.9219336969817324,0.013456075468874507,0.1265663836865749,0.17735331871143753,2.533169931710625,1.3813627384367613,2.9219336969817324,0.013456075468874507,0.07160707073259215,0.08890235551600335,3.2406090760143145,0.8276785714285715,1.0,7.2,0.6347324511537373,1.4547834175685126,0.042372152296682106,0.07160707073259215,0.08890235551600335,3.2406090760143145,0.6347324511537373,1.4547834175685126,0.042372152296682106,-0.09018136293961654,1.3813627384367613,-0.09018136293961654,1.3813627384367613,linear_lasso
30,0.10051319146684061,0.12442307281889375,0.8078340229801622,0.9097222222222222,1.0,144,0.0,30,5,5,1.0,0.06724963433923366,0.04386802389684856,4.443053051784826,1.0,0.3788476500120954,0.7154867021591271,0.0,0.06724963433923366,0.04386802389684856,4.443053051784826,0.3788476500120954,0.7154867021591271,0.0,0.11341763841352544,0.1214461068185157,3.304420275947779,0.91,1.0,4.8,0.657811850598386,1.4448524929370739,0.02962341396274749,0.11341763841352544,0.1214461068185157,3.304420275947779,0.657811850598386,1.4448524929370739,0.02962341396274749,-0.09808312729719759,1.274506061274872,-0.09808312729719759,1.274506061274872,linear_lasso
1,0.002335860239125193,0.01776257943237657,0.13150456261254076,0.5486111111111112,1.0,144,0.0,1,144,144,1.0,0.0024967888389167752,0.01781988979423472,2.2242165648474552,0.5486111111111112,0.3998483011572973,0.8015308582542313,0.1739197285313997,0.0024967888389167752,0.01781988979423472,2.2242165648474552,0.3998483011572973,0.8015308582542313,0.1739197285313997,0.0024967888389167752,0.01781988979423472,2.2242165648474552,0.5486111111111112,1.0,144.0,0.3998483011572973,0.8015308582542313,0.1739197285313997,0.0024967888389167752,0.01781988979423472,2.2242165648474552,0.3998483011572973,0.8015308582542313,0.1739197285313997,0.3998483011572973,0.3998483011572973,0.3998483011572973,0.3998483011572973,tsm
5,0.013896663070126023,0.03705149408434943,0.3750635005025609,0.6527777777777778,1.0,144,0.0,5,29,29,1.0,0.008027137346979043,0.03936335887010419,1.4477174612462407,0.6206896551724138,0.23421457810115287,0.441553234360089,0.07999702266806485,0.008027137346979043,0.03936335887010419,1.4477174612462407,0.23421457810115287,0.441553234360089,0.07999702266806485,0.014636443018997598,0.03738254551006601,2.8380380255260054,0.6519704433497536,1.0,28.8,0.5179868978105157,1.1118527574581585,0.06676824825225931,0.014636443018997598,0.03738254551006601,2.8380380255260054,0.5179868978105157,1.1118527574581585,0.06676824825225931,0.1622513685648055,0.8873066608078073,0.1622513685648055,0.8873066608078073,tsm
20,0.04153665206265739,0.10859249599334483,0.38250020577115196,0.7013888888888888,1.0,144,0.0,20,8,8,1.0,0.004468052530212149,0.15529522318079386,0.10212814548600098,0.625,-0.07614961280837829,-0.11728076318550651,0.359924288322504,0.004468052530212149,0.15529522318079386,0.10212814548600098,-0.07614961280837829,-0.11728076318550651,0.359924288322504,0.05005147455082787,0.09317218325827814,2.1920762106075324,0.7053571428571428,1.0,7.2,0.4042823009218604,0.952805525800961,0.09699551544219169,0.05005147455082787,0.09317218325827814,2.1920762106075324,0.4042823009218604,0.952805525800961,0.09699551544219169,-0.20689956765134276,1.2417058947372488,-0.20689956765134276,1.2417058947372488,tsm
30,0.05465764904187785,0.15032146922432738,0.3636050746704137,0.7361111111111112,1.0,144,0.0,30,5,5,1.0,0.028084818803424137,0.07268831681229856,1.1198159703706987,0.8,0.13398228208652085,0.23520355201934606,0.09313008868829209,0.028084818803424137,0.07268831681229856,1.1198159703706987,0.13398228208652085,0.23520355201934606,0.09313008868829209,0.06718567399598381,0.13168682333078272,1.8913118617652105,0.7333333333333333,1.0,4.8,0.3632130575836732,0.7913330862375256,0.09201358171044613,0.06718567399598381,0.13168682333078272,1.8913118617652105,0.3632130575836732,0.7913330862375256,0.09201358171044613,-0.3104496982134537,1.1921623731279283,-0.3104496982134537,1.1921623731279283,tsm
1,0.002335860239125193,0.01776257943237657,0.13150456261254076,0.5486111111111112,1.0,144,0.0,1,144,144,1.0,0.0024967888389167752,0.01781988979423472,2.2242165648474552,0.5486111111111112,0.3998483011572973,0.8015308582542313,0.1739197285313997,0.0024967888389167752,0.01781988979423472,2.2242165648474552,0.3998483011572973,0.8015308582542313,0.1739197285313997,0.0024967888389167752,0.01781988979423472,2.2242165648474552,0.5486111111111112,1.0,144.0,0.3998483011572973,0.8015308582542313,0.1739197285313997,0.0024967888389167752,0.01781988979423472,2.2242165648474552,0.3998483011572973,0.8015308582542313,0.1739197285313997,0.3998483011572973,0.3998483011572973,0.3998483011572973,0.3998483011572973,TSM+LLM-COT-RF-HDELTA
5,0.014650533911966098,0.03675992810740408,0.39854631568268023,0.6736111111111112,1.0,144,0.0,5,29,29,1.0,0.008027137346979043,0.03936335887010419,1.4477174612462407,0.6206896551724138,0.23421457810115287,0.441553234360089,0.07999702266806485,0.008027137346979043,0.03936335887010419,1.4477174612462407,0.23421457810115287,0.441553234360089,0.07999702266806485,0.015403721225696271,0.037173388309913485,3.004546455082799,0.6729064039408866,1.0,28.8,0.5463528354275808,1.1738053481299688,0.06676824825225931,0.015403721225696271,0.037173388309913485,3.004546455082799,0.5463528354275808,1.1738053481299688,0.06676824825225931,0.23421457810115287,0.8268343500857522,0.23421457810115287,0.8268343500857522,TSM+LLM-COT-RF-HDELTA
20,0.04549115081964475,0.10699616277111627,0.42516618952922985,0.7291666666666666,1.0,144,0.0,20,8,8,1.0,0.004468052530212149,0.15529522318079386,0.10212814548600098,0.625,-0.07614961280837829,-0.11728076318550651,0.359924288322504,0.004468052530212149,0.15529522318079386,0.10212814548600098,-0.07614961280837829,-0.11728076318550651,0.359924288322504,0.05407865373089401,0.09063860373189074,2.5748249869417483,0.7330357142857143,1.0,7.2,0.4408268396195437,1.0330300616147734,0.08541906916267827,0.05407865373089401,0.09063860373189074,2.5748249869417483,0.4408268396195437,1.0330300616147734,0.08541906916267827,-0.20689956765134276,1.2417058947372488,-0.20689956765134276,1.2417058947372488,TSM+LLM-COT-RF-HDELTA
30,0.07136490652596371,0.1431469623327228,0.4985429335209161,0.8194444444444444,1.0,144,0.0,30,5,5,1.0,0.06724963433923366,0.04386802389684856,4.443053051784826,1.0,0.3788476500120954,0.7154867021591271,0.0,0.06724963433923366,0.04386802389684856,4.443053051784826,0.3788476500120954,0.7154867021591271,0.0,0.08370634636452122,0.12191430065113132,2.4611192909254225,0.8150000000000001,1.0,4.8,0.48312025829919836,1.0712691946213895,0.07088751382140172,0.08370634636452122,0.12191430065113132,2.4611192909254225,0.48312025829919836,1.0712691946213895,0.07088751382140172,-0.3071772738360269,1.1921623731279283,-0.3071772738360269,1.1921623731279283,TSM+LLM-COT-RF-HDELTA
1,0.0,0.0,,,0.0,0,0.0,1,144,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
5,0.0,0.0,,,0.0,0,0.0,5,29,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
20,0.0,0.0,,,0.0,0,0.0,20,8,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
30,0.0,0.0,,,0.0,0,0.0,30,5,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
1,0.00248248609164471,0.017742681137669237,0.13991606298859638,0.5694444444444444,1.0,144,0.0,1,144,144,1.0,0.002642903540337949,0.017712364184276654,2.368672674336819,0.5694444444444444,0.4297191082738634,0.869341995900687,0.16129934802827262,0.002642903540337949,0.017712364184276654,2.368672674336819,0.4297191082738634,0.869341995900687,0.16129934802827262,0.002642903540337949,0.017712364184276654,2.368672674336819,0.5694444444444444,1.0,144.0,0.4297191082738634,0.869341995900687,0.16129934802827262,0.002642903540337949,0.017712364184276654,2.368672674336819,0.4297191082738634,0.869341995900687,0.16129934802827262,0.4297191082738634,0.4297191082738634,0.4297191082738634,0.4297191082738634,seasonal_naive_llm_subset
5,-0.0005349953733255259,0.03956822258224023,-0.01352083410402298,0.5,1.0,144,0.0,5,29,29,1.0,-0.0002996909703535487,0.03798366544613084,-0.056013415347730425,0.5862068965517241,-0.029767391216784622,-0.051163983198860286,0.16148793436326558,-0.0002996909703535487,0.03798366544613084,-0.056013415347730425,-0.029767391216784622,-0.051163983198860286,0.16148793436326558,0.00019858340245213803,0.0385866725270505,-0.04684670801674669,0.49975369458128077,1.0,28.8,0.0005458902054597869,0.020820982729896253,0.21194646289276062,0.00019858340245213803,0.0385866725270505,-0.04684670801674669,0.0005458902054597869,0.020820982729896253,0.21194646289276062,-0.1761517232319071,0.3251669056435509,-0.1761517232319071,0.3251669056435509,seasonal_naive_llm_subset
20,0.00474228109103731,0.11616856037970198,0.04082241421893289,0.5347222222222222,1.0,144,0.0,20,8,8,1.0,-0.06747387251577117,0.13359169065072501,-1.7928397094171886,0.25,-0.47922579181686253,-0.6421319631247482,0.5323596717359013,-0.06747387251577117,0.13359169065072501,-1.7928397094171886,-0.47922579181686253,-0.6421319631247482,0.5323596717359013,0.01154586934156046,0.09941497321051239,0.7089774150906653,0.5375,1.0,7.2,0.0869988710005706,0.21825358448321291,0.16289581807094256,0.01154586934156046,0.09941497321051239,0.7089774150906653,0.0869988710005706,0.21825358448321291,0.16289581807094256,-0.5539111520616264,0.5006358577371466,-0.5539111520616264,0.5006358577371466,seasonal_naive_llm_subset
30,-0.009380838976034688,0.15967467729308615,-0.05874969741642856,0.4513888888888889,1.0,144,0.0,30,5,5,1.0,-0.003118429886010849,0.07753884684813071,-0.11656181171554073,0.4,-0.029786101420069322,-0.049532248816256175,0.1447647242014768,-0.003118429886010849,0.07753884684813071,-0.11656181171554073,-0.029786101420069322,-0.049532248816256175,0.1447647242014768,0.0029962643059712134,0.13768730929546386,-0.4045149656102794,0.4516666666666667,1.0,4.8,9.383731791897294e-07,0.05240285645620379,0.18971310704330524,0.0029962643059712134,0.13768730929546386,-0.4045149656102794,9.383731791897294e-07,0.05240285645620379,0.18971310704330524,-0.42332421191924197,0.6391118127505189,-0.42332421191924197,0.6391118127505189,seasonal_naive_llm_subset
1,0.0009979427894803747,0.017887693572317735,0.055789349557326395,0.5,1.0,144,0.0,1,144,144,1.0,0.001158290681439769,0.017859277038666993,1.0295654462534403,0.5,0.1545420382724445,0.2859292168219174,0.19861671801601777,0.001158290681439769,0.017859277038666993,1.0295654462534403,0.1545420382724445,0.2859292168219174,0.19861671801601777,0.001158290681439769,0.017859277038666993,1.0295654462534403,0.5,1.0,144.0,0.1545420382724445,0.2859292168219174,0.19861671801601777,0.001158290681439769,0.017859277038666993,1.0295654462534403,0.1545420382724445,0.2859292168219174,0.19861671801601777,0.1545420382724445,0.1545420382724445,0.1545420382724445,0.1545420382724445,linear_ridge_llm_subset
5,0.013018414948924651,0.03736912268952537,0.34837357722004364,0.6041666666666666,1.0,144,0.0,5,29,29,1.0,0.017309887863249475,0.036468091887513515,3.3697406911675074,0.6551724137931034,0.6153618270651713,1.3012223130523615,0.047369789654467254,0.017309887863249475,0.036468091887513515,3.3697406911675074,0.6153618270651713,1.3012223130523615,0.047369789654467254,0.013799554797468328,0.03815643891517776,2.618382296598619,0.6036945812807881,1.0,28.8,0.45853736397745504,0.939297426530256,0.07428476350919436,0.013799554797468328,0.03815643891517776,2.618382296598619,0.45853736397745504,0.939297426530256,0.07428476350919436,0.33918999004203565,0.6153618270651713,0.33918999004203565,0.6153618270651713,linear_ridge_llm_subset
20,0.058266621561617486,0.10061125415396693,0.579126282159759,0.8125,1.0,144,0.0,20,8,8,1.0,0.1265663836865749,0.17735331871143753,2.533169931710625,0.875,1.3813627384367613,2.9219336969817324,0.013456075468874507,0.1265663836865749,0.17735331871143753,2.533169931710625,1.3813627384367613,2.9219336969817324,0.013456075468874507,0.06631734685881886,0.08886046930771951,3.052760328973763,0.8151785714285715,1.0,7.2,0.5725544486606118,1.3224002658715415,0.058517280504341,0.06631734685881886,0.08886046930771951,3.052760328973763,0.5725544486606118,1.3224002658715415,0.058517280504341,-0.09018136293961654,1.3813627384367613,-0.09018136293961654,1.3813627384367613,linear_ridge_llm_subset
30,0.09671571410985456,0.12739730512364214,0.7591660908053718,0.9166666666666666,1.0,144,0.0,30,5,5,1.0,0.05950325245023327,0.05388297370161685,3.2005807758678912,0.8,0.32646648064896167,0.6074214165605001,0.019178452199941853,0.05950325245023327,0.05388297370161685,3.2005807758678912,0.32646648064896167,0.6074214165605001,0.019178452199941853,0.10937438870020905,0.1156425823885936,3.3287678887611207,0.9133333333333333,1.0,4.8,0.6471480500442058,1.4411093290449142,0.03415616218248441,0.10937438870020905,0.1156425823885936,3.3287678887611207,0.6471480500442058,1.4411093290449142,0.03415616218248441,-0.15207012783795548,1.274506061274872,-0.15207012783795548,1.274506061274872,linear_ridge_llm_subset
1,0.0018859601400941352,0.017815965466350378,0.10585786909254019,0.5416666666666666,1.0,144,0.0,1,144,144,1.0,0.00204683424267937,0.017868000315523307,1.8184735679893809,0.5416666666666666,0.31203354781187476,0.6084354805095227,0.16697488925271187,0.00204683424267937,0.017868000315523307,1.8184735679893809,0.31203354781187476,0.6084354805095227,0.16697488925271187,0.00204683424267937,0.017868000315523307,1.8184735679893809,0.5416666666666666,1.0,144.0,0.31203354781187476,0.6084354805095227,0.16697488925271187,0.00204683424267937,0.017868000315523307,1.8184735679893809,0.31203354781187476,0.6084354805095227,0.16697488925271187,0.31203354781187476,0.31203354781187476,0.31203354781187476,0.31203354781187476,linear_lasso_llm_subset
5,0.012381959320110682,0.03758480466574636,0.32944056594752563,0.5902777777777778,1.0,144,0.0,5,29,29,1.0,0.015597494399530098,0.03713971164176905,2.9814777941450115,0.6206896551724138,0.537154471880817,1.1110676966965336,0.050106078609275184,0.015597494399530098,0.03713971164176905,2.9814777941450115,0.537154471880817,1.1110676966965336,0.050106078609275184,0.013163345643602322,0.038411441483400324,2.4584525962986867,0.5894088669950739,1.0,28.8,0.4302623046796425,0.8711343485178015,0.07483202130015598,0.013163345643602322,0.038411441483400324,2.4584525962986867,0.4302623046796425,0.8711343485178015,0.07483202130015598,0.3195591598401162,0.537154471880817,0.3195591598401162,0.537154471880817,linear_lasso_llm_subset
20,0.06396780523937196,0.0970862685630499,0.6588759274214963,0.8263888888888888,1.0,144,0.0,20,8,8,1.0,0.1265663836865749,0.17735331871143753,2.533169931710625,0.875,1.3813627384367613,2.9219336969817324,0.013456075468874507,0.1265663836865749,0.17735331871143753,2.533169931710625,1.3813627384367613,2.9219336969817324,0.013456075468874507,0.07160707073259215,0.08890235551600335,3.2406090760143145,0.8276785714285715,1.0,7.2,0.6347324511537373,1.4547834175685126,0.042372152296682106,0.07160707073259215,0.08890235551600335,3.2406090760143145,0.6347324511537373,1.4547834175685126,0.042372152296682106,-0.09018136293961654,1.3813627384367613,-0.09018136293961654,1.3813627384367613,linear_lasso_llm_subset
30,0.10051319146684061,0.12442307281889375,0.8078340229801622,0.9097222222222222,1.0,144,0.0,30,5,5,1.0,0.06724963433923366,0.04386802389684856,4.443053051784826,1.0,0.3788476500120954,0.7154867021591271,0.0,0.06724963433923366,0.04386802389684856,4.443053051784826,0.3788476500120954,0.7154867021591271,0.0,0.11341763841352544,0.1214461068185157,3.304420275947779,0.91,1.0,4.8,0.657811850598386,1.4448524929370739,0.02962341396274749,0.11341763841352544,0.1214461068185157,3.304420275947779,0.657811850598386,1.4448524929370739,0.02962341396274749,-0.09808312729719759,1.274506061274872,-0.09808312729719759,1.274506061274872,linear_lasso_llm_subset
1,0.002335860239125193,0.01776257943237657,0.13150456261254076,0.5486111111111112,1.0,144,0.0,1,144,144,1.0,0.0024967888389167752,0.01781988979423472,2.2242165648474552,0.5486111111111112,0.3998483011572973,0.8015308582542313,0.1739197285313997,0.0024967888389167752,0.01781988979423472,2.2242165648474552,0.3998483011572973,0.8015308582542313,0.1739197285313997,0.0024967888389167752,0.01781988979423472,2.2242165648474552,0.5486111111111112,1.0,144.0,0.3998483011572973,0.8015308582542313,0.1739197285313997,0.0024967888389167752,0.01781988979423472,2.2242165648474552,0.3998483011572973,0.8015308582542313,0.1739197285313997,0.3998483011572973,0.3998483011572973,0.3998483011572973,0.3998483011572973,tsm_llm_subset
