horizon,mean_return,volatility,sharpe,hit_rate,trade_rate,n_trades,transaction_cost_bps,offset_count_non_overlap,n_periods,n_trades_non_overlap,trade_rate_non_overlap,mean_return_non_overlap,volatility_non_overlap,sharpe_non_overlap,hit_rate_non_overlap,total_return_non_overlap,annualized_return_non_overlap,max_drawdown_non_overlap,mean_return_non_overlap_cost_adj,volatility_non_overlap_cost_adj,sharpe_non_overlap_cost_adj,total_return_non_overlap_cost_adj,annualized_return_non_overlap_cost_adj,max_drawdown_non_overlap_cost_adj,mean_return_non_overlap_offset_avg,volatility_non_overlap_offset_avg,sharpe_non_overlap_offset_avg,hit_rate_non_overlap_offset_avg,trade_rate_non_overlap_offset_avg,n_trades_non_overlap_offset_avg,total_return_non_overlap_offset_avg,annualized_return_non_overlap_offset_avg,max_drawdown_non_overlap_offset_avg,mean_return_non_overlap_cost_adj_offset_avg,volatility_non_overlap_cost_adj_offset_avg,sharpe_non_overlap_cost_adj_offset_avg,total_return_non_overlap_cost_adj_offset_avg,annualized_return_non_overlap_cost_adj_offset_avg,max_drawdown_non_overlap_cost_adj_offset_avg,total_return_non_overlap_offset_min,total_return_non_overlap_offset_max,total_return_non_overlap_cost_adj_offset_min,total_return_non_overlap_cost_adj_offset_max,model
20,0.04298543664161116,0.11838913379406193,0.36308599669615277,0.67,1.0,100,0.0,20,5,5,1.0,0.0036944336225090855,0.15808860067237934,0.0829530932825121,0.6,-0.04900354329645906,-0.11892916613474913,0.04301090569091515,0.0036944336225090855,0.15808860067237934,0.0829530932825121,-0.04900354329645906,-0.11892916613474913,0.04301090569091515,0.051198058806446456,0.11793178440291399,1.7333607489266267,0.67,1.0,5.0,0.2531242383271337,0.8337490215622289,0.029994359087163202,0.051198058806446456,0.11793178440291399,1.7333607489266267,0.2531242383271337,0.8337490215622289,0.029994359087163202,-0.04900354329645906,0.4710213344773395,-0.04900354329645906,0.4710213344773395,linear_ridge
30,0.07380956838838756,0.134382051974629,0.5492516843121479,0.78,1.0,100,0.0,30,4,4,1.0,0.039691332362946766,0.1778176385504667,0.6469347535131502,0.75,0.09754998038664109,0.21588091962208322,0.0,0.039691332362946766,0.1778176385504667,0.6469347535131502,0.09754998038664109,0.21588091962208322,0.0,0.09091156952866189,0.13450651769114794,2.115399167922856,0.788888888888889,1.0,3.3333333333333335,0.28551159212585236,1.0223628193184175,0.009716256861566026,0.09091156952866189,0.13450651769114794,2.115399167922856,0.28551159212585236,1.0223628193184175,0.009716256861566026,0.03505506179054074,0.48755166435300445,0.03505506179054074,0.48755166435300445,linear_ridge
1,-0.0005024478863924742,0.03702918360354186,-0.01356897013371947,0.48,1.0,100,0.0,1,100,100,1.0,0.00018283434133568247,0.03702211671253884,0.0783965220658514,0.48,-0.049003397158510764,-0.1189288249453544,0.28195217392730654,0.00018283434133568247,0.03702211671253884,0.0783965220658514,-0.049003397158510764,-0.1189288249453544,0.28195217392730654,0.00018283434133568247,0.03702211671253884,0.0783965220658514,0.48,1.0,100.0,-0.049003397158510764,-0.1189288249453544,0.28195217392730654,0.00018283434133568247,0.03702211671253884,0.0783965220658514,-0.049003397158510764,-0.1189288249453544,0.28195217392730654,-0.049003397158510764,-0.049003397158510764,-0.049003397158510764,-0.049003397158510764,linear_lasso
5,0.00014149802736938,0.06874096196493586,0.002058423730548852,0.52,1.0,100,0.0,5,20,20,1.0,-0.00011902532525317755,0.06831072243076451,-0.012369887982740208,0.45,-0.049003636293323605,-0.11892938325520441,0.25129777388000174,-0.00011902532525317755,0.06831072243076451,-0.012369887982740208,-0.049003636293323605,-0.11892938325520441,0.25129777388000174,0.0024845032353955306,0.06784527003043382,0.26586632546533745,0.52,1.0,20.0,0.0038102718614045463,0.013378624238478331,0.15919011733273428,0.0024845032353955306,0.06784527003043382,0.26586632546533745,0.0038102718614045463,0.013378624238478331,0.15919011733273428,-0.049003636293323605,0.057774914258508225,-0.049003636293323605,0.057774914258508225,linear_lasso
20,0.04298543664161116,0.11838913379406193,0.36308599669615277,0.67,1.0,100,0.0,20,5,5,1.0,0.0036944336225090855,0.15808860067237934,0.0829530932825121,0.6,-0.04900354329645906,-0.11892916613474913,0.04301090569091515,0.0036944336225090855,0.15808860067237934,0.0829530932825121,-0.04900354329645906,-0.11892916613474913,0.04301090569091515,0.051198058806446456,0.11793178440291399,1.7333607489266267,0.67,1.0,5.0,0.2531242383271337,0.8337490215622289,0.029994359087163202,0.051198058806446456,0.11793178440291399,1.7333607489266267,0.2531242383271337,0.8337490215622289,0.029994359087163202,-0.04900354329645906,0.4710213344773395,-0.04900354329645906,0.4710213344773395,linear_lasso
30,0.07380956838838756,0.134382051974629,0.5492516843121479,0.78,1.0,100,0.0,30,4,4,1.0,0.039691332362946766,0.1778176385504667,0.6469347535131502,0.75,0.09754998038664109,0.21588091962208322,0.0,0.039691332362946766,0.1778176385504667,0.6469347535131502,0.09754998038664109,0.21588091962208322,0.0,0.09091156952866189,0.13450651769114794,2.115399167922856,0.788888888888889,1.0,3.3333333333333335,0.28551159212585236,1.0223628193184175,0.009716256861566026,0.09091156952866189,0.13450651769114794,2.115399167922856,0.28551159212585236,1.0223628193184175,0.009716256861566026,0.03505506179054074,0.48755166435300445,0.03505506179054074,0.48755166435300445,linear_lasso
1,0.011049796934239567,0.035345648670457634,0.31262113866579383,0.6,1.0,100,0.0,1,100,100,1.0,0.011742850763432122,0.03576964878243797,5.2114567283490345,0.6,2.019163159317795,15.192510611813976,0.09471613616097752,0.011742850763432122,0.03576964878243797,5.2114567283490345,2.019163159317795,15.192510611813976,0.09471613616097752,0.011742850763432122,0.03576964878243797,5.2114567283490345,0.6,1.0,100.0,2.019163159317795,15.192510611813976,0.09471613616097752,0.011742850763432122,0.03576964878243797,5.2114567283490345,2.019163159317795,15.192510611813976,0.09471613616097752,2.019163159317795,2.019163159317795,2.019163159317795,2.019163159317795,tsm
5,0.019410512344911694,0.06594370238365857,0.29434975051873624,0.63,1.0,100,0.0,5,20,20,1.0,0.02357526996885928,0.07104625595144862,2.355758391646085,0.5,0.5227888846350839,1.8857057125185035,0.0866736333422563,0.02357526996885928,0.07104625595144862,2.355758391646085,0.5227888846350839,1.8857057125185035,0.0866736333422563,0.02182996429219725,0.06749481080732235,2.3521641144526226,0.63,1.0,20.0,0.4831232868091989,1.7599340329264492,0.138436092119305,0.02182996429219725,0.06749481080732235,2.3521641144526226,0.4831232868091989,1.7599340329264492,0.138436092119305,0.28102621263092575,0.6551740106553154,0.28102621263092575,0.6551740106553154,tsm
20,0.0503703253204003,0.11544074276829348,0.4363305719671341,0.71,1.0,100,0.0,20,5,5,1.0,0.0036944336225090855,0.15808860067237934,0.0829530932825121,0.6,-0.04900354329645906,-0.11892916613474913,0.04301090569091515,0.0036944336225090855,0.15808860067237934,0.0829530932825121,-0.04900354329645906,-0.11892916613474913,0.04301090569091515,0.05860723861077819,0.1110185733497701,2.0200649754252304,0.7100000000000001,1.0,5.0,0.31369437963046504,1.1258845166795306,0.046734492860783246,0.05860723861077819,0.1110185733497701,2.0200649754252304,0.31369437963046504,1.1258845166795306,0.046734492860783246,-0.1719440066584681,0.6915396005941625,-0.1719440066584681,0.6915396005941625,tsm
30,0.090596381155774,0.12368784903970827,0.7324598322240149,0.83,1.0,100,0.0,30,4,4,1.0,0.05125295548659916,0.18087724861982,0.8212485461597184,0.75,0.14788788481486215,0.33594596216602923,0.21197576035611354,0.05125295548659916,0.18087724861982,0.8212485461597184,0.14788788481486215,0.33594596216602923,0.21197576035611354,0.1055052058257677,0.12662698126466707,2.5787865565194665,0.836111111111111,1.0,3.3333333333333335,0.3628968493453663,1.2726109407599866,0.018798587355814918,0.1055052058257677,0.12662698126466707,2.5787865565194665,0.3628968493453663,1.2726109407599866,0.018798587355814918,-0.10243578457012137,0.7180389995094079,-0.10243578457012137,0.7180389995094079,tsm
1,0.011049796934239567,0.035345648670457634,0.31262113866579383,0.6,1.0,100,0.0,1,100,100,1.0,0.011742850763432122,0.03576964878243797,5.2114567283490345,0.6,2.019163159317795,15.192510611813976,0.09471613616097752,0.011742850763432122,0.03576964878243797,5.2114567283490345,2.019163159317795,15.192510611813976,0.09471613616097752,0.011742850763432122,0.03576964878243797,5.2114567283490345,0.6,1.0,100.0,2.019163159317795,15.192510611813976,0.09471613616097752,0.011742850763432122,0.03576964878243797,5.2114567283490345,2.019163159317795,15.192510611813976,0.09471613616097752,2.019163159317795,2.019163159317795,2.019163159317795,2.019163159317795,TSM+LLM-COT-RF-HDELTA
5,0.014713049726560712,0.06714809037716753,0.21911344974843266,0.57,1.0,100,0.0,5,20,20,1.0,0.011629368569439066,0.07370982683076395,1.1200721842720331,0.35,0.19930467573112698,0.580892749742496,0.2806904535137572,0.011629368569439066,0.07370982683076395,1.1200721842720331,0.19930467573112698,0.580892749742496,0.2806904535137572,0.01713002057572682,0.06866368857624268,1.8452831076962055,0.5700000000000001,1.0,20.0,0.3519165395277176,1.2018848620149458,0.18353313241716165,0.01713002057572682,0.06866368857624268,1.8452831076962055,0.3519165395277176,1.2018848620149458,0.18353313241716165,0.19930467573112698,0.6454448469694456,0.19930467573112698,0.6454448469694456,TSM+LLM-COT-RF-HDELTA
20,0.050204030186869204,0.11551315992896304,0.4346174082480568,0.74,1.0,100,0.0,20,5,5,1.0,0.0036944336225090855,0.15808860067237934,0.0829530932825121,0.6,-0.04900354329645906,-0.11892916613474913,0.04301090569091515,0.0036944336225090855,0.15808860067237934,0.0829530932825121,-0.04900354329645906,-0.11892916613474913,0.04301090569091515,0.05841765802464306,0.11012214287550796,2.0135063478723567,0.74,1.0,5.0,0.31422475005500333,1.1365859041776325,0.05537786350013781,0.05841765802464306,0.11012214287550796,2.0135063478723567,0.31422475005500333,1.1365859041776325,0.05537786350013781,-0.1719440066584681,0.6915396005941625,-0.1719440066584681,0.6915396005941625,TSM+LLM-COT-RF-HDELTA
30,0.0809931022208184,0.13017874508244426,0.6221684052148774,0.81,1.0,100,0.0,30,4,4,1.0,0.05125295548659916,0.18087724861982,0.8212485461597184,0.75,0.14788788481486215,0.33594596216602923,0.21197576035611354,0.05125295548659916,0.18087724861982,0.8212485461597184,0.14788788481486215,0.33594596216602923,0.21197576035611354,0.09471519920747563,0.1278321218908389,2.2943758925854656,0.8138888888888889,1.0,3.3333333333333335,0.32728743200161287,1.1450477592628916,0.032945455324744306,0.09471519920747563,0.1278321218908389,2.2943758925854656,0.32728743200161287,1.1450477592628916,0.032945455324744306,-0.19487017347665903,0.7180389995094079,-0.19487017347665903,0.7180389995094079,TSM+LLM-COT-RF-HDELTA
1,0.0,0.0,,,0.0,0,0.0,1,100,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
5,0.0,0.0,,,0.0,0,0.0,5,20,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
20,0.0,0.0,,,0.0,0,0.0,20,5,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
30,0.0,0.0,,,0.0,0,0.0,30,4,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
