horizon,mse,rmse,mae,mape,noise_level,model
5,31.54258495000851,5.616278567700191,3.4684501785014064,5.618916459867564,0.2,CoT-RF
20,137.26264881431976,11.715914339662943,11.324632976548353,20.65669598710303,0.2,CoT-RF
30,170.53386210728655,13.058861439929844,11.281818881659586,20.986714540101687,0.2,CoT-RF
1,16.16374612642655,4.02041616333764,2.8388646955999803,4.164990090241803,0.3,CoT-RF
5,31.92398412660039,5.650131337110704,3.4931898322662702,5.658578361465309,0.3,CoT-RF
20,135.65347134282416,11.647037019895839,11.261856576944112,20.546583852114217,0.3,CoT-RF
30,171.98866621941303,13.114444945151625,11.36147496555579,21.127716894392236,0.3,CoT-RF
1,16.71469467506034,4.088360878770407,2.92492602460439,4.298054550866033,0.05,TSM+LLM
5,30.983199140884373,5.566255396663395,3.431340697854112,5.559423607470948,0.05,TSM+LLM
20,139.7172718926044,11.820206085031023,11.418797575954715,20.82186418958624,0.05,TSM+LLM
30,168.40202501448826,12.976980581571672,11.162334755815289,20.775211008665874,0.05,TSM+LLM
1,16.6011692232183,4.07445324224224,2.907713758803509,4.271441658741189,0.1,TSM+LLM
5,31.167966016490585,5.582827779583621,3.443710524736544,5.579254558269821,0.1,TSM+LLM
20,138.89361661703737,11.785313598586903,11.387409376152593,20.766808122091835,0.1,TSM+LLM
30,169.10592150203553,13.004073265790051,11.202162797763387,20.845712185811145,0.1,TSM+LLM
1,16.37912193270717,4.047112789719008,2.873289227201746,4.218215874491497,0.2,TSM+LLM
5,31.54258495000851,5.616278567700191,3.4684501785014064,5.618916459867564,0.2,TSM+LLM
20,137.26264881431976,11.715914339662943,11.324632976548353,20.65669598710303,0.2,TSM+LLM
30,170.53386210728655,13.058861439929844,11.281818881659586,20.986714540101687,0.2,TSM+LLM
1,16.16374612642655,4.02041616333764,2.8388646955999803,4.164990090241803,0.3,TSM+LLM
5,31.92398412660039,5.650131337110704,3.4931898322662702,5.658578361465309,0.3,TSM+LLM
20,135.65347134282416,11.647037019895839,11.261856576944112,20.546583852114217,0.3,TSM+LLM
30,171.98866621941303,13.114444945151625,11.36147496555579,21.127716894392236,0.3,TSM+LLM
