horizon,mean_return,volatility,sharpe,hit_rate,trade_rate,n_trades,transaction_cost_bps,offset_count_non_overlap,n_periods,n_trades_non_overlap,trade_rate_non_overlap,mean_return_non_overlap,volatility_non_overlap,sharpe_non_overlap,hit_rate_non_overlap,total_return_non_overlap,annualized_return_non_overlap,max_drawdown_non_overlap,mean_return_non_overlap_cost_adj,volatility_non_overlap_cost_adj,sharpe_non_overlap_cost_adj,total_return_non_overlap_cost_adj,annualized_return_non_overlap_cost_adj,max_drawdown_non_overlap_cost_adj,mean_return_non_overlap_offset_avg,volatility_non_overlap_offset_avg,sharpe_non_overlap_offset_avg,hit_rate_non_overlap_offset_avg,trade_rate_non_overlap_offset_avg,n_trades_non_overlap_offset_avg,total_return_non_overlap_offset_avg,annualized_return_non_overlap_offset_avg,max_drawdown_non_overlap_offset_avg,mean_return_non_overlap_cost_adj_offset_avg,volatility_non_overlap_cost_adj_offset_avg,sharpe_non_overlap_cost_adj_offset_avg,total_return_non_overlap_cost_adj_offset_avg,annualized_return_non_overlap_cost_adj_offset_avg,max_drawdown_non_overlap_cost_adj_offset_avg,total_return_non_overlap_offset_min,total_return_non_overlap_offset_max,total_return_non_overlap_cost_adj_offset_min,total_return_non_overlap_cost_adj_offset_max,model
1,0.004595604906932508,0.04572706519473531,0.10050076223701349,0.45918367346938777,1.0,98,0.0,1,98,98,1.0,0.005673742025386605,0.047152646209027455,1.9101337815609087,0.45918367346938777,0.5688914401404277,2.1838540760544722,0.20910437138164606,0.005673742025386605,0.047152646209027455,1.9101337815609087,0.5688914401404277,2.1838540760544722,0.20910437138164606,0.005673742025386605,0.047152646209027455,1.9101337815609087,0.45918367346938777,1.0,98.0,0.5688914401404277,2.1838540760544722,0.20910437138164606,0.005673742025386605,0.047152646209027455,1.9101337815609087,0.5688914401404277,2.1838540760544722,0.20910437138164606,0.5688914401404277,0.5688914401404277,0.5688914401404277,0.5688914401404277,linear_lasso
5,0.021427259728198454,0.08440376020130592,0.2538661746478319,0.5816326530612245,1.0,98,0.0,5,20,20,1.0,0.0244902402094406,0.09030604431932822,1.925269336001442,0.55,0.5085932979722676,1.818395121838063,0.1457771465283576,0.0244902402094406,0.09030604431932822,1.925269336001442,0.5085932979722676,1.818395121838063,0.1457771465283576,0.025435968354732698,0.08920427336405767,2.0431840217402053,0.5810526315789474,1.0,19.6,0.5230306618774476,1.9759526647416408,0.16124915134539936,0.025435968354732698,0.08920427336405767,2.0431840217402053,0.5230306618774476,1.9759526647416408,0.16124915134539936,0.45580218895154423,0.6217112613979836,0.45580218895154423,0.6217112613979836,linear_lasso
20,0.1147081512881785,0.0983210999855606,1.1666687140911207,0.9183673469387755,1.0,98,0.0,20,5,5,1.0,0.08762055947426634,0.06434472398137504,4.8336850801283715,0.8,0.5085924296905557,1.8183910340279938,1.6577540462581197e-07,0.08762055947426634,0.06434472398137504,4.8336850801283715,0.5085924296905557,1.8183910340279938,1.6577540462581197e-07,0.12612361461307062,0.10427290503876759,4.517830355665469,0.915,1.0,4.9,0.7769871414924361,3.5133156754048955,0.0023308214420733274,0.12612361461307062,0.10427290503876759,4.517830355665469,0.7769871414924361,3.5133156754048955,0.0023308214420733274,0.26712098711805177,1.413283328792308,0.26712098711805177,1.413283328792308,linear_lasso
30,0.10107829305818494,0.09067800583333756,1.1146947060565346,0.8469387755102041,1.0,98,0.0,30,4,4,1.0,0.10768208948916862,0.1203328092250858,2.593576494479643,1.0,0.47159961082010127,1.2509108523292283,0.0,0.10768208948916862,0.1203328092250858,2.593576494479643,0.47159961082010127,1.2509108523292283,0.0,0.1111986243743531,0.0802722358325261,4.491673381689311,0.85,1.0,3.2666666666666666,0.4054867998727793,1.5197024092051854,0.004213736242026141,0.1111986243743531,0.0802722358325261,4.491673381689311,0.4054867998727793,1.5197024092051854,0.004213736242026141,0.0950724370807916,0.8050968051163179,0.0950724370807916,0.8050968051163179,linear_lasso
1,0.004713296482805163,0.0457150840757115,0.1031015599796161,0.4387755102040816,1.0,98,0.0,1,98,98,1.0,0.0057949790244304095,0.047363692744977065,1.9422565002309111,0.4387755102040816,0.587091435687948,2.2796959294635974,0.27349779202512225,0.0057949790244304095,0.047363692744977065,1.9422565002309111,0.587091435687948,2.2796959294635974,0.27349779202512225,0.0057949790244304095,0.047363692744977065,1.9422565002309111,0.4387755102040816,1.0,98.0,0.587091435687948,2.2796959294635974,0.27349779202512225,0.0057949790244304095,0.047363692744977065,1.9422565002309111,0.587091435687948,2.2796959294635974,0.27349779202512225,0.587091435687948,0.587091435687948,0.587091435687948,0.587091435687948,tsm
5,0.02212811996495085,0.08422273150638118,0.26273334489601896,0.6224489795918368,1.0,98,0.0,5,20,20,1.0,0.01278026897705622,0.09078105363964707,0.999447632117588,0.6,0.19499481817099507,0.5666153430736016,0.23381106411534502,0.01278026897705622,0.09078105363964707,0.999447632117588,0.19499481817099507,0.5666153430736016,0.23381106411534502,0.026195059396149294,0.08840440227756582,2.1365180564796615,0.6231578947368421,1.0,19.6,0.5664513404627022,2.3843922916141116,0.19864547758136447,0.026195059396149294,0.08840440227756582,2.1365180564796615,0.5664513404627022,2.3843922916141116,0.19864547758136447,0.19499481817099507,0.8932665297435547,0.19499481817099507,0.8932665297435547,tsm
20,0.09524315504395232,0.11727634071540564,0.8121259110145564,0.7653061224489796,1.0,98,0.0,20,5,5,1.0,0.029074799165946914,0.1017281823899948,1.0145202293140996,0.6,0.12633229598043294,0.34958323114997336,0.1359333672425399,0.029074799165946914,0.1017281823899948,1.0145202293140996,0.12633229598043294,0.34958323114997336,0.1359333672425399,0.10619415702264738,0.12084403365332719,3.0976300297396753,0.7625000000000001,1.0,4.9,0.634044403233922,2.7694727080312154,0.04778265308417478,0.10619415702264738,0.12084403365332719,3.0976300297396753,0.634044403233922,2.7694727080312154,0.04778265308417478,-0.011705925761599345,1.2842217938582055,-0.011705925761599345,1.2842217938582055,tsm
30,0.07475379805023573,0.11336309693428322,0.6594191590722916,0.6632653061224489,1.0,98,0.0,30,4,4,1.0,0.04432358106210373,0.15248049782896156,0.8424811317598083,0.25,0.14280754746406732,0.3235596227868851,0.1187650403252597,0.04432358106210373,0.15248049782896156,0.8424811317598083,0.14280754746406732,0.3235596227868851,0.1187650403252597,0.08595361120414875,0.09238213213317349,2.888961007310495,0.672222222222222,1.0,3.2666666666666666,0.3021501301530107,1.1956437334838204,0.04506560697294602,0.08595361120414875,0.09238213213317349,2.888961007310495,0.3021501301530107,1.1956437334838204,0.04506560697294602,-0.141772586095536,0.7122514100943167,-0.141772586095536,0.7122514100943167,tsm
1,0.004713296482805163,0.0457150840757115,0.1031015599796161,0.4387755102040816,1.0,98,0.0,1,98,98,1.0,0.0057949790244304095,0.047363692744977065,1.9422565002309111,0.4387755102040816,0.587091435687948,2.2796959294635974,0.27349779202512225,0.0057949790244304095,0.047363692744977065,1.9422565002309111,0.587091435687948,2.2796959294635974,0.27349779202512225,0.0057949790244304095,0.047363692744977065,1.9422565002309111,0.4387755102040816,1.0,98.0,0.587091435687948,2.2796959294635974,0.27349779202512225,0.0057949790244304095,0.047363692744977065,1.9422565002309111,0.587091435687948,2.2796959294635974,0.27349779202512225,0.587091435687948,0.587091435687948,0.587091435687948,0.587091435687948,TSM+LLM-COT-RF-HDELTA
5,0.022242616990353077,0.08419256609107295,0.26418742203786433,0.6326530612244898,1.0,98,0.0,5,20,20,1.0,0.014810929769858172,0.0904765638603815,1.1621481423487392,0.65,0.24452293816861004,0.7354308848985713,0.23381106411534502,0.014810929769858172,0.0904765638603815,1.1621481423487392,0.24452293816861004,0.7354308848985713,0.23381106411534502,0.02633204289109848,0.08826830921139941,2.1575220327083393,0.6336842105263158,1.0,19.6,0.5741003486986246,2.47236448651996,0.20982871571451583,0.02633204289109848,0.08826830921139941,2.1575220327083393,0.5741003486986246,2.47236448651996,0.20982871571451583,0.23359240332576325,0.8932665297435547,0.23359240332576325,0.8932665297435547,TSM+LLM-COT-RF-HDELTA
20,0.10266585974973075,0.11083645571819259,0.9262824138906426,0.7959183673469388,1.0,98,0.0,20,5,5,1.0,0.07520979546016504,0.07841650232326793,3.404491176451623,0.8,0.4178380087192308,1.4104552243547386,0.030545851882225583,0.07520979546016504,0.07841650232326793,3.404491176451623,0.4178380087192308,1.4104552243547386,0.030545851882225583,0.11403485936192374,0.11600149635723697,3.537148694653896,0.7925000000000001,1.0,4.9,0.6859572482752003,3.0325049903209798,0.029062514870272622,0.11403485936192374,0.11600149635723697,3.537148694653896,0.6859572482752003,3.0325049903209798,0.029062514870272622,0.23107419872081314,1.2842217938582055,0.23107419872081314,1.2842217938582055,TSM+LLM-COT-RF-HDELTA
30,0.07925425101147622,0.11026371010480757,0.7187700371785394,0.6938775510204082,1.0,98,0.0,30,4,4,1.0,0.04432358106210373,0.15248049782896156,0.8424811317598083,0.25,0.14280754746406732,0.3235596227868851,0.1187650403252597,0.04432358106210373,0.15248049782896156,0.8424811317598083,0.14280754746406732,0.3235596227868851,0.1187650403252597,0.08993056793574589,0.09071569537634304,3.1031509824032457,0.6999999999999998,1.0,3.2666666666666666,0.3202166615983461,1.2462253086797899,0.03816537858443245,0.08993056793574589,0.09071569537634304,3.1031509824032457,0.3202166615983461,1.2462253086797899,0.03816537858443245,-0.141772586095536,0.7122514100943167,-0.141772586095536,0.7122514100943167,TSM+LLM-COT-RF-HDELTA
1,0.0,0.0,,,0.0,0,0.0,1,98,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
5,0.0,0.0,,,0.0,0,0.0,5,20,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
20,0.0,0.0,,,0.0,0,0.0,20,5,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
30,0.0,0.0,,,0.0,0,0.0,30,4,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
1,0.0010614613800461652,0.04594515617040457,0.02310279186143897,0.5204081632653061,1.0,98,0.0,1,98,98,1.0,0.002111656246931645,0.04562691771363755,0.7346870089583865,0.5204081632653061,0.10962621486047786,0.3066782994979469,0.32598495973975394,0.002111656246931645,0.04562691771363755,0.7346870089583865,0.10962621486047786,0.3066782994979469,0.32598495973975394,0.002111656246931645,0.04562691771363755,0.7346870089583865,0.5204081632653061,1.0,98.0,0.10962621486047786,0.3066782994979469,0.32598495973975394,0.002111656246931645,0.04562691771363755,0.7346870089583865,0.10962621486047786,0.3066782994979469,0.32598495973975394,0.10962621486047786,0.10962621486047786,0.10962621486047786,0.10962621486047786,seasonal_naive_llm_subset
5,0.005794526671762674,0.0868881214909694,0.06668951488800365,0.5306122448979592,1.0,98,0.0,5,20,20,1.0,0.0018273198437194944,0.08324111509163377,0.1558446684350894,0.5,-0.03544307392702717,-0.08692549412724226,0.3095372923437014,0.0018273198437194944,0.08324111509163377,0.1558446684350894,-0.03544307392702717,-0.08692549412724226,0.3095372923437014,0.009744056242187289,0.08516238783905851,0.7947223329386247,0.53,1.0,19.6,0.14183985311820632,0.5520796584758644,0.2568470354866978,0.009744056242187289,0.08516238783905851,0.7947223329386247,0.14183985311820632,0.5520796584758644,0.2568470354866978,-0.10791155670713382,0.5580105799189621,-0.10791155670713382,0.5580105799189621,seasonal_naive_llm_subset
20,0.01914503547001858,0.14986149035417332,0.1277515352661474,0.5714285714285714,1.0,98,0.0,20,5,5,1.0,-0.024728452138443633,0.09376718824360795,-0.9361195435455475,0.6,-0.13805685098367115,-0.3122887518032541,0.10870809678304805,-0.024728452138443633,0.09376718824360795,-0.9361195435455475,-0.13805685098367115,-0.3122887518032541,0.10870809678304805,0.030110327134368915,0.13336305495364448,0.5588872735994148,0.5675000000000001,1.0,4.9,0.1580928851970316,0.7770212179972167,0.10663118007523242,0.030110327134368915,0.13336305495364448,0.5588872735994148,0.1580928851970316,0.7770212179972167,0.10663118007523242,-0.3380168524123761,1.2321080794095178,-0.3380168524123761,1.2321080794095178,seasonal_naive_llm_subset
30,0.0154238724130757,0.13491266148606024,0.11432486946133934,0.5612244897959183,1.0,98,0.0,30,4,4,1.0,-0.026322142424051537,0.1282708629910949,-0.594747823066051,0.5,-0.13393378016117596,-0.26063768792487696,0.0051397019503279795,-0.026322142424051537,0.1282708629910949,-0.594747823066051,-0.13393378016117596,-0.26063768792487696,0.0051397019503279795,0.026004530743587648,0.11265238189050862,0.8936038152870879,0.5722222222222222,1.0,3.2666666666666666,0.0751430051366928,0.29353162491593376,0.07768314852801618,0.026004530743587648,0.11265238189050862,0.8936038152870879,0.0751430051366928,0.29353162491593376,0.07768314852801618,-0.3948592082258433,0.8050968051163179,-0.3948592082258433,0.8050968051163179,seasonal_naive_llm_subset
1,0.007890412908247007,0.04527499817693607,0.17427748704508023,0.5306122448979592,1.0,98,0.0,1,98,98,1.0,0.00897417232341369,0.04699830550881445,3.031185222531689,0.5306122448979592,1.166819588408201,6.303721792911602,0.1563804319775901,0.00897417232341369,0.04699830550881445,3.031185222531689,1.166819588408201,6.303721792911602,0.1563804319775901,0.00897417232341369,0.04699830550881445,3.031185222531689,0.5306122448979592,1.0,98.0,1.166819588408201,6.303721792911602,0.1563804319775901,0.00897417232341369,0.04699830550881445,3.031185222531689,1.166819588408201,6.303721792911602,0.1563804319775901,1.166819588408201,1.166819588408201,1.166819588408201,1.166819588408201,linear_ridge_llm_subset
5,0.03521654241224181,0.0796424342678324,0.44218314942271647,0.6632653061224489,1.0,98,0.0,5,20,20,1.0,0.0439033292770256,0.08309752114605701,3.7508064524338867,0.7,1.2237178825556039,6.492742630286435,0.07355279318161645,0.0439033292770256,0.08309752114605701,3.7508064524338867,1.2237178825556039,6.492742630286435,0.07355279318161645,0.03931007455331066,0.08377556899744426,3.404043230145625,0.6636842105263157,1.0,19.6,1.0558307616809122,6.520668208857851,0.10360989015662976,0.03931007455331066,0.08377556899744426,3.404043230145625,1.0558307616809122,6.520668208857851,0.10360989015662976,0.5829687118451896,2.017678384404619,0.5829687118451896,2.017678384404619,linear_ridge_llm_subset
20,0.10767719206609289,0.10597462424129654,1.0160658066682051,0.8469387755102041,1.0,98,0.0,20,5,5,1.0,0.07520979546016504,0.07841650232326793,3.404491176451623,0.8,0.4178380087192308,1.4104552243547386,0.030545851882225583,0.07520979546016504,0.07841650232326793,3.404491176451623,0.4178380087192308,1.4104552243547386,0.030545851882225583,0.11895023207921626,0.11089491407088645,3.9696706762908973,0.8425,1.0,4.9,0.7257067236527186,3.259776860390411,0.017835256641573094,0.11895023207921626,0.11089491407088645,3.9696706762908973,0.7257067236527186,3.259776860390411,0.017835256641573094,0.23107419872081314,1.413283328792308,0.23107419872081314,1.413283328792308,linear_ridge_llm_subset
30,0.09752204896388006,0.09449217975765879,1.0320647614859968,0.8163265306122449,1.0,98,0.0,30,4,4,1.0,0.10510560026132985,0.12258940310203699,2.484920903405572,0.75,0.4565113186047338,1.202719082538788,0.0051397019503278685,0.10510560026132985,0.12258940310203699,2.484920903405572,0.4565113186047338,1.202719082538788,0.0051397019503278685,0.10752281858938857,0.08318249233132445,4.059566203350164,0.8194444444444446,1.0,3.2666666666666666,0.39221378288475994,1.4765791829264665,0.010232524284113195,0.10752281858938857,0.08318249233132445,4.059566203350164,0.39221378288475994,1.4765791829264665,0.010232524284113195,0.0038028138449204274,0.8050968051163179,0.0038028138449204274,0.8050968051163179,linear_ridge_llm_subset
1,0.004595604906932508,0.04572706519473531,0.10050076223701349,0.45918367346938777,1.0,98,0.0,1,98,98,1.0,0.005673742025386605,0.047152646209027455,1.9101337815609087,0.45918367346938777,0.5688914401404277,2.1838540760544722,0.20910437138164606,0.005673742025386605,0.047152646209027455,1.9101337815609087,0.5688914401404277,2.1838540760544722,0.20910437138164606,0.005673742025386605,0.047152646209027455,1.9101337815609087,0.45918367346938777,1.0,98.0,0.5688914401404277,2.1838540760544722,0.20910437138164606,0.005673742025386605,0.047152646209027455,1.9101337815609087,0.5688914401404277,2.1838540760544722,0.20910437138164606,0.5688914401404277,0.5688914401404277,0.5688914401404277,0.5688914401404277,linear_lasso_llm_subset
5,0.021427259728198454,0.08440376020130592,0.2538661746478319,0.5816326530612245,1.0,98,0.0,5,20,20,1.0,0.0244902402094406,0.09030604431932822,1.925269336001442,0.55,0.5085932979722676,1.818395121838063,0.1457771465283576,0.0244902402094406,0.09030604431932822,1.925269336001442,0.5085932979722676,1.818395121838063,0.1457771465283576,0.025435968354732698,0.08920427336405767,2.0431840217402053,0.5810526315789474,1.0,19.6,0.5230306618774476,1.9759526647416408,0.16124915134539936,0.025435968354732698,0.08920427336405767,2.0431840217402053,0.5230306618774476,1.9759526647416408,0.16124915134539936,0.45580218895154423,0.6217112613979836,0.45580218895154423,0.6217112613979836,linear_lasso_llm_subset
20,0.1147081512881785,0.0983210999855606,1.1666687140911207,0.9183673469387755,1.0,98,0.0,20,5,5,1.0,0.08762055947426634,0.06434472398137504,4.8336850801283715,0.8,0.5085924296905557,1.8183910340279938,1.6577540462581197e-07,0.08762055947426634,0.06434472398137504,4.8336850801283715,0.5085924296905557,1.8183910340279938,1.6577540462581197e-07,0.12612361461307062,0.10427290503876759,4.517830355665469,0.915,1.0,4.9,0.7769871414924361,3.5133156754048955,0.0023308214420733274,0.12612361461307062,0.10427290503876759,4.517830355665469,0.7769871414924361,3.5133156754048955,0.0023308214420733274,0.26712098711805177,1.413283328792308,0.26712098711805177,1.413283328792308,linear_lasso_llm_subset
30,0.10107829305818494,0.09067800583333756,1.1146947060565346,0.8469387755102041,1.0,98,0.0,30,4,4,1.0,0.10768208948916862,0.1203328092250858,2.593576494479643,1.0,0.47159961082010127,1.2509108523292283,0.0,0.10768208948916862,0.1203328092250858,2.593576494479643,0.47159961082010127,1.2509108523292283,0.0,0.1111986243743531,0.0802722358325261,4.491673381689311,0.85,1.0,3.2666666666666666,0.4054867998727793,1.5197024092051854,0.004213736242026141,0.1111986243743531,0.0802722358325261,4.491673381689311,0.4054867998727793,1.5197024092051854,0.004213736242026141,0.0950724370807916,0.8050968051163179,0.0950724370807916,0.8050968051163179,linear_lasso_llm_subset
1,0.004713296482805163,0.0457150840757115,0.1031015599796161,0.4387755102040816,1.0,98,0.0,1,98,98,1.0,0.0057949790244304095,0.047363692744977065,1.9422565002309111,0.4387755102040816,0.587091435687948,2.2796959294635974,0.27349779202512225,0.0057949790244304095,0.047363692744977065,1.9422565002309111,0.587091435687948,2.2796959294635974,0.27349779202512225,0.0057949790244304095,0.047363692744977065,1.9422565002309111,0.4387755102040816,1.0,98.0,0.587091435687948,2.2796959294635974,0.27349779202512225,0.0057949790244304095,0.047363692744977065,1.9422565002309111,0.587091435687948,2.2796959294635974,0.27349779202512225,0.587091435687948,0.587091435687948,0.587091435687948,0.587091435687948,tsm_llm_subset
