url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://energynews.us/newsletter/feds-seek-40-million-from-california-utility-for-2017-wildfire/,,Feds seek $40 million from California utility for 2017 wildfire,20230608T150000Z,,energynews.us,English,United States
https://www.mymotherlode.com/news/local/3120650/prescribed-burning-next-week-at-calaveras-big-trees.html,https://www.mymotherlode.com/news/local/3120650/prescribed-burning-next-week-at-calaveras-big-trees.html/amp,Prescribed Burning Next Week At Calaveras Big Trees,20230608T151500Z,https://www.mymotherlode.com/wp-content/uploads/2023/06/CalaverasBigTrees.jpg,mymotherlode.com,English,United States
https://www.theepochtimes.com/wind-knocked-out-of-new-zealand-flatulence-tax-as-opposition-withdraws-support_5320398.html,,Wind Knocked out of New Zealand Flatulence Tax as Opposition Withdraws Support,20230608T153000Z,https://img.theepochtimes.com/assets/uploads/2015/09/COW-93159944.jpg,theepochtimes.com,English,United States
https://tribune.com.pk/story/2420770/world-warming-at-record-02c-per-decade-top-scientists-warn,,"World warming at record 0 . 2C per decade , top scientists warn",20230608T164500Z,https://i.tribune.com.pk/media/images/globe-AFP/globe-AFP.jpg,tribune.com.pk,English,Pakistan
https://www.ajot.com/news/orbitmi-harnesses-data-sharing-power-of-veracity-by-dnv-with-reporting-integration,,OrbitMI harnesses data - sharing power of Veracity by DNV with reporting integration,20230608T171500Z,https://www.ajot.com/images/uploads/article/_large/OrbitMI_people.jpeg,ajot.com,English,United States
https://countercurrents.org/2023/06/a-new-direction-for-the-world-bank/,,A New Direction For The World Bank ? | Countercurrents,20230608T180000Z,https://cdn.countercurrents.org/wp-content/uploads/2021/05/World-Bank.jpg,countercurrents.org,English,India
https://newstalkkit.com/ixp/136/p/latest-wa-carbon-auction-likely-to-boost-gas-prices-45-cents/,,Latest WA Carbon Auction Likely to Boost Gas Prices $ . 45 Cents,20230608T180000Z,https://townsquare.media/site/136/files/2023/06/attachment-gas-can-amazon.jpg?&zc=1&s=0&a=t&q=89,newstalkkit.com,English,United States
https://advancedbiofuelsusa.info/orbitmi-harnesses-data-sharing-power-of-veracity-by-dnv-with-reporting-integration/,,OrbitMI Harnesses Data - Sharing Power of Veracity by DNV with Reporting Integration – Advanced BioFuels united states ,20230608T200000Z,,advancedbiofuelsusa.info,English,United States
https://www.bakercityherald.com/news/wildfires/oregon/washingtons-carbon-fee-rises-trips-emergency-valve-to-hold-down-costs/article_3e751ef7-0555-5370-b1fd-e4c9dd824bc2.html,,Cap - and - trade costs rising in Washington | Oregon,20230608T210000Z,https://bloximages.newyork1.vip.townnews.com/bakercityherald.com/content/tncms/assets/v3/editorial/9/79/979d5678-15a3-5e6d-b894-82bb0e043386/648209b685fa5.image.jpg?crop=1763%2C926%2C0%2C124,bakercityherald.com,English,United States
https://www.kuwaittimes.com/world-warming-at-record-0-2c-per-decade/,,World warming at record 0 . 2C per decade,20230608T210000Z,https://www.kuwaittimes.com/wp-content/uploads/2023/06/10355.jpg,kuwaittimes.com,English,
https://keyw.com/ixp/136/p/latest-wa-carbon-auction-likely-to-boost-gas-prices-45-cents/,,Latest WA Carbon Auction Likely to Boost Gas Prices $ . 45 Cents,20230608T210000Z,https://townsquare.media/site/136/files/2023/06/attachment-gas-can-amazon.jpg?&zc=1&s=0&a=t&q=89,keyw.com,English,United States
https://1027kord.com/ixp/136/p/latest-wa-carbon-auction-likely-to-boost-gas-prices-45-cents/,,Latest WA Carbon Auction Likely to Boost Gas Prices $ . 45 Cents,20230608T210000Z,https://townsquare.media/site/136/files/2023/06/attachment-gas-can-amazon.jpg?&zc=1&s=0&a=t&q=89,1027kord.com,English,United States
https://newstalk870.am/latest-wa-carbon-auction-likely-to-boost-gas-prices-45-cents/,,Latest WA Carbon Auction Likely to Boost Gas Prices $ . 45 Cents,20230608T213000Z,https://townsquare.media/site/136/files/2023/06/attachment-gas-can-amazon.jpg?&zc=1&s=0&a=t&q=89,newstalk870.am,English,Armenia
https://www.barrons.com/articles/wildfire-air-pollution-climate-1f6f88cb,https://www.barrons.com/amp/articles/wildfire-air-pollution-climate-1f6f88cb,Wildfires Are Driving Home a Clear Message : Cut Emissions Now,20230608T214500Z,https://images.barrons.com/im-797103/social,barrons.com,English,China
https://carbon-pulse.com/207031/,,"WCI Markets : CCAs tick up on weak volume , WCAs drop following auction results as trade explodes « Carbon Pulse",20230608T224500Z,,carbon-pulse.com,English,China
https://www.etftrends.com/climate-insights-channel/commodities-ytd-underperform-allowances-rise/,https://www.etftrends.com/climate-insights-channel/commodities-ytd-underperform-allowances-rise/amp/,Carbon Allowances Outperform Broad Commodities YTD,20230608T234500Z,https://www.etftrends.com/wp-content/uploads/2023/06/Carbon-Allowances-Outperform-Broad-Commodities-YTD.jpg,etftrends.com,English,China
https://waateanews.com/2023/06/09/green-defends-push-back-on-maori-forest-regime/,,Green defends push back on Māori forest regime,20230609T011500Z,https://waateanews.com/wp-content/uploads/2023/06/mntBLOCKSTORAGEhomemasternews_importersrcteanau-tuiono-teanau-tuiono-facebook.jpg_1_Pub.jpg,waateanews.com,English,New Zealand
https://www.opb.org/article/2023/03/08/weekday-wrap-oregons-grim-fentanyl-distinction-and-washington-makes-more-off-cap-and-trade-auction-than-expected/,https://www.opb.org/article/2023/03/08/weekday-wrap-oregons-grim-fentanyl-distinction-and-washington-makes-more-off-cap-and-trade-auction-than-expected/?outputType=amp,Weekday Wrap : Oregon grim fentanyl distinction ; and Washington makes more off cap - and - trade auction than expected,20230609T014500Z,https://opb-opb-prod.cdn.arcpublishing.com/resizer/5aeHG5HZxD7JC9SU5hzq48HJbTw=/1200x675/smart/cloudfront-us-east-1.images.arcpublishing.com/opb/YUGOEG2CC5HYJM25CO32LAAVGY.jpg,opb.org,English,United States
https://www.marketscreener.com/quote/commodity/BRENT-OIL-4948/news/News-Highlights-Top-Energy-News-of-the-Day-44076737/,https://www.marketscreener.com/amp/quote/commodity/BRENT-OIL-4948/news/News-Highlights-Top-Energy-News-of-the-Day-44076737/,News Highlights : Top Energy News of the Day,20230609T050000Z,https://img.zonebourse.com/reuters/2016-03/2016-03-22T075701Z_2_LYNXNPEC2L019_RTROPTP_2_USA-OIL-SLOWDOWN.JPG,marketscreener.com,English,
https://vietnamnews.vn/opinion/1549538/undp-expert-gives-recommendations-for-viet-nam-to-overcome-challenges.html,,UNDP expert gives recommendations for Việt Nam to overcome challenges,20230609T050000Z,https://image.vietnamnews.vn/uploadvnnews/Article/2023/6/8/287536_JP.jpg,vietnamnews.vn,English,Vietnam
https://kval.com/news/local/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout,https://kval.com/amp/news/local/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout,What happens if the clock runs out on Oregon budget amid walkout ? ,20230609T063000Z,https://kval.com/resources/media/a21c49ce-d981-4424-b4f0-9b8d59611497-large16x9_Oregonbudgetdeadlinescaptioned.jpg,kval.com,English,United States
https://ktvl.com/news/local/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout,,What happens if the clock runs out on Oregon budget amid walkout ? ,20230609T064500Z,https://ktvl.com/resources/media/a21c49ce-d981-4424-b4f0-9b8d59611497-large16x9_Oregonbudgetdeadlinescaptioned.jpg,ktvl.com,English,United States
https://nbc16.com/news/local/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout,https://nbc16.com/amp/news/local/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout,What happens if the clock runs out on Oregon budget amid walkout ? ,20230609T070000Z,https://nbc16.com/resources/media/a21c49ce-d981-4424-b4f0-9b8d59611497-large16x9_Oregonbudgetdeadlinescaptioned.jpg,nbc16.com,English,United States
https://www.marketscreener.com/quote/stock/JAPAN-EXCHANGE-GROUP-INC-12249999/news/Japan-Exchange-Jun-09-2023JPXTSE-Establishment-of-the-Carbon-Credit-Market-Publication-of-Outli-44078415/,https://www.marketscreener.com/amp/quote/stock/JAPAN-EXCHANGE-GROUP-INC-12249999/news/Japan-Exchange-Jun-09-2023JPXTSE-Establishment-of-the-Carbon-Credit-Market-Publication-of-Outli-44078415/,"Japan Exchange : Jun . 09 , 2023JPXTSE Establishment of the Carbon Credit Market ( Publication of Outline and Public Comments ) ",20230609T070000Z,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,marketscreener.com,English,
https://kpic.com/news/local/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout,https://kpic.com/amp/news/local/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout,What happens if the clock runs out on Oregon budget amid walkout ? ,20230609T074500Z,https://kpic.com/resources/media/a21c49ce-d981-4424-b4f0-9b8d59611497-large16x9_Oregonbudgetdeadlinescaptioned.jpg,kpic.com,English,United States
https://www.eastoregonian.com/news/northwest/washingtons-carbon-fee-rises-trips-emergency-valve-to-hold-down-costs/article_8de77304-f969-594b-89bc-8889c1c3a27d.html,,Cap - and - trade costs rising in Washington | Northwest,20230609T080000Z,https://bloximages.newyork1.vip.townnews.com/eastoregonian.com/content/tncms/assets/v3/editorial/4/fb/4fb9177f-32c9-597d-a707-aa1308b76536/648209bfa7c68.image.jpg?crop=1763%2C926%2C0%2C124,eastoregonian.com,English,United States
https://www.netzeroinvestor.net/news-and-views/briefs/ieta-lands-in-asia-as-it-sets-up-singapore-hub,,IETA lands in Asia with new Singapore hub - Net Zero Investor,20230609T083000Z,https://www.netzeroinvestor.net/images/uploads/ansel-content-images/Singapore-1173-1686297715.jpg,netzeroinvestor.net,English,
https://biztoc.com/x/0cbbc964fd6a5390,,Think tank : Washington cap - and - trade program now adds 45 cents per gallon,20230609T084500Z,https://c.biztoc.com/p/0cbbc964fd6a5390/ogs.webp,biztoc.com,English,
https://www.marketscreener.com/quote/stock/DRAX-GROUP-PLC-4006894/news/Drax-A-very-British-way-to-save-the-planet-44079220/,https://www.marketscreener.com/amp/quote/stock/DRAX-GROUP-PLC-4006894/news/Drax-A-very-British-way-to-save-the-planet-44079220/,Drax : A very British way to save the planet,20230609T093000Z,https://www.marketscreener.com/images/twitter_MS_fdgris.png,marketscreener.com,English,
https://www.eenews.net/articles/pa-coal-plants-keep-closing-does-the-state-need-carbon-trading/,,Pa . coal plants keep closing . Does the state need carbon trading ? ,20230609T120000Z,https://static.politico.com/47/4a/27288f64469fb5f4e378f3c89393/dirtiest-power-plant.JPEG,eenews.net,English,United States
https://eandt.theiet.org/content/articles/2023/06/view-from-brussels-rd-s-eu-penny-pinching-problem/,,View from Brussels : R & D EU penny - pinching problem,20230609T123000Z,https://eandt.theiet.org/media/1691/viewfrombrussels.jpg?anchor=center&mode=crop&rnd=131196201440000000,eandt.theiet.org,English,United Kingdom
https://wset.com/news/nation-world/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout-unprecedented-circumstances-2023-legislative-session-stalemate-gop-pushback-gov-tina-kotek,https://wset.com/amp/news/nation-world/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout-unprecedented-circumstances-2023-legislative-session-stalemate-gop-pushback-gov-tina-kotek,What happens if the clock runs out on Oregon budget amid walkout ? ,20230609T170000Z,https://wset.com/resources/media/13d02f8e-ea3a-436b-90a4-76d90ce18976-large16x9_AP23124633267356.jpg,wset.com,English,United States
https://kfoxtv.com/news/nation-world/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout-unprecedented-circumstances-2023-legislative-session-stalemate-gop-pushback-gov-tina-kotek,https://kfoxtv.com/amp/news/nation-world/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout-unprecedented-circumstances-2023-legislative-session-stalemate-gop-pushback-gov-tina-kotek,What happens if the clock runs out on Oregon budget amid walkout ? ,20230609T170000Z,https://kfoxtv.com/resources/media/13d02f8e-ea3a-436b-90a4-76d90ce18976-large16x9_AP23124633267356.jpg,kfoxtv.com,English,United States
https://www.manufacturing.net:443/automotive/news/22864241/schneider-opens-largescale-zeroemission-electric-charging-depot,,Schneider Opens Large - Scale Zero - Emission Electric Charging Depot,20230609T170000Z,https://img.manufacturing.net/files/base/indm/multi/image/2023/06/Schneider_eCascadia.6481e58e899e0.png?auto=format%2Ccompress&fit=max&q=70&rect=0%2C174%2C1920%2C1080,manufacturing.net,English,United States
https://nbcmontana.com/news/nation-world/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout-unprecedented-circumstances-2023-legislative-session-stalemate-gop-pushback-gov-tina-kotek,https://nbcmontana.com/amp/news/nation-world/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout-unprecedented-circumstances-2023-legislative-session-stalemate-gop-pushback-gov-tina-kotek,What happens if the clock runs out on Oregon budget amid walkout ? ,20230609T180000Z,https://nbcmontana.com/resources/media/13d02f8e-ea3a-436b-90a4-76d90ce18976-large16x9_AP23124633267356.jpg,nbcmontana.com,English,United States
https://cbs2iowa.com/news/nation-world/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout-unprecedented-circumstances-2023-legislative-session-stalemate-gop-pushback-gov-tina-kotek,https://cbs2iowa.com/amp/news/nation-world/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout-unprecedented-circumstances-2023-legislative-session-stalemate-gop-pushback-gov-tina-kotek,What happens if the clock runs out on Oregon budget amid walkout ? ,20230609T190000Z,https://cbs2iowa.com/resources/media/13d02f8e-ea3a-436b-90a4-76d90ce18976-large16x9_AP23124633267356.jpg,cbs2iowa.com,English,United States
https://wwmt.com/news/nation-world/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout-unprecedented-circumstances-2023-legislative-session-stalemate-gop-pushback-gov-tina-kotek,https://wwmt.com/amp/news/nation-world/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout-unprecedented-circumstances-2023-legislative-session-stalemate-gop-pushback-gov-tina-kotek,What happens if the clock runs out on Oregon budget amid walkout ? ,20230609T190000Z,https://wwmt.com/resources/media/13d02f8e-ea3a-436b-90a4-76d90ce18976-large16x9_AP23124633267356.jpg,wwmt.com,English,United States
https://ktvo.com/news/nation-world/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout-unprecedented-circumstances-2023-legislative-session-stalemate-gop-pushback-gov-tina-kotek,https://ktvo.com/amp/news/nation-world/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout-unprecedented-circumstances-2023-legislative-session-stalemate-gop-pushback-gov-tina-kotek,What happens if the clock runs out on Oregon budget amid walkout ? ,20230609T190000Z,https://ktvo.com/resources/media/13d02f8e-ea3a-436b-90a4-76d90ce18976-large16x9_AP23124633267356.jpg,ktvo.com,English,United States
https://kimatv.com/news/nation-world/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout-unprecedented-circumstances-2023-legislative-session-stalemate-gop-pushback-gov-tina-kotek,https://kimatv.com/amp/news/nation-world/what-happens-if-the-clock-runs-out-on-oregons-budget-amid-walkout-unprecedented-circumstances-2023-legislative-session-stalemate-gop-pushback-gov-tina-kotek,What happens if the clock runs out on Oregon budget amid walkout ? ,20230609T193000Z,https://kimatv.com/resources/media/13d02f8e-ea3a-436b-90a4-76d90ce18976-large16x9_AP23124633267356.jpg,kimatv.com,English,United States
https://www.brisbanetimes.com.au/national/if-politicians-can-t-fix-the-housing-crisis-can-the-people-do-it-for-them-20230607-p5der4.html,https://amp.brisbanetimes.com.au/national/if-politicians-can-t-fix-the-housing-crisis-can-the-people-do-it-for-them-20230607-p5der4.html,"If politicians cant fix the housing crisis , can the people do it for them ? ",20230609T193000Z,https://static.ffx.io/images/$zoom_0.4639%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_43%2C$y_51/t_crop_custom/q_86%2Cf_auto/t_brisbanetimes_opinion_no_age_social_wm/e8c5c88827e27ef82766c2a4c3cec5d592d089be,brisbanetimes.com.au,English,Australia
https://www.theage.com.au/national/if-politicians-can-t-fix-the-housing-crisis-can-the-people-do-it-for-them-20230607-p5der4.html,https://amp.theage.com.au/national/if-politicians-can-t-fix-the-housing-crisis-can-the-people-do-it-for-them-20230607-p5der4.html,"If politicians cant fix the housing crisis , can the people do it for them ? ",20230609T193000Z,https://static.ffx.io/images/$zoom_0.4639%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_43%2C$y_51/t_crop_custom/q_86%2Cf_auto/t_theage_opinion_no_age_social_wm/e8c5c88827e27ef82766c2a4c3cec5d592d089be,theage.com.au,English,Australia
https://www.interest.co.nz/public-policy/122441/act-party-hopes-win-20-votes-election-and-force-national-scrap-more-labour,,An aggressive Act Party pushes politics to the right,20230609T230000Z,https://www.interest.co.nz,interest.co.nz,English,New Zealand
https://www.watoday.com.au/national/if-politicians-can-t-fix-the-housing-crisis-can-the-people-do-it-for-them-20230607-p5der4.html,,"If politicians cant fix the housing crisis , can the people do it for them ? ",20230610T010000Z,https://static.ffx.io/images/$zoom_0.4639%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_43%2C$y_51/t_crop_custom/q_86%2Cf_auto/t_watoday_opinion_no_age_social_wm/e8c5c88827e27ef82766c2a4c3cec5d592d089be,watoday.com.au,English,Australia
https://carbon-pulse.com/207128/,,"CP Daily : Friday June 9 , 2023 « Carbon Pulse",20230610T030000Z,,carbon-pulse.com,English,China
https://www.unionleader.com/news/environment/as-dems-push-pennsylvania-into-rggi-cap-and-trade-program-virginia-pulls-out/article_ff18a638-6130-52c3-adb0-176796f3249c.html,,"As Dems push Pennsylvania into RGGI cap and trade program , Virginia pulls out",20230610T113000Z,https://bloximages.newyork1.vip.townnews.com/unionleader.com/content/tncms/custom/image/595a0f6c-8b6f-11e8-996b-c70bb6ec20ab.jpg,unionleader.com,English,United States
https://richmond.com/news/state-regional/recap-what-made-news-last-week-across-virginia/article_ebdf92e6-03a4-11ee-a0bf-9b03cc1aa054.html,,A look back at what shaped news in Virginia in the last week,20230610T144500Z,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/e/bd/ebdf92e6-03a4-11ee-a0bf-9b03cc1aa054/64836175e3352.preview.jpg?crop=1763%2C926%2C0%2C124,richmond.com,English,United States
https://dissidentvoice.org/2023/06/from-net-zero-to-glyphosate-agritechs-greenwashed-corporate-power-grab/,,From Net Zero to Glyphosate : Agritech Greenwashed Corporate Power Grab,20230610T183000Z,,dissidentvoice.org,English,United States
https://dohanews.co/world-not-doing-enough-to-combat-greenhouse-emission-experts-warn/,https://dohanews.co/world-not-doing-enough-to-combat-greenhouse-emission-experts-warn/?amp,"World not doing enough to combat greenhouse emission , experts warn",20230611T111500Z,https://dohanews.co/wp-content/uploads/2023/06/chris-leboutillier-TUJud0AWAPI-unsplash-scaled.jpg,dohanews.co,English,Qatar
https://insidebitcoins.com/news/top-3-shitcoins-to-buy-right-now,,Top 3 Shitcoins To Buy Right Now,20230611T130000Z,https://insidebitcoins.com/wp-content/uploads/2023/06/top-shitcoins-to-buy-now.png,insidebitcoins.com,English,United States
https://www.breakinglatest.news/business/lujiazui-financial-forum-linked-with-hong-kong-voices-high-quality-ai-companies-are-welcome-to-come-to-hong-kong-for-listing-allowing-mainland-investors-to-directly-use-rmb-to-buy-hong-kong-stocks-p/,,"Lujiazui Financial Forum Linked with Hong Kong Voices : High - quality AI companies are welcome to come to Hong Kong for listing , allowing mainland investors to directly use RMB to buy Hong Kong stocks Provider Cailian Press",20230611T130000Z,https://i-invdn-com.investing.com/news/LYNXMPEB0508S_L.jpg,breakinglatest.news,English,
https://www.kaleidoscot.com/carbon-offset-or-carbon-credit-trading-service-market-2023-trends-with-analysis-on-key-players-nativeenergy-south-pole-group-terrapass-carbon-clear-guangzhou-greenstone-waycarbon-carbon-credit-c/,,"Carbon Offset or Carbon Credit Trading Service Market 2023 Trends with Analysis on Key Players NativeEnergy , South Pole Group , Terrapass , Carbon Clear , Guangzhou Greenstone , WayCarbon , Carbon Credit Capital , Bioassets , Allcot Group , CBEEX , ...",20230611T183000Z,,kaleidoscot.com,English,United Kingdom
https://www.fwi.co.uk/arable/land-preparation/soils/why-one-landowner-is-opting-for-a-biodiversity-net-gain-scheme,,Why one landowner is opting for a biodiversity net gain scheme,20230612T004500Z,https://stmaaprodfwsite.blob.core.windows.net/assets/sites/1/2023/06/Wood-ECC12042222_C_Paul-Starr.jpg,fwi.co.uk,English,United Kingdom
https://thestandard.org.nz/luxon-the-idiot-for-whom-ignorance-is-bliss/,https://thestandard.org.nz/luxon-the-idiot-for-whom-ignorance-is-bliss/amp/,"Luxon , the idiot for whom ignorance is bliss",20230612T010000Z,https://thestandard.org.nz/wp-content/uploads/2023/06/QA-luxon-and-tame-interview-2023-06-11.png,thestandard.org.nz,English,New Zealand
https://www.nzherald.co.nz/nz/politics/national-to-announce-agricultural-emissions-policy/A6HG3JJL35FULNKPCVO7SELDBY/,,National to announce agricultural emissions policy,20230612T010000Z,https://www.nzherald.co.nz/resizer/39dA80lCbD4xFN3fEfl4PqTxcoY=/1200x675/smart/filters:quality(70)/cloudfront-ap-southeast-2.images.arcpublishing.com/nzme/TILEYG6WLVG6NKVPTW6IV74NNA.jpg,nzherald.co.nz,English,New Zealand
https://www.stuff.co.nz/business/farming/agribusiness/132296013/national-promises-to-push-out-governments-deadline-for-onfarm-emissions-pricing,,National promises to push out Government deadline for on - farm emissions pricing,20230612T024500Z,https://resources.stuff.co.nz/content/dam/images/4/z/4/a/k/q/image.related.StuffLandscapeSixteenByNine.1420x800.26rk99.png/1686536870242.jpg,stuff.co.nz,English,New Zealand
https://www.scoop.co.nz/stories/PA2306/S00054/national-will-meet-nzs-climate-change-targets.htm,https://m.scoop.co.nz/stories/PA2306/S00054/national-will-meet-nzs-climate-change-targets.htm,National Will Meet NZ Climate Change Targets,20230612T024500Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
https://www.nzherald.co.nz/nz/politics/pm-chris-hipkins-to-respond-to-green-party-wealth-tax-income-tax-policy-and-nationals-emissions-and-ge-policies/5GUCLEPTYZHYXB46MXT6XQP76U/,,Post - Cabinet press conference : PM Chris Hipkins to respond to Green Party wealth tax policy and National emissions and GE policies,20230612T031500Z,https://www.nzherald.co.nz/resizer/2BrSzoIPFZiFhkbzriL4adT08FE=/1200x675/smart/filters:quality(70)/cloudfront-ap-southeast-2.images.arcpublishing.com/nzme/5KTMB7555VBBZFYZDYUUX4VD54.jpg,nzherald.co.nz,English,New Zealand
https://www.newstalkzb.co.nz/news/politics/national-s-climate-moo-turn-agricultural-emissions-pricing-delayed-to-2030/,,Watch live : Luxon speaks to media as Nats reveal agriculture emissions pricing plan,20230612T031500Z,https://www.newstalkzb.co.nz/media/r3xfqqye/chris-luxon-national-retreat-nzh.jpeg?rmode=crop&rnd=133310528775530000&quality=95&scale=both,newstalkzb.co.nz,English,New Zealand
https://www.rnz.co.nz/news/political/491829/national-wants-to-keep-agriculture-off-the-ets-give-farmers-more-time-before-paying-for-emissions,https://amp.rnz.co.nz/article/f16a5408-046e-4112-916d-eb7f87bb4609,"National wants to keep agriculture off the ETS , give farmers more time before paying for emissions",20230612T034500Z,https://rnz-ressh.cloudinary.com/image/upload/s--JQruGmB5--/t_tohu-badge-facebook/v1643874234/4LZRRYR_image_crop_135430,rnz.co.nz,English,
https://vietnamnews.vn/economy/1549641/vn-eyes-investment-in-clean-energy-to-develop-carbon-market-achieve-net-zero-emissions.html,,"VN eyes investment in clean energy to develop carbon market , achieve net zero emissions",20230612T034500Z,https://image.vietnamnews.vn/uploadvnnews/Article/2023/6/11/287979_HP.jpeg,vietnamnews.vn,English,Vietnam
https://www.interest.co.nz/public-policy/122470/new-agricultural-emissions-plan-national-proposes-farmers-will-not-have-face,,National Party proposes pushing out greenhouse gas emissions crunch day to 2030,20230612T034500Z,https://www.interest.co.nz,interest.co.nz,English,New Zealand
https://www.marketscreener.com/quote/commodity/WTI-2355639/news/News-Highlights-Top-Energy-News-of-the-Day-44088803/,https://www.marketscreener.com/amp/quote/commodity/WTI-2355639/news/News-Highlights-Top-Energy-News-of-the-Day-44088803/,News Highlights : Top Energy News of the Day,20230612T050000Z,https://img.zonebourse.com/reuters/2016-07/2016-07-01T154327Z_1006950002_LYNXNPEC6022P_RTROPTP_2_CBUSINESS-US-GLOBAL-OIL.JPG,marketscreener.com,English,
https://governorswindenergycoalition.org/pa-coal-plants-keep-closing-does-the-state-need-carbon-trading/,,Pa . coal plants keep closing . Does the state need carbon trading ? - Governor Wind Energy Coalition,20230612T060000Z,,governorswindenergycoalition.org,English,United States
https://business.scoop.co.nz/2023/06/12/nz-agriculture-emissions-delay-would-be-a-reprieve-but-still-lacks-science-led-understanding-of-biogenic-methane/,,Business . Scoop » NZ : Agriculture Emissions Delay Would Be A Reprieve But Still Lacks Science - led Understanding Of Biogenic Methane,20230612T060000Z,,business.scoop.co.nz,English,New Zealand
https://carbon-pulse.com/207323/,,NZ opposition party vows to keep agriculture out of ETS « Carbon Pulse,20230612T070000Z,,carbon-pulse.com,English,China
https://www.msn.com/en-us/money/companies/california-budget-deal-will-include-a-11-billion-bailout-for-bart-bay-area-transit/ar-AA1cqJK7,,"California budget deal will include a $1 . 1 billion bailout for BART , Bay Area transit",20230612T080000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA1cqvGx.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://goodmenproject.com/featured-content/washington-slates-50m-for-trees-to-shade-salmon-streams/,,Washington Slates $50M for Trees to Shade Salmon Streams,20230612T080000Z,https://goodmenproject.com/wp-content/uploads/2023/06/iStock-619083204.jpg,goodmenproject.com,English,United States
https://www.iol.co.za/business-report/energy/global-carbon-markets-face-upheaval-as-nations-remake-the-rules-32bdb11c-f41d-4d58-8f4f-24cab13b541b,,Global carbon markets face upheaval as nations remake the rules,20230612T113000Z,https://xlibris.public.prod.oc.inl.infomaker.io:8443/opencontent/objects/b3d3ceaf-5c27-58c3-a8d3-a25c19505f65,iol.co.za,English,South Africa
https://conventuslaw.com/report/mauritius-to-dare-and-to-care-the-mauritian-national-budget-2023-2024/,,Mauritius -  To Dare And To Care  - The Mauritian National Budget 2023 - 2024 . ,20230612T141500Z,https://conventuslaw.com/wp-content/uploads/2022/04/6-8.jpg,conventuslaw.com,English,Singapore
https://www.theborneopost.com/2023/06/12/forest-director-pfes-have-potential-to-be-carbon-storage-areas/,,Forest director : PFEs have potential to be carbon storage areas,20230612T154500Z,https://www.theborneopost.com/newsimages/2023/03/kch-100323-lhp-wwf%C2%ADp1.jpg,theborneopost.com,English,Malaysia
https://www.postcourier.com.pg/world-heritage-sites-and-their-importance/,,World Heritage Sites and their importance,20230612T163000Z,https://www.postcourier.com.pg/wp-content/uploads/2023/06/Sites.jpg,postcourier.com.pg,English,Papua New Guinea
https://www.politico.com/newsletters/weekly-new-york-new-jersey-energy/2023/06/12/looking-back-on-a-rough-week-for-wind-00101451,,Looking back on a rough week for wind,20230612T164500Z,https://static.politico.com/da/f5/44342c424c68b675719324b1106b/politico.jpg,politico.com,English,United States
https://carbon-pulse.com/207344/,,Euro Markets : Carbon shoots to three - week high amid steady pressure on short positions as gas weakens « Carbon Pulse,20230612T164500Z,,carbon-pulse.com,English,China
https://www.planetizen.com/news/2023/06/123891-breaking-budget-deal-saves-californias-transit-systems-now,https://www.planetizen.com/news/2023/06/123891-breaking-budget-deal-saves-californias-transit-systems-now?amp,"Breaking : Budget Deal Saves California Transit Systems , For Now",20230612T191500Z,https://www.planetizen.com/files/images/shutterstock_593524019.jpg,planetizen.com,English,United States
