url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.spglobal.com/platts/en/market-insights/latest-news/oil/050521-hollyfrontier-expects-puget-sound-synergies-with-renewables-projects,,HollyFrontier expects Puget Sound synergies with renewables projects,20210505T223000Z,,spglobal.com,English,
https://www.wesm913.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210505T223000Z,,wesm913.org,English,United States
https://www.weaa.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210505T223000Z,,weaa.org,English,United States
https://www.wnmufm.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210505T223000Z,,wnmufm.org,English,United States
https://www.wprl.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210505T224500Z,,wprl.org,English,United States
https://www.msn.com/en-us/money/markets/hollyfrontier-corp-hfc-q1-2021-earnings-call-transcript/ar-BB1goRDG,,HollyFrontier Corp ( HFC ) Q1 2021 Earnings Call Transcript,20210505T224500Z,,msn.com,English,United States
https://www.scpr.org/news/2021/05/05/97705/ron-desantis-pushes-coastal-resilience-while-doing/,https://www.scpr.org/news/2021/05/05/97705/ron-desantis-pushes-coastal-resilience-while-doing.amp,Audio : Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210505T224500Z,https://a.scpr.org/i/d9c265fd23caf8592666a837821ca6dc/233176-full.jpg,scpr.org,English,United States
https://www.wcsufm.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210505T230000Z,,wcsufm.org,English,United States
https://news.wfsu.org/npr-news/2021-05-05/ron-desantis-pushes-coastal-resilience-while-doing-little-to-tackle-climate-change,https://news.wfsu.org/npr-news/2021-05-05/ron-desantis-pushes-coastal-resilience-while-doing-little-to-tackle-climate-change?_amp=true,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210505T230000Z,https://media.npr.org/assets/img/2021/05/05/gettyimages-1311497683-1eab748923ce0a67d0680eb3da36a388ac7b2fec.jpg,news.wfsu.org,English,United States
https://www.hppr.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210505T230000Z,,hppr.org,English,United States
https://www.wmra.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210505T230000Z,,wmra.org,English,United States
https://www.kazu.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210505T231500Z,,kazu.org,English,United States
https://www.wcbe.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210505T231500Z,,wcbe.org,English,United States
https://www.ketr.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210505T231500Z,,ketr.org,English,United States
https://www.kanw.com/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210505T233000Z,,kanw.com,English,United States
http://wordsetc.bookslive.co.za/blog/2021/05/05/in-the-end-a-solid-alteration-agreement-is-about-peace-of-mind/,,"In the end , a solid alteration agreement is about peace of mind . ",20210505T233000Z,,wordsetc.bookslive.co.za,English,South Africa
https://www.wxxinews.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210505T233000Z,,wxxinews.org,English,United States
https://kfgo.com/2021/04/30/california-program-overestimates-climate-benefits-of-forest-offsets-study/,,California program overestimates climate benefits of forest offsets – study,20210505T234500Z,https://storage.googleapis.com/media.mwcradio.com/mimesis/2021-04/30/2021-04-30T210013Z_3_LYNXMPEH3T1BG_RTROPTP_3_USA-CARBON-CALIFORNIA.JPG,kfgo.com,English,United States
https://www.growingproduce.com/fruits/why-grape-growers-are-turning-to-biochar-for-vine-growth/,https://www.growingproduce.com/fruits/why-grape-growers-are-turning-to-biochar-for-vine-growth/?amp,Why Grape Growers Are Turning to Biochar for Vine Growth,20210505T234500Z,https://www.growingproduce.com/wp-content/uploads/2021/04/biochar_on_fire_featured.jpg,growingproduce.com,English,United States
https://www.ksmu.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210506T000000Z,,ksmu.org,English,United States
https://www.boisestatepublicradio.org/2021-05-05/ron-desantis-pushes-coastal-resilience-while-doing-little-to-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210506T000000Z,https://media.npr.org/assets/img/2021/05/05/gettyimages-1311497683-1eab748923ce0a67d0680eb3da36a388ac7b2fec.jpg,boisestatepublicradio.org,English,United States
https://www.kwbu.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210506T001500Z,,kwbu.org,English,United States
https://www.wjsu.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210506T003000Z,,wjsu.org,English,United States
https://www.northernpublicradio.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210506T004500Z,,northernpublicradio.org,English,United States
https://www.kzyx.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210506T004500Z,,kzyx.org,English,United States
https://www.eubusiness.com/Members/WWF/industry-decarbonisation,,Vague EU industry plan leaves decarbonisation in the dark EUbusiness . com,20210506T010000Z,,eubusiness.com,English,Greece
https://www.publicradiotulsa.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210506T010000Z,,publicradiotulsa.org,English,United States
https://www.kacu.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210506T010000Z,,kacu.org,English,United States
https://www.kenw.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210506T010000Z,,kenw.org,English,United States
https://www.wesa.fm/2021-05-05/ron-desantis-pushes-coastal-resilience-while-doing-little-to-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210506T013000Z,https://media.npr.org/assets/img/2021/05/05/gettyimages-1311497683-1eab748923ce0a67d0680eb3da36a388ac7b2fec.jpg,wesa.fm,English,United States
https://www.miragenews.com/australias-states-are-forging-ahead-with-555164/,,Australia states are forging ahead with ambitious emissions reductions,20210506T013000Z,https://images.unsplash.com/photo-1505751172876-fa1923c5c528?ixid=MXwxMjA3fDB8MHxwaG90by1wYWdlfHx8fGVufDB8fHw%3D&ixlib=rb-1.2.1&auto=format&fit=crop&q=80,miragenews.com,English,United States
https://www.krcu.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210506T013000Z,,krcu.org,English,United States
https://www.capradio.org/news/npr/story?storyid=993887824,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210506T013000Z,https://media.npr.org/assets/img/2021/05/05/gettyimages-1311497683-1eab748923ce0a67d0680eb3da36a388ac7b2fec.jpg?s=6,capradio.org,English,United States
https://voxeu.org/article/pricing-carbon-within-and-border-europe,,"Pricing of carbon within and at the border of Europe | VOX , CEPR Policy Portal",20210506T020000Z,https://voxeu.org/sites/default/files/cover_images/article/AdobeStock_388567822_0.jpeg,voxeu.org,English,United Kingdom
https://www.wrvo.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210506T020000Z,,wrvo.org,English,United States
https://www.wvik.org/post/ron-desantis-pushes-coastal-resilience-while-doing-little-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210506T021500Z,,wvik.org,English,United States
https://www.interlochenpublicradio.org/2021-05-05/ron-desantis-pushes-coastal-resilience-while-doing-little-to-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210506T021500Z,https://media.npr.org/assets/img/2021/05/05/gettyimages-1311497683-1eab748923ce0a67d0680eb3da36a388ac7b2fec.jpg,interlochenpublicradio.org,English,United States
https://www.wypr.org/2021-05-05/ron-desantis-pushes-coastal-resilience-while-doing-little-to-tackle-climate-change,https://www.wypr.org/2021-05-05/ron-desantis-pushes-coastal-resilience-while-doing-little-to-tackle-climate-change?_amp=true,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210506T021500Z,https://media.npr.org/assets/img/2021/05/05/gettyimages-1311497683-1eab748923ce0a67d0680eb3da36a388ac7b2fec.jpg,wypr.org,English,United States
https://www.oakdaleleader.com/news/cal-fire-announces-availability-grant-funding/,,CAL FIRE Announces Availability Of Grant Funding - Oakdale Leader,20210506T023000Z,https://centralca.cdn-anvilcms.net/media/images/2021/05/05/images/firefighter_smoke.max-640x480.jpg,oakdaleleader.com,English,United States
https://www.bbc.co.uk/news/business-26820405,https://www.bbc.co.uk/news/business-26820405.amp,German coal industry underpins renewable push,20210506T093000Z,https://ichef.bbci.co.uk/news/1024/branded_news/BDAE/production/_118385584_5dc7e4eb-a4bf-43ab-bae2-880cc9200eb1.jpg,bbc.co.uk,English,United Kingdom
https://www.inlander.com/spokane/washington-lawmakers-pass-two-major-greenhouse-gas-reduction-bills-to-help-achieve-environmental-goals/Content?oid=21609861,https://www.inlander.com/spokane/washington-lawmakers-pass-two-major-greenhouse-gas-reduction-bills-to-help-achieve-environmental-goals/Content?oid=21609861 =AMP+HTML,Washington lawmakers pass two major greenhouse gas reduction bills to help achieve environmental goals,20210506T094500Z,https://media2.fdncms.com/inlander/imager/u/slideshow/21609860/news2-1-e7f3b2644088fcd0.jpg,inlander.com,English,United States
https://www.tradewindsnews.com/regulation/greece-wants-charterers-to-pay-for-european-carbon-rights/2-1-1006596,,Greece wants charterers to pay for European carbon rights,20210506T103000Z,https://images-global.nhst.tech/image/dzE0NmVWSjFyWXFJazhCVCtrMlEzMzJuQVdObWplYTlSTnl1b2xVdlRPST0=/nhst/binary/2e4ad44fa52da74ed1ad670bed32831f?image_version=720,tradewindsnews.com,English,China
https://www.indianagazette.com/news/dep-releases-proposed-final-rggi-rule-in-advance-of-meeting/article_ed9e7f2e-5005-52a2-8301-9b1c444e1324.html,,DEP releases proposed final RGGI rule in advance of meeting,20210506T121500Z,https://bloximages.newyork1.vip.townnews.com/indianagazette.com/content/tncms/assets/v3/editorial/d/4d/d4d89078-6d71-5cb1-b132-f3e3eee3cb23/607ed4c680a46.image.png,indianagazette.com,English,United States
https://www.msn.com/en-us/news/politics/senate-republicans-introduce-bill-that-would-alter-state-gop-leadership/ar-BB1gq9QK,,Senate Republicans introduce bill that would alter state GOP leadership,20210506T124500Z,,msn.com,English,United States
https://wusfnews.wusf.usf.edu/2021-05-05/ron-desantis-pushes-coastal-resilience-while-doing-little-to-tackle-climate-change,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210506T130000Z,https://media.npr.org/assets/img/2021/05/05/gettyimages-1311497683-1eab748923ce0a67d0680eb3da36a388ac7b2fec.jpg,wusfnews.wusf.usf.edu,English,United States
https://www.icis.com/explore/resources/news/2021/05/06/10635840/european-chemicals-industry-faces-1-5bn-carbon-bill,,European chemicals industry faces €1 . 5bn carbon bill,20210506T130000Z,https://icis.com/assets/getasset-958927.jpg,icis.com,English,China
https://www.mondaq.com/unitedstates/climate-change/1065464/how-are-we-really-going-to-get-to-net-zero-,,How Are We Really Going To Get To Net Zero ? - Environment,20210506T130000Z,,mondaq.com,English,United States
https://carnegieendowment.org/publications/84472,,Transatlantic Relations After Biden First 100 Days - Carnegie Endowment for International Peace,20210506T133000Z,https://images.carnegieendowment.org/images/article_images/GettyImages-1232458501.jpg,carnegieendowment.org,English,United States
https://shipandbunker.com/news/emea/895688-eu-postpones-shipping-ets-decision-to-july,,EU Postpones Shipping ETS Decision to July,20210506T134500Z,https://shipandbunker.cdn.speedyrails.net/a/img/_mt_11e0875caff5e788f334d3a5f431e476.jpg,shipandbunker.com,English,Singapore
https://www.wmfe.org/ron-desantis-pushes-coastal-resilience-while-doing-little-to-tackle-climate-change/180436,,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change - NPR News,20210506T141500Z,https://wmfeimages.s3.amazonaws.com/wp-content/uploads/2021/05/06072738/gettyimages-1311497683-1eab748923ce0a67d0680eb3da36a388ac7b2fec.jpg,wmfe.org,English,United States
https://phys.org/news/2021-05-hydrogen-electrification-potentials-climate.html,https://phys.org/news/2021-05-hydrogen-electrification-potentials-climate.amp,Hydrogen instead of electrification ? Potentials and risks for climate targets,20210506T153000Z,https://scx2.b-cdn.net/gfx/news/hires/2018/fueleconomy.jpg,phys.org,English,United States
https://www.naturalgasworld.com/uk-government-sets-bullish-reserve-price-for-carbon-launch-88005,,UK government sets limits for carbon market launch,20210506T160000Z,,naturalgasworld.com,English,Russia
https://dinsights.katadata.co.id/read/2021/05/06/coal-companies-shift-towards-green-energy-to-reduce-emissions,,Coal Companies Shift Towards Green Energy to Reduce Emissions,20210506T161500Z,https://cdn1.katadata.co.id/template-staging/template_dinsight_frontend/images/og-image-dinsights.png,dinsights.katadata.co.id,English,Indonesia
https://www.spglobal.com/platts/en/market-insights/latest-news/electric-power/050621-oil-companies-will-struggle-to-make-blue-hydrogen-economical-nel-ceo,,Oil companies will struggle to make blue hydrogen economical : Nel CEO,20210506T163000Z,,spglobal.com,English,
https://www.wri.org/insights/what-vulnerable-countries-need-cop26-climate-summit,,What Vulnerable Countries Need from the COP26 Climate Summit,20210506T163000Z,https://files.wri.org/d8/s3fs-public/styles/1222x722/s3/2021-05/undp-somalia-drought-novemver-2016.jpg?VersionId=UGDNISltPWSfiYGbxvz9to7z4d6MozUc&h=c3635fa2&itok=j6Zux0of,wri.org,English,United States
https://whyy.org/articles/pa-climate-report-predicts-nearly-6-degree-temperature-rise-more-heatwaves-and-intense-storms-by-2050/,https://whyy.org/articles/pa-climate-report-predicts-nearly-6-degree-temperature-rise-more-heatwaves-and-intense-storms-by-2050/amp/,"Pa . climate report predicts nearly 6 - degree temperature rise , more heatwaves by 2050",20210506T171500Z,https://whyy.org/wp-content/uploads/2021/05/OldForgeRoad-1920x1440.jpg,whyy.org,English,United States
https://www.wfit.org/florida/2021-05-06/ron-desantis-pushes-coastal-resilience-while-doing-little-to-tackle-climate-change,https://www.wfit.org/florida/2021-05-06/ron-desantis-pushes-coastal-resilience-while-doing-little-to-tackle-climate-change?_amp=true,Ron DeSantis Pushes Coastal  Resilience  While Doing Little To Tackle Climate Change,20210506T171500Z,https://media.npr.org/assets/img/2021/05/05/gettyimages-1311497683-1eab748923ce0a67d0680eb3da36a388ac7b2fec.jpg,wfit.org,English,United States
https://newrepublic.com/article/162313/bp-carbon-offsets-washington-finite-carbon-carlyle,,BP Carbon Offsets Strategy Is Bearing Fruit in Washington State,20210506T174500Z,https://images.newrepublic.com/009e8d9857d55eb08dea7fa74dd3df6cd0846985.jpeg?&crop=faces&fit=crop&fm=jpg,newrepublic.com,English,United States
https://www.eurekalert.org/pub_releases/2021-05/pifc-hio050421.php,,Hydrogen instead of electrification ? Potentials and risks for climate targets,20210506T180000Z,,eurekalert.org,English,United States
https://www.miragenews.com/exploring-subnational-approaches-to-sustainable-555843/,,Exploring subnational approaches to sustainable hydrogen in Netherlands,20210506T180000Z,,miragenews.com,English,United States
https://www.spglobal.com/platts/en/market-insights/latest-news/electric-power/050621-eu-carbon-prices-of-over-eur50mt-spur-ccs-interest,,EU carbon prices of over Eur50 / mt spur CCS interest,20210506T184500Z,,spglobal.com,English,
https://www.theclimategroup.org/news/netherlands-sustainable-hydrogen,,Exploring subnational approaches to sustainable hydrogen in the Netherlands,20210506T201500Z,,theclimategroup.org,English,United States
https://www.wesa.fm/environment-energy/2021-05-06/state-climate-report-predicts-nearly-six-degree-temperature-rise-more-heat-waves-and-intense-storms-by-2050,,"State Climate Report Predicts Nearly Six - Degree Temperature Rise , More Heat Waves And Intense Storms By 2050",20210506T203000Z,http://npr-brightspot.s3.amazonaws.com/72/f4/218b90a8495b835ef2d22e77f971/old-forge-road-in-chanceford-township-york-county-is-seen-here-on-july-21-2020-nearly-two-years-after-flash-floods-carried-away-part-of-the-road..jpg,wesa.fm,English,United States
https://thehill.com/opinion/energy-environment/552218-california-blazes-a-trail-with-95-percent-renewable-energy,https://thehill.com/opinion/energy-environment/552218-california-blazes-a-trail-with-95-percent-renewable-energy?amp,California blazes a trail with 95 percent renewable energy,20210506T210000Z,https://thehill.com/sites/default/files/calirfonia_renewable_energy_power.jpg,thehill.com,English,United States
https://www.rechargenews.com/technology/universal-faith-in-hydrogen-could-lock-world-into-fossil-fuel-reliance-dutch-study/2-1-1007113,,  Universal  faith in hydrogen could lock world into fossil fuel reliance : Dutch study,20210506T214500Z,https://images-global.nhst.tech/image/eGE5QkRsL2NYT1BFZHhsTnJsQ1RKVm5hS1Q0QThPNFg3RWczR1llcDNoOD0=/nhst/binary/afbb2053562807295d33e27fb60b6b89?image_version=720,rechargenews.com,English,United States
https://www.theadvocate.com/baton_rouge/opinion/article_2125896c-ad24-11eb-93a6-eb564bbc9f46.html,https://www.theadvocate.com/baton_rouge/opinion/article_2125896c-ad24-11eb-93a6-eb564bbc9f46.amp.html,Garey Forster : Dont let trial lawyers create a Ponzi scheme for coastal lawsuits,20210506T233000Z,https://bloximages.newyork1.vip.townnews.com/theadvocate.com/content/tncms/assets/v3/editorial/4/57/45707403-a055-5b57-b898-9e4819a7c233/5ef67a7c62a12.image.jpg,theadvocate.com,English,United States
https://www.rechargenews.com/technology/universal-faith-in-hydrogen-could-lock-world-into-fossil-fuel-reliance-german-study/2-1-1007113,,  Universal  faith in hydrogen could lock world into fossil fuel reliance : German study,20210507T021500Z,https://images-global.nhst.tech/image/eGE5QkRsL2NYT1BFZHhsTnJsQ1RKVm5hS1Q0QThPNFg3RWczR1llcDNoOD0=/nhst/binary/afbb2053562807295d33e27fb60b6b89?image_version=720,rechargenews.com,English,United States
https://www.foxnews.com/transcript/tucker-biden-raises-your-taxes-while-he-dodges-his-own,https://www.foxnews.com/transcript/tucker-biden-raises-your-taxes-while-he-dodges-his-own.amp,Tucker : Biden raises your taxes while he dodges his own,20210507T024500Z,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/Tucker-Carlson.jpg,foxnews.com,English,United States
https://www.fool.com/earnings/call-transcripts/2021/05/06/rayonier-inc-ryn-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,https://www.fool.com/amp/earnings/call-transcripts/2021/05/06/rayonier-inc-ryn-q1-2021-earnings-call-transcript/,Rayonier Inc ( RYN ) Q1 2021 Earnings Call Transcript,20210507T040000Z,,fool.com,English,United States
https://www.fool.com/earnings/call-transcripts/2021/05/06/rayonier-inc-ryn-q1-2021-earnings-call-transcript/,https://www.fool.com/amp/earnings/call-transcripts/2021/05/06/rayonier-inc-ryn-q1-2021-earnings-call-transcript/,Rayonier Inc ( RYN ) Q1 2021 Earnings Call Transcript,20210507T040000Z,,fool.com,English,United States
https://www.msn.com/en-us/news/politics/group-working-to-get-measures-on-oregon-ballot-to-prevent-lawmaker-walkouts/ar-BB1grJIL,,Group working to get measures on Oregon ballot to prevent lawmaker walkouts,20210507T041500Z,,msn.com,English,United States
https://www.washingtonexaminer.com/policy/energy/meeting-bidens-climate-pledge-would-require-dramatic-changes-to-fossil-fuel-based-economy,https://www.washingtonexaminer.com/policy/energy/meeting-bidens-climate-pledge-would-require-dramatic-changes-to-fossil-fuel-based-economy?_amp=true,Meeting Biden climate pledge would require  dramatic  changes to fossil fuel - based economy,20210507T043000Z,http://mediadc-brightspot.s3.amazonaws.com/6f/f6/97b73d974bf58ee697104366729f/wb.Energy.jpg,washingtonexaminer.com,English,United States
https://www.msn.com/en-us/news/politics/group-working-to-get-measures-on-oregon-ballot-to-prevent-lawmaker-walkouts/ar-BB1grRay,,Group working to get measures on Oregon ballot to prevent lawmaker walkouts,20210507T044500Z,,msn.com,English,United States
https://www.irishtimes.com/business/economy/eu-emissions-scheme-trumps-individual-state-action-on-climate-change-1.4557650,https://www.irishtimes.com/business/economy/eu-emissions-scheme-trumps-individual-state-action-on-climate-change-1.4557650?mode=amp,EU emissions scheme trumps individual state action on climate change,20210507T044500Z,https://www.irishtimes.com/polopoly_fs/1.4557648.1620335134!/image/image.jpg,irishtimes.com,English,Ireland
https://www.stuff.co.nz/environment/climate-news/125060135/un-scientists-world-needs-to-nearly-halve-methane-emissions-by-2030,,UN scientists : World needs to nearly halve methane emissions by 2030,20210507T051500Z,https://resources.stuff.co.nz/content/dam/images/4/y/r/j/3/c/image.related.StuffLandscapeSixteenByNine.1420x800.22gh0n.png/1620363270633.jpg,stuff.co.nz,English,New Zealand
https://reneweconomy.com.au/australias-states-are-forging-ahead-with-ambitious-emissions-cuts-imagine-if-they-worked-together/,https://reneweconomy.com.au/australias-states-are-forging-ahead-with-ambitious-emissions-cuts-imagine-if-they-worked-together/amp/,Australia states are forging ahead with ambitious emissions cuts . Imagine if they worked together,20210507T061500Z,https://reneweconomy.com.au/wp-content/uploads/2021/05/emissions-aus-copy.jpg,reneweconomy.com.au,English,Australia
https://www.euractiv.com/section/climate-environment/news/merkels-last-climate-summit-fails-on-finance-for-poor-nations/,,Merkel last climate summit fails on finance for poor nations – EURACTIV . com,20210507T064500Z,https://www.euractiv.com/wp-content/uploads/sites/2/2021/05/Petersberg-800x450.jpg,euractiv.com,English,United Kingdom
https://apnews.com/article/business-washington-422ef0293a49e1b09deef0b47ec56a00,,Washington House passes cap - and - trade bill,20210507T073000Z,,apnews.com,English,United States
https://www.timesobserver.com/news/local-news/2021/05/wolf-takes-next-step-to-start-carbon-emissions-caps-in-2022/,,"Wolf takes next step to start carbon emissions caps in 2022 | News , Sports , Jobs",20210507T073000Z,http://d14e0irai0gcaa.cloudfront.net/www.timesobserver.com/images/2016/11/01144139/fblike.jpg,timesobserver.com,English,United States
https://www.icis.com/explore/resources/news/2021/05/07/10524881/topic-page-coronavirus-oil-price-direction-impact-on-chemicals,,"TOPIC PAGE : Coronavirus , oil price direction – impact on chemicals",20210507T084500Z,https://icis.com/assets/getasset-908583.jpg,icis.com,English,China
https://www.marinelink.com/news/stena-bulk-ceo-erik-hnell-discusses-path-487458,,"Stena Bulk CEO Erik Hånell Discusses Path , Cost Toward",20210507T101500Z,https://images.marinelink.com/images/maritime/w800/the-infinitymax-concept-is-stena-122568.jpg,marinelink.com,English,United States
https://chinadialogue.net/en/business/european-carbon-pricing-finding-the-right-level/,,European carbon pricing : finding the right level,20210507T104500Z,https://cdn.chinadialogue.net/content/uploads/2021/05/05141140/carbon-princing-1-1024x683.png,chinadialogue.net,English,China
https://www.reuters.com/world/europe/german-climate-ruling-huge-opportunity-europe-von-der-leyen-says-2021-05-07/,,"German climate ruling huge opportunity for Europe , von der Leyen says",20210507T111500Z,https://www.reuters.com/resizer/ub758TnP8DNcUSocdYzEoS5S5oQ=/1200x628/smart/cloudfront-us-east-2.images.arcpublishing.com/reuters/VEC5ZIZFKNKLFFJH65V6UUTAMU.jpg,reuters.com,English,United States
http://www.msn.com/en-us/news/world/german-climate-ruling-huge-opportunity-for-europe-von-der-leyen-says/ar-BB1gsTrB,,"German climate ruling huge opportunity for Europe , von der Leyen says",20210507T140000Z,,msn.com,English,United States
https://www.oregonbusiness.com/article/politics/item/19316-biden-administration-highlights-state-climate-solutions,,Oregon Business - Biden Administration Accelerates State Climate Solutions,20210507T140000Z,https://www.oregonbusiness.com/media/k2/items/cache/318317ec850feb34f2a14446375c918f_XS.jpg,oregonbusiness.com,English,United States
https://www.internationaltaxreview.com/article/b1rqp7jwn504jz/this-week-in-tax-amazons-tax-filings-reignite-tax-avoidance-debate,,This week in tax : Amazon tax filings reignite tax avoidance debate,20210507T151500Z,https://www.internationaltaxreview.com/v-b5f12401b1a44ac90643ef40c0e4ed1c/Media/images/international-tax-review/ajosh/2020/amazon-eu-case-630x570.jpg,internationaltaxreview.com,English,United Kingdom
https://www.eenews.net/stories/1063731981,,POLITICS :  The state erupting : Colo . governor angers climate allies,20210507T151500Z,https://www.eenews.net/image_assets/2021/05/image_asset_117591.jpg,eenews.net,English,United States
https://www.euractiv.com/section/emissions-trading-scheme/news/eu-climate-chief-warns-against-curbing-carbon-price-rally/,,EU climate chief warns against curbing carbon price rally,20210507T154500Z,https://www.euractiv.com/wp-content/uploads/sites/2/2021/05/Timmermans-2-800x450.jpg,euractiv.com,English,United Kingdom
https://www.pressenza.com/2021/05/usda-may-allow-genetically-modified-trees-to-be-released-into-the-wild/,,USDA May Allow Genetically Modified Trees to Be Released Into the Wild,20210507T160000Z,https://cdn77.pressenza.com/wp-content/uploads/2021/05/chestnut.jpeg,pressenza.com,English,United States
https://www.reuters.com/business/energy/carbon-pricing-markets-taxes-or-regulation-kemp-2021-05-07/,,"Column : Carbon pricing - markets , taxes or regulation ? ",20210507T164500Z,https://www.reuters.com/resizer/AE84OJld8XTgtvvuAT5TlMtmrAk=/1200x628/smart/cloudfront-us-east-2.images.arcpublishing.com/reuters/7GQGPWPRT5ICFEGHTMF7HIY4NE.jpg,reuters.com,English,United States
https://www.nationofchange.org/2021/05/07/usda-may-allow-genetically-modified-trees-to-be-released-into-the-wild/,,USDA may allow genetically modified trees to be released into the wild,20210507T164500Z,https://i0.wp.com/www.nationofchange.org/wp-content/uploads/2021/05/chestnut-bur.jpg?fit=1978%2C1294&ssl=1,nationofchange.org,English,United States
https://www.msn.com/en-us/news/us/the-louisiana-chemical-plants-thriving-off-of-slavery/ar-BB1gtlKu,,The Louisiana Chemical Plants Thriving Off of Slavery,20210507T171500Z,,msn.com,English,United States
http://www.msn.com/en-us/news/us/the-louisiana-chemical-plants-thriving-off-of-slavery/ar-BB1gtlKu,,The Louisiana Chemical Plants Thriving Off of Slavery,20210507T171500Z,,msn.com,English,United States
https://www.natlawreview.com/author/natalie-kopplow,,Natalie Kopplow Environmental Attorney Greenberg Traurig Germany,20210507T181500Z,,natlawreview.com,English,United States
