url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://kstp.com/national/california-eyes-climate-bond-to-prepare-for-disasters-january-5-2020/5598534/?cat=12678,https://amp.kstp.com/articles/california-eyes-climate-bond-to-prepare-for-disasters-january-5-2020-5598534.html,California eyes climate bond to prepare for disasters,20200105T204500Z,https://kstp.com/kstpImages/repository/2020-01/california-legislature.jpg,kstp.com,English,United States
https://www.clickondetroit.com/news/politics/2020/01/05/california-eyes-climate-bond-to-prepare-for-disasters/,https://www.clickondetroit.com/news/politics/2020/01/05/california-eyes-climate-bond-to-prepare-for-disasters/?outputType=amp,California eyes climate bond to prepare for disasters,20200105T204500Z,https://www.clickondetroit.com/resizer/Faiu9h1hMQ17NoxnquFqnC2yX2M=/1600x1137/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/arc-anglerfish-arc2-prod-gmg.s3.amazonaws.com/public/X44GNKTU65E5DH7ZYQIUK235MQ.jpg,clickondetroit.com,English,United States
https://www.kqed.org/news/11794080/california-eyes-climate-bond-to-prepare-for-disasters,,California Eyes Climate Bond to Prepare for Disasters,20200105T204500Z,https://ww2.kqed.org/app/uploads/sites/10/2020/01/21756476189_8638c82c19_o-1.jpg,kqed.org,English,United States
https://www.wsls.com/news/politics/2020/01/05/california-eyes-climate-bond-to-prepare-for-disasters/,https://www.wsls.com/news/politics/2020/01/05/california-eyes-climate-bond-to-prepare-for-disasters/?outputType=amp,California eyes climate bond to prepare for disasters,20200105T210000Z,https://www.wsls.com/resizer/Faiu9h1hMQ17NoxnquFqnC2yX2M=/1600x1137/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/arc-anglerfish-arc2-prod-gmg.s3.amazonaws.com/public/X44GNKTU65E5DH7ZYQIUK235MQ.jpg,wsls.com,English,United States
http://www.elpasoinc.com/news/ap_wire/business/california-eyes-climate-bond-to-prepare-for-disasters/article_58c36ded-6f1f-5ffe-beac-536c3da15417.html,,California eyes climate bond to prepare for disasters,20200105T211500Z,https://bloximages.newyork1.vip.townnews.com/elpasoinc.com/content/tncms/assets/v3/editorial/e/ff/effe2a8a-7934-54d9-acc9-da554c6a64a6/5e1212e213855.image.jpg,elpasoinc.com,English,United States
https://www.gjsentinel.com/news/us/california-eyes-climate-bond-to-prepare-for-disasters/article_ddcc9b7d-5093-5183-9696-ea67cdf7e84a.html,https://www.gjsentinel.com/news/us/california-eyes-climate-bond-to-prepare-for-disasters/article_ddcc9b7d-5093-5183-9696-ea67cdf7e84a.amp.html,California eyes climate bond to prepare for disasters,20200105T214500Z,https://bloximages.newyork1.vip.townnews.com/gjsentinel.com/content/tncms/assets/v3/editorial/1/fe/1fefe1ac-c292-5382-a7de-6d199e79cb87/5e120f7d969bf.image.jpg,gjsentinel.com,English,United States
https://www.japantimes.co.jp/?post_type=news&p=2408788,,California eyes $4 . 2 billion climate bond to prepare for disasters,20200105T214500Z,https://cdn.japantimes.2xx.jp/wp-content/uploads/2020/01/b-calbond-a-20200107-870x539.jpg,japantimes.co.jp,English,Japan
https://www.afr.com/policy/economy/democracies-are-ill-suited-to-deal-with-climate-change-20200106-p53p3v,,Democracies are ill - suited to deal with climate change,20200105T221500Z,https://static.ffx.io/images/$zoom_0.2495%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_0/t_crop_custom/e_sharpen:25%2Cq_85%2Cf_auto/106906c715ac7c79877904716c8d396f4dea97ba,afr.com,English,Australia
https://insurancenewsnet.com/oarticle/california-eyes-climate-bond-to-prepare-for-disasters,,California eyes climate bond to prepare for disasters,20200105T221500Z,https://insurancenewsnet.com/wp-content/uploads/2018/04/inn-og-default.jpg,insurancenewsnet.com,English,United States
https://www.nytimes.com/2020/01/05/business/energy-environment/naacp-utility-donations.html,https://www.nytimes.com/2020/01/05/business/energy-environment/naacp-utility-donations.amp.html,N . A . A . C . P . Tells Local Chapters : Dont Let Energy Industry Manipulate You,20200105T221500Z,https://static01.nyt.com/images/2020/01/03/business/03naacp1/00naacp1-facebookJumbo.jpg,nytimes.com,English,United States
https://www.japantimes.co.jp/news/2020/01/06/business/california-eyes-4-2-billion-climate-bond-prepare-disasters/,,California eyes $4 . 2 billion climate bond to prepare for disasters,20200105T224500Z,https://cdn.japantimes.2xx.jp/wp-content/uploads/2020/01/b-calbond-a-20200107-870x539.jpg,japantimes.co.jp,English,Japan
https://www.nationalobserver.com/2020/01/05/news/climate-change-7-charts,,Climate change in 7 charts,20200105T231500Z,https://www.nationalobserver.com/sites/nationalobserver.com/files/img/2020/01/04/23544536568_b54c8becce_k.jpg,nationalobserver.com,English,Canada
https://www.hellenicshippingnews.com/cleaner-air-in-2020-0-5-sulphur-cap-for-ships-enters-into-force-worldwide/,,Cleaner Air in 2020 : 0 . 5 % sulphur cap for ships enters into force worldwide | Hellenic Shipping News Worldwide,20200105T233000Z,,hellenicshippingnews.com,English,China
https://www.salemnews.com/news/local_news/lawmakers-want-vote-on-climate-pact/article_0fdeb54d-c8d1-53e7-befc-e265e4e19455.html,,Lawmakers want vote on climate pact,20200106T000000Z,https://bloximages.chicago2.vip.townnews.com/salemnews.com/content/tncms/assets/v3/editorial/4/4a/44a2fe2d-e799-5fc4-ba7c-29e23fd96ca9/5e12718b439b3.image.jpg,salemnews.com,English,United States
https://www.wvgazettemail.com/ap/business/california-eyes-climate-bond-to-prepare-for-disasters/article_2a6ca8b3-805e-55c7-9fed-2b9a4987d7bc.html,,California eyes climate bond to prepare for disasters,20200106T001500Z,https://bloximages.newyork1.vip.townnews.com/wvgazettemail.com/content/tncms/assets/v3/editorial/4/87/487e4071-fb93-58dc-8bf6-c148092f5a4a/5e1273997e533.image.jpg,wvgazettemail.com,English,United States
https://vosizneias.com/2020/01/05/california-eyes-climate-bond-to-prepare-for-disasters/,,California Eyes Climate Bond To Prepare For Disasters,20200106T001500Z,https://vosizneias.com/wp-content/uploads/2020/01/AP19353029375602.jpg,vosizneias.com,English,United States
https://cleantechnica.com/2020/01/05/california-offers-up-to-9500-to-purchase-a-used-or-new-electric-vehicle-focus-on-lower-income-motorists/,https://cleantechnica.com/2020/01/05/california-offers-up-to-9500-to-purchase-a-used-or-new-electric-vehicle-focus-on-lower-income-motorists/amp/,"California Offers Up To $9 , 500 To Purchase Used Or New Electric Vehicle , Focus On Lower - Income Motorists",20200106T004500Z,https://cleantechnica.com/files/2019/07/Nissan-LEAF-Charging-California-EVgo-CleanTechnica-Kyle-Field-1-570x427.jpg,cleantechnica.com,English,United States
https://www.aa.com.tr/en/asia-pacific/australia-bushfires-taking-toll-on-public-health/1686013,,Australia bushfires taking toll on public health,20200106T010000Z,https://cdnuploads.aa.com.tr/uploads/Contents/2019/12/28/thumbs_b_c_4c1fab0076a7a2f7e0ca66041a2b2531.jpg?v=103729,aa.com.tr,English,Turkey
https://www.dailyastorian.com/news/a-groundfish-rebound/article_49cdf364-2822-11ea-82e1-db002ca4883b.html,,A groundfish rebound,20200106T011500Z,https://bloximages.newyork1.vip.townnews.com/dailyastorian.com/content/tncms/assets/v3/editorial/a/cb/acb562d2-2822-11ea-bed5-87cc99c5b3e9/5e051f82ab697.image.jpg,dailyastorian.com,English,United States
https://whdh.com/news/california-eyes-4-2b-loan-to-prepare-for-climate-disasters/,https://whdh.com/news/california-eyes-4-2b-loan-to-prepare-for-climate-disasters/amp/,California eyes $4 . 2B loan to prepare for climate disasters,20200106T014500Z,https://sunbeamwhdh.files.wordpress.com/2019/10/191031_california_wildfires.jpg?quality=60&strip=color,whdh.com,English,United States
https://www.columbiadailyherald.com/news/20200105/california-eyes-climate-bond-to-prepare-for-disasters,https://www.columbiadailyherald.com/news/20200105/california-eyes-climate-bond-to-prepare-for-disasters?template=ampart,California eyes climate bond to prepare for disasters - News - The Daily Herald,20200106T023000Z,,columbiadailyherald.com,English,United States
https://lompocrecord.com/news/local/state-and-regional/california-eyes-climate-bond-to-prepare-for-disasters/article_4478d970-01ee-5588-919a-f75df2ebbde9.html,https://lompocrecord.com/news/local/state-and-regional/california-eyes-climate-bond-to-prepare-for-disasters/article_4478d970-01ee-5588-919a-f75df2ebbde9.amp.html,California eyes climate bond to prepare for disasters,20200106T024500Z,https://bloximages.chicago2.vip.townnews.com/lompocrecord.com/content/tncms/assets/v3/editorial/5/95/5953ffd2-2483-5efd-82ad-0ebd9849d865/5e128a5aa74be.image.jpg?crop=512%2C288%2C0%2C38,lompocrecord.com,English,United States
https://www.ktvu.com/news/california-eyes-climate-bond-to-prepare-for-disasters,https://www.ktvu.com/news/california-eyes-climate-bond-to-prepare-for-disasters.amp,California eyes climate bond to prepare for disasters,20200106T033000Z,https://images.foxtv.com/static.ktvu.com/www.ktvu.com/content/uploads/2019/09/724/407/horses20fire_1507663369258_4326816_ver1.0.jpg?ve=1&tl=1,ktvu.com,English,United States
https://www.washingtonexaminer.com/opinion/op-eds/gina-mccarthy-and-nrdc-together-again,https://www.washingtonexaminer.com/opinion/op-eds/gina-mccarthy-and-nrdc-together-again?_amp=true,"Gina McCarthy and NRDC , together again",20200106T053000Z,https://mediadc.brightspotcdn.com/a2/ff/be6cb9bb488895632306acac5fc6/ap-64128059207.jpg,washingtonexaminer.com,English,United States
https://www.sbs.com.au/news/how-a-climate-change-study-from-12-years-ago-warned-of-this-horror-bushfire-season,,How a climate change study from 12 years ago warned of this horror bushfire season,20200106T060000Z,https://sl.sbs.com.au/public/image/file/8fd149f9-fc73-48d3-acc6-a896e9a48552/crop/16x9,sbs.com.au,English,Australia
https://santamariatimes.com/news/local/state-and-regional/california-eyes-climate-bond-to-prepare-for-disasters/article_c52f41b2-bbf6-570b-b846-2237dabfb0b9.html,https://santamariatimes.com/news/local/state-and-regional/california-eyes-climate-bond-to-prepare-for-disasters/article_c52f41b2-bbf6-570b-b846-2237dabfb0b9.amp.html,California eyes climate bond to prepare for disasters,20200106T060000Z,https://bloximages.chicago2.vip.townnews.com/santamariatimes.com/content/tncms/assets/v3/editorial/d/a3/da356524-5ee3-5bc4-a229-87e68296805e/5e128a24cc759.image.jpg?crop=512%2C288%2C0%2C38,santamariatimes.com,English,United States
https://www.virginiamercury.com/2020/01/06/with-new-democratic-leadership-general-assembly-faces-flood-of-energy-proposals/,,"With new Democratic leadership , General Assembly faces flood of energy proposals",20200106T063000Z,,virginiamercury.com,English,
https://www.theneweconomy.com/energy/false-climate-solutions-are-benefitting-no-one,,False climate solutions are benefitting no one – The New Economy,20200106T073000Z,https://www.theneweconomy.com/wp-content/uploads/2019/11/False-climate-solutions-could-lead-to-terrible-consequences.jpg,theneweconomy.com,English,China
https://www.staradvertiser.com/2020/01/05/news/youth-activism-tackling-global-warming-sprouts-slowly-in-japanese-society/,,Youth activism tackling global warming sprouts slowly in Japanese society,20200106T080000Z,https://www.staradvertiser.com/wp-content/uploads/site-images/sa-fb-thumb.jpg,staradvertiser.com,English,United States
https://en.trend.az/business/energy/3173275.html,,Equinor eyes zero emissions in Norway by 2050,20200106T080000Z,https://cdn.trend.az/media/pictures/2019/06/18/equinor_180619.jpg,en.trend.az,English,United States
https://theworldlink.com/community/bandon/news/oregon-farm-bureau-awards-rep-brock-smith-for-efforts/article_71d220ea-4d47-584e-b9b8-02d99c268f37.html,https://theworldlink.com/community/bandon/news/oregon-farm-bureau-awards-rep-brock-smith-for-efforts/article_71d220ea-4d47-584e-b9b8-02d99c268f37.amp.html,Oregon Farm Bureau awards Rep . Brock Smith for efforts,20200106T081500Z,https://bloximages.chicago2.vip.townnews.com/theworldlink.com/content/tncms/assets/v3/editorial/9/a8/9a80f4de-ced6-58f6-a9dd-f6fffca59755/5e0aeab1f1627.image.jpg?crop=1313%2C739%2C0%2C420,theworldlink.com,English,United States
https://www.energy-pedia.com/news/norway/equinor-aims-to-cut-emissions-in-norway-towards-near-zero-in-2050-178450,,Norway : Equinor aims to cut emissions in Norway towards near zero in 2050,20200106T110000Z,,energy-pedia.com,English,United Kingdom
https://subseaworldnews.com/2020/01/06/equinor-presents-new-plan-to-reduce-emissions-in-norway/,https://mobile.subseaworldnews.com/2020/01/06/equinor-presents-new-plan-to-reduce-emissions-in-norway/,Equinor Presents New Plan to Reduce Emissions in Norway,20200106T111500Z,https://subseaworldnews.com/wp-content/uploads/2020/01/equinor-presents-new-plan-to-reduce-emissions-in-norway.jpg,subseaworldnews.com,English,Norway
https://www.courierpostonline.com/story/news/environment/2020/01/06/number-electric-cars-nj-could-increase-thanks-new-bill/4386783002/,https://amp.courierpostonline.com/amp/4386783002,Number of electric cars in NJ could increase thanks to new bill,20200106T114500Z,https://www.gannett-cdn.com/-mm-/5852f5305f2f2c3a6793c101e7f6a2e71a07be46/c=0-576-2600-2045/local/-/media/2017/09/19/Bergen/NorthJersey/636414350497414446-Electric-car-stock-photo.jpg?&fit=crop,courierpostonline.com,English,United States
https://www.oilfieldtechnology.com/drilling-and-production/06012020/equinor-aiming-to-cut-emissions-from-norway-operations-to-near-zero-by-2050/,https://www.oilfieldtechnology.com/drilling-and-production/06012020/equinor-aiming-to-cut-emissions-from-norway-operations-to-near-zero-by-2050/amp/,Equinor aiming to cut emissions from Norway operations to near zero by 2050,20200106T114500Z,https://dovsgkvc993ul.cloudfront.net/media/articles/pop/norway-03.jpg,oilfieldtechnology.com,English,Norway
https://www.northjersey.com/story/news/environment/2020/01/06/number-electric-cars-nj-could-increase-thanks-new-bill/4386783002/,https://amp.northjersey.com/amp/4386783002,Number of electric cars in NJ could increase thanks to new bill,20200106T114500Z,https://www.gannett-cdn.com/-mm-/5852f5305f2f2c3a6793c101e7f6a2e71a07be46/c=0-576-2600-2045/local/-/media/2017/09/19/Bergen/NorthJersey/636414350497414446-Electric-car-stock-photo.jpg?&fit=crop,northjersey.com,English,United States
https://www.eagletribune.com/news/lawmakers-want-vote-on-climate-pact/article_ea850c4a-9db7-5cbb-ad2e-6c979c4b1307.html,,Lawmakers want vote on climate pact,20200106T114500Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/custom/image/ae213140-df8c-11e7-b06d-b798580d75a5.jpg,eagletribune.com,English,United States
https://www.euro-petrole.com/equinor-aims-to-cut-emissions-in-norway-towards-near-zero-in-2050-n-i-19979,, - Equinor aims to cut emissions in Norway ... ,20200106T120000Z,http://www.euro-petrole.com/images_news/,euro-petrole.com,English,United States
https://www.dailyrecord.com/story/news/environment/2020/01/06/number-electric-cars-nj-could-increase-thanks-new-bill/4386783002/,https://amp.dailyrecord.com/amp/4386783002,Number of electric cars in NJ could increase thanks to new bill,20200106T124500Z,https://www.gannett-cdn.com/-mm-/5852f5305f2f2c3a6793c101e7f6a2e71a07be46/c=0-576-2600-2045/local/-/media/2017/09/19/Bergen/NorthJersey/636414350497414446-Electric-car-stock-photo.jpg?&fit=crop,dailyrecord.com,English,United States
https://www.lmtonline.com/entertainment/article/How-Lindsey-Graham-Lost-His-Way-14952388.php,,How Lindsey Graham Lost His Way,20200106T124500Z,https://s.hdnux.com/photos/01/07/67/55/18840443/3/rawImage.jpg,lmtonline.com,English,United States
https://www.sfgate.com/entertainment/article/How-Lindsey-Graham-Lost-His-Way-14952388.php,https://m.sfgate.com/entertainment/article/How-Lindsey-Graham-Lost-His-Way-14952388.php,How Lindsey Graham Lost His Way,20200106T124500Z,https://s.hdnux.com/photos/01/07/67/55/18840443/3/rawImage.jpg,sfgate.com,English,United States
https://www.ctpost.com/entertainment/article/How-Lindsey-Graham-Lost-His-Way-14952388.php,https://m.ctpost.com/entertainment/article/How-Lindsey-Graham-Lost-His-Way-14952388.php,How Lindsey Graham Lost His Way,20200106T124500Z,https://s.hdnux.com/photos/01/07/67/55/18840443/3/rawImage.jpg,ctpost.com,English,United States
https://www.mycentraljersey.com/story/news/environment/2020/01/06/number-electric-cars-nj-could-increase-thanks-new-bill/4386783002/,https://amp.mycentraljersey.com/amp/4386783002,Number of electric cars in NJ could increase thanks to new bill,20200106T133000Z,https://www.gannett-cdn.com/-mm-/5852f5305f2f2c3a6793c101e7f6a2e71a07be46/c=0-576-2600-2045/local/-/media/2017/09/19/Bergen/NorthJersey/636414350497414446-Electric-car-stock-photo.jpg?&fit=crop,mycentraljersey.com,English,United States
https://www.thetelegraph.com/entertainment/article/How-Lindsey-Graham-Lost-His-Way-14952388.php,,How Lindsey Graham Lost His Way,20200106T133000Z,https://s.hdnux.com/photos/01/07/67/55/18840443/3/rawImage.jpg,thetelegraph.com,English,United States
https://www.rollingstone.com/politics/politics-features/lindsey-graham-senate-trump-928948/,https://www.rollingstone.com/politics/politics-features/lindsey-graham-senate-trump-928948/amp/,How Lindsey Graham Lost His Way,20200106T133000Z,https://www.rollingstone.com/wp-content/uploads/2019/12/R1335_NA_Graham_mock.jpg,rollingstone.com,English,United States
https://www.irishtimes.com/business/economy/democracies-are-ill-suited-to-deal-with-climate-change-1.4131697,https://www.irishtimes.com/business/economy/democracies-are-ill-suited-to-deal-with-climate-change-1.4131697?mode=amp,Democracies are ill - suited to deal with climate change,20200106T134500Z,https://www.irishtimes.com/image-creator/?id=1.4131696&origw=1440,irishtimes.com,English,Ireland
https://www.worldoil.com/news/2020/1/6/equinor-targets-near-zero-emissions-in-norway-by-2050,,Equinor targets near - zero emissions in Norway by 2050,20200106T134500Z,https://www.worldoil.com/media/11192/the-snoehvit-gas-is-cooled-into-liquid-form-at-the-melkoeya-facility-working-here-is-rough-due-to-hard-weather-conditions-in-northern-norway-photo-martha-steensnaes-photo-npd.jpg,worldoil.com,English,United States
https://www.wfmj.com/story/41521042/california-eyes-climate-bond-to-prepare-for-disasters,,California eyes climate bond to prepare for disasters,20200106T140000Z,https://APPREMIUM.images.worldnow.com/images/19074727_G.jpg?lastEditedDate=1578224173000,wfmj.com,English,United States
https://www.app.com/story/news/environment/2020/01/06/number-electric-cars-nj-could-increase-thanks-new-bill/4386783002/,https://amp.app.com/amp/4386783002,Number of electric cars in NJ could increase thanks to new bill,20200106T141500Z,https://www.gannett-cdn.com/-mm-/5852f5305f2f2c3a6793c101e7f6a2e71a07be46/c=0-576-2600-2045/local/-/media/2017/09/19/Bergen/NorthJersey/636414350497414446-Electric-car-stock-photo.jpg?&fit=crop,app.com,English,United States
https://www.chron.com/entertainment/article/How-Lindsey-Graham-Lost-His-Way-14952388.php,https://m.chron.com/entertainment/article/How-Lindsey-Graham-Lost-His-Way-14952388.php,How Lindsey Graham Lost His Way,20200106T143000Z,https://s.hdnux.com/photos/01/07/67/55/18840443/3/rawImage.jpg,chron.com,English,United States
https://www.beaumontenterprise.com/entertainment/article/How-Lindsey-Graham-Lost-His-Way-14952388.php,https://m.beaumontenterprise.com/entertainment/article/How-Lindsey-Graham-Lost-His-Way-14952388.php,How Lindsey Graham Lost His Way,20200106T144500Z,https://s.hdnux.com/photos/01/07/67/55/18840443/3/rawImage.jpg,beaumontenterprise.com,English,United States
http://www.capradio.org/articles/2020/01/06/reporters-notebook-tolerance-or-tantrums-its-not-just-politicians-who-need-to-choose/,,Reporter Notebook : Tolerance Or Tantrums ? It Not Just Politicians Who Need To Choose,20200106T144500Z,https://www.capradio.org/media/12249228/122919maga-blm-p.jpg,capradio.org,English,United States
https://news.ontario.ca/mof/en/2020/01/small-business-corporate-income-tax-rate-cut-benefits-more-than-275000-businesses.html,,"Newsroom : Small Business Corporate Income Tax Rate Cut Benefits More Than 275 , 000 Businesses",20200106T144500Z,https://d1vumrn8hahbd1.cloudfront.net/assets/defaultSocialCardImage-4126d67360071f91b3e0243a3afcdff7.jpg,news.ontario.ca,English,Canada
https://news.ontario.ca/mof/en/2020/01/ontario-reduces-taxes-for-small-businesses.html,,Newsroom : Ontario Reduces Taxes for Small Businesses,20200106T144500Z,https://d1vumrn8hahbd1.cloudfront.net/assets/defaultSocialCardImage-4126d67360071f91b3e0243a3afcdff7.jpg,news.ontario.ca,English,Canada
https://www.europa-nu.nl/id/vl52cbz5rbut/nieuws/cleaner_air_in_2020_0_5_sulphur_cap_for,,Cleaner Air in 2020 : 0 . 5 % sulphur cap for ships enters into force worldwide,20200106T151500Z,https://www.europa-nu.nl/9353265/g/twcard.jpg,europa-nu.nl,English,Netherlands
http://www.oilandgastechnology.net/news/equinor-aims-cut-emissions-norway-towards-near-zero-2050,,Equinor aims to cut emissions in Norway towards near zero in 2050,20200106T154500Z,,oilandgastechnology.net,English,China
https://www.nationalobserver.com/2020/01/06/reviews/big-oil-and-think-tanks-use-smoke-and-mirrors-review-big-stall,,Big Oil and think tanks use smoke and mirrors : review of The Big Stall,20200106T160000Z,https://www.nationalobserver.com/sites/nationalobserver.com/files/img/2020/01/06/book_cover_-_the_big_stall-_how_big_oil_and_think_tanks_are_blocking_action_on_climate_change_in_canada_by_donal_gutstein._photography_courtesy_of_joshua_berson.jpg,nationalobserver.com,English,Canada
https://www.jewishpolicycenter.org/2020/01/06/its-time-to-make-congress-great-again/,,It Time to Make Congress Great Again – Jewish Policy Center,20200106T161500Z,,jewishpolicycenter.org,English,Israel
https://elpais.com/elpais/2020/01/06/inenglish/1578314036_180989.html,https://elpais.com/elpais/2020/01/06/inenglish/1578314036_180989.amp.html,Renewable energy in Spain : Greenhouse gas emissions drop in Spain as power plants ditch coal | In English,20200106T161500Z,https://ep00.epimg.net/sociedad/imagenes/2020/01/02/actualidad/1577980066_743415_1577980931_rrss_normal.jpg,elpais.com,English,Spain
https://www.marketscreener.com/DEUTSCHE-BORSE-AG-449617/news/Deutsche-Borse-December-rounds-off-a-strong-year-for-Eurex-29797854/,https://www.marketscreener.com/amp/DEUTSCHE-BORSE-AG-449617/news/Deutsche-Borse-December-rounds-off-a-strong-year-for-Eurex-29797854/,Deutsche Börse : December rounds off a strong year for Eurex,20200106T164500Z,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,marketscreener.com,English,
https://apnews.com/1723c6cb6b2a6d8fc7a5e003b5246b8a,,California eyes climate bond to prepare for disasters,20200106T164500Z,https://storage.googleapis.com/afs-prod/media/f95cd051099d4280b2d5e5eb4780d1be/3000.jpeg,apnews.com,English,United States
http://www.mvariety.com/cnmi-local/74-editorial/747-opinion-can-california-top-its-most-ironic-political-stories-of-2019,,Marianas Variety - OPINION | Can California top its most ironic political stories of 2019 ? ,20200106T171500Z,,mvariety.com,English,United States
https://www.nrdc.org/experts/walton-shepherd/clean-economy-act-vaults-va-us-climate-action-elite,,Clean Economy Act Will Make VA a Leading U . S . Climate Leader,20200106T174500Z,https://assets.nrdc.org/sites/default/files/styles/header_background/public/block_island_wind_farm_-_6.26.19_all_five.jpg?itok=PO_3vJPw,nrdc.org,English,United States
https://marcellusdrilling.com/2019/10/gov-wolf-goes-bonkers-eo-destroying-gas-fired-elec-carbon-tax/,,"Gov . Wolf Goes Bonkers : EO Destroying Gas - Fired Elec , Carbon Tax",20200106T180000Z,,marcellusdrilling.com,English,United States
https://yubanet.com/regional/roadside-vegetation-management-to-begin-on-blm-land-on-the-san-juan-ridge-nevada-county/,,"Roadside Vegetation Management to begin on BLM land on the San Juan Ridge , Nevada County",20200106T180000Z,,yubanet.com,English,United States
https://www.avpress.com/news/state-eyes-climate-bond-for-disasters/article_ba6f527e-304d-11ea-b4ab-6bf2f40c5cf0.html,,State eyes climate bond for disasters,20200106T180000Z,https://bloximages.newyork1.vip.townnews.com/avpress.com/content/tncms/assets/v3/editorial/c/e6/ce62e714-304d-11ea-965f-6bac8fd383c0/5e12d3b694bc9.image.jpg,avpress.com,English,
https://www.irishtimes.com/business/economy/looking-for-action-on-climate-change-think-economic-cost-1.4131697,https://www.irishtimes.com/business/economy/looking-for-action-on-climate-change-think-economic-cost-1.4131697?mode=amp,Looking for action on climate change : think economic cost,20200106T181500Z,https://www.irishtimes.com/image-creator/?id=1.4131696&origw=1440,irishtimes.com,English,Ireland
https://www.claimsjournal.com/news/west/2020/01/06/294856.htm,https://amp.claimsjournal.com/news/west/2020/01/06/294856.htm,California Eyes Climate Bond to Prepare for Disasters,20200106T181500Z,https://www.claimsjournal.com/app/uploads/2019/12/wildfire-580x287.jpg,claimsjournal.com,English,United States
http://www.baltimoresun.com/politics/elections/voter-guide/bs-voter-guide-d07-paul-v-konka-20200106-dhwbg6vthjepjgvb72cthoz3ym-story.html,,Voter guide : Paul V . Konka,20200106T183000Z,https://www.baltimoresun.com/resizer/mmg8jkt1qNLCp-zBVNh2jArMWnk=/630x630/top/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/4TXBQO4XVBHF5KJC3CHD2ADNXI.jpg,baltimoresun.com,English,United States
https://www.scientificamerican.com/article/as-fires-rage-australia-pushes-to-emit-more-carbon/,,"As Fires Rage , Australia Pushes to Emit More Carbon",20200106T184500Z,https://static.scientificamerican.com/sciam/cache/file/23F251FF-16AC-45BC-9D90446FDBE9A933.jpg,scientificamerican.com,English,United States
https://www.gulftoday.ae/opinion/2020/01/06/why-california-climate-solution-isn-cutting-it,,Why California climate solution isnt cutting it,20200106T190000Z,http://www.gulftoday.ae/-/media/gulf-today/images/articles/opinion/2020/1/6/climate-change.ashx?&hash=E3E70AF2515A52369105A16575C6FB38,gulftoday.ae,English,United Arab Emirates
https://www.phillytrib.com/news/across_america/naacp-tells-local-chapters-don-t-let-energy-industry-manipulate/article_b900cf3b-96f1-5b3b-8c6e-558182d2e079.html,,NAACP tells local chapters : Dont let energy industry manipulate you,20200106T190000Z,https://bloximages.chicago2.vip.townnews.com/phillytrib.com/content/tncms/assets/v3/editorial/7/1d/71db25fb-cafc-5dc1-8d8c-04a935531059/5e134f73dd687.image.jpg,phillytrib.com,English,United States
http://www.netnewsledger.com/2020/01/06/business-taxes-lowered-in-ontario/,,NetNewsLedger - Business Taxes Lowered in Ontario,20200106T190000Z,http://www.netnewsledger.com/wp-content/uploads/2019/02/Business-News-Splash.jpg,netnewsledger.com,English,Canada
http://www.xinhuanet.com/english/2020-01/03/c_138675383.htm,,Fiji engages in new five year carbon trading plan - Xinhua,20200106T191500Z,,xinhuanet.com,English,China
https://abc30.com/politics/california-eyes-climate-bond-to-prepare-for-disasters/5819299/,https://abc30.com/amp/5819299,California eyes climate bond to prepare for disasters,20200106T193000Z,https://cdn.abcotvs.com/dip/images/4759957_112518-cc-cal-deadliest-fires-vid.jpg,abc30.com,English,United States
http://www.msn.com/en-nz/news/national/the-burning-irony-of-our-climate-policy-fix/ar-BBYFzc5,,The burning irony of our climate policy fix,20200106T201500Z,,msn.com,English,United States
https://www.dailymail.co.uk/news/article-7856007/Report-PREDICTED-Australias-bushfire-crisis-precision-12-years-ago.html,https://www.dailymail.co.uk/news/article-7856007/amp/Report-PREDICTED-Australias-bushfire-crisis-precision-12-years-ago.html,Report PREDICTED Australia bushfire crisis with precision 12 years ago,20200106T213000Z,https://i.dailymail.co.uk/1s/2020/01/06/20/23072916-0-image-a-13_1578344071628.jpg,dailymail.co.uk,English,United Kingdom
https://www.marketwatch.com/story/california-mulls-42-billion-climate-bond-to-prepare-for-disasters-2020-01-06,https://www.marketwatch.com/amp/story/guid/CAB982CC-30C4-11EA-AEE1-7A786F5E9765,California mulls $4 . 2 billion climate bond to prepare for disasters,20200106T213000Z,http://s.marketwatch.com/public/resources/MWimages/MW-GP106_CalifW_ZG_20180828145641.jpg,marketwatch.com,English,United States
https://abc7news.com/politics/california-eyes-climate-bond-to-prepare-for-disasters/5819593/,https://abc7news.com/amp/5819593,California eyes climate bond to prepare for disasters,20200106T221500Z,https://cdn.abcotvs.com/dip/images/4759957_112518-cc-cal-deadliest-fires-vid.jpg,abc7news.com,English,United States
https://www.insurancejournal.com/news/west/2020/01/06/553684.htm,https://amp.insurancejournal.com/news/west/2020/01/06/553684.htm,California Eyes Climate Bond to Prepare For Disasters,20200106T223000Z,https://www.insurancejournal.com/app/uploads/2014/06/AP50664698138-580x386.jpg,insurancejournal.com,English,United States
