url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.queanbeyanage.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | The Queanbeyan Age,20251002T014500Z,https://www.queanbeyanage.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,queanbeyanage.com.au,English,Australia
https://www.inverelltimes.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | The Inverell Times,20251002T020000Z,https://www.inverelltimes.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,inverelltimes.com.au,English,Australia
https://www.merimbulanewsweekly.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Merimbula News Weekly,20251002T020000Z,https://www.merimbulanewsweekly.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,merimbulanewsweekly.com.au,English,Australia
https://www.cessnockadvertiser.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | The Advertiser - Cessnock,20251002T020000Z,https://www.cessnockadvertiser.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,cessnockadvertiser.com.au,English,Australia
https://www.theleader.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | St George & Sutherland Shire Leader,20251002T020000Z,https://www.theleader.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,theleader.com.au,English,Australia
https://www.illawarramercury.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Illawarra Mercury,20251002T020000Z,https://www.illawarramercury.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,illawarramercury.com.au,English,Australia
https://www.muswellbrookchronicle.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Muswellbrook Chronicle,20251002T020000Z,https://www.muswellbrookchronicle.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,muswellbrookchronicle.com.au,English,Australia
https://www.theadvocate.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | The Advocate,20251002T020000Z,https://www.theadvocate.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,theadvocate.com.au,English,Australia
https://www.tenterfieldstar.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Tenterfield Star,20251002T020000Z,https://www.tenterfieldstar.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,tenterfieldstar.com.au,English,Australia
https://www.bunburymail.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Bunbury Mail,20251002T021500Z,https://www.bunburymail.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,bunburymail.com.au,English,Australia
https://www.yasstribune.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Yass Tribune,20251002T021500Z,https://www.yasstribune.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,yasstribune.com.au,English,Australia
https://www.northerndailyleader.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | The Northern Daily Leader,20251002T021500Z,https://www.northerndailyleader.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,northerndailyleader.com.au,English,Australia
https://www.begadistrictnews.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Bega District News,20251002T023000Z,https://www.begadistrictnews.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,begadistrictnews.com.au,English,Australia
https://www.redlandcitybulletin.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Redland City Bulletin,20251002T023000Z,https://www.redlandcitybulletin.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,redlandcitybulletin.com.au,English,Australia
https://www.dungogchronicle.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Dungog Chronicle,20251002T024500Z,https://www.dungogchronicle.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,dungogchronicle.com.au,English,Australia
https://www.sconeadvocate.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | The Scone Advocate,20251002T024500Z,https://www.sconeadvocate.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,sconeadvocate.com.au,English,Australia
https://www.therural.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | The Rural,20251002T024500Z,https://www.therural.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,therural.com.au,English,Australia
https://www.gleninnesexaminer.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Glen Innes Examiner,20251002T030000Z,https://www.gleninnesexaminer.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,gleninnesexaminer.com.au,English,Australia
https://www.armidaleexpress.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | The Armidale Express,20251002T030000Z,https://www.armidaleexpress.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,armidaleexpress.com.au,English,Australia
https://www.goulburnpost.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Goulburn Post,20251002T030000Z,https://www.goulburnpost.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,goulburnpost.com.au,English,Australia
https://www.northweststar.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | The North West Star,20251002T033000Z,https://www.northweststar.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,northweststar.com.au,English,Australia
https://www.bendigoadvertiser.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Bendigo Advertiser,20251002T033000Z,https://www.bendigoadvertiser.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,bendigoadvertiser.com.au,English,Australia
https://www.moreechampion.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Moree Champion,20251002T033000Z,https://www.moreechampion.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,moreechampion.com.au,English,Australia
https://www.mudgeeguardian.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Mudgee Guardian,20251002T033000Z,https://www.mudgeeguardian.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,mudgeeguardian.com.au,English,Australia
https://www.crookwellgazette.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Crookwell Gazette,20251002T040000Z,https://www.crookwellgazette.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,crookwellgazette.com.au,English,Australia
https://www.gloucesteradvocate.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Gloucester Advocate,20251002T040000Z,https://www.gloucesteradvocate.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,gloucesteradvocate.com.au,English,Australia
https://www.irrigator.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | The Irrigator,20251002T040000Z,https://www.irrigator.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,irrigator.com.au,English,Australia
https://www.westernadvocate.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Western Advocate,20251002T041500Z,https://www.westernadvocate.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,westernadvocate.com.au,English,Australia
https://www.southernhighlandnews.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Southern Highland News,20251002T041500Z,https://www.southernhighlandnews.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,southernhighlandnews.com.au,English,Australia
https://www.katherinetimes.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Katherine Times,20251002T041500Z,https://www.katherinetimes.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,katherinetimes.com.au,English,Australia
https://www.dailyadvertiser.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | The Daily Advertiser,20251002T043000Z,https://www.dailyadvertiser.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,dailyadvertiser.com.au,English,Australia
https://www.canberratimes.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | The Canberra Times,20251002T050000Z,https://www.canberratimes.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,canberratimes.com.au,English,Australia
https://www.cootamundraherald.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Cootamundra Herald,20251002T050000Z,https://www.cootamundraherald.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,cootamundraherald.com.au,English,Australia
https://www.oberonreview.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Oberon Review,20251002T050000Z,https://www.oberonreview.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,oberonreview.com.au,English,Australia
https://www.standard.net.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | The Standard,20251002T051500Z,https://www.standard.net.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,standard.net.au,English,Australia
https://www.hardenexpress.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Harden Murrumburrah Express,20251002T051500Z,https://www.hardenexpress.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,hardenexpress.com.au,English,Australia
https://www.greatlakesadvocate.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Great Lakes Advocate,20251002T051500Z,https://www.greatlakesadvocate.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,greatlakesadvocate.com.au,English,Australia
https://www.narrominenewsonline.com.au/story/9079767/the-role-of-pr-firms-in-spreading-climate-misinformation/,,The role of PR firms in spreading climate misinformation | Narromine News,20251002T051500Z,https://www.narrominenewsonline.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/4f2d5541-c753-43fe-848e-4e7a79c8ecb8.jpg/r0_396_5590_3331_w1200_h630_fmax.jpg,narrominenewsonline.com.au,English,Australia
https://bnn-news.com/latvia-faces-hundreds-of-millions-in-fines-parliament-fails-to-ensure-quorum-272620,,Latvia faces hundreds of millions in fines – parliament fails to ensure quorum,20251002T103000Z,https://bnn-news.com/wp-content/uploads/2025/10/LET_13373048-696x470-1.jpg,bnn-news.com,English,Latvia
https://www.china-briefing.com/news/china-carbon-trading-emissions-cap/,,China Carbon Trading Emissions Cap Signals Shift to Absolute Limits,20251002T103000Z,https://www.china-briefing.com/news/wp-content/uploads/2025/09/China-Carbon-Trading-Emissions-Cap-Signals-Shift-to-Absolute-Limits.jpg,china-briefing.com,English,China
https://phys.org/news/2025-10-pr-firms-climate-misinformation-behalf.html,,PR firms are spreading climate misinformation on behalf of fossil fuel companies . Could Australia stop them ? ,20251002T184500Z,https://scx2.b-cdn.net/gfx/news/2025/pr-firms-are-spreading.jpg,phys.org,English,United States
https://phys.org/news/2025-10-experts-climate-policy-tailored-individual.html,,Experts : Climate policy must be tailored to each individual country,20251002T184500Z,https://scx2.b-cdn.net/gfx/news/2025/experts-climate-policy.jpg,phys.org,English,United States
https://mondovisione.com/media-and-resources/news/eex-awarded-mandate-as-platform-for-the-auctioning-and-sale-of-national-emission-2025102/,,EEX Awarded Mandate As Platform For The Auctioning And Sale Of National Emission Certificates In Germany From 2026,20251002T203000Z,,mondovisione.com,English,United States
https://www.hellenicshippingnews.com/123carbon-and-zero44-join-forces-to-unite-mandatory-and-voluntary-carbon-markets/,,123Carbon and ZERO44 join forces to unite mandatory and voluntary carbon markets,20251002T231500Z,,hellenicshippingnews.com,English,China
https://www.hellenicshippingnews.com/powercell-secures-breakthrough-contract-to-equip-worlds-first-hydrogen-powered-bulk-carriers/,,PowerCell secures breakthrough contract to equip world first hydrogen - powered bulk carriers,20251002T231500Z,,hellenicshippingnews.com,English,China
https://www.nbcsandiego.com/news/local/sdge-energy-bill-credit-october/3910057/,https://www.nbcsandiego.com/news/local/sdge-energy-bill-credit-october/3910057/?amp=1,SDG & E customers to get $81 credit on energy bill in October – NBC 7 San Diego,20251003T031500Z,https://media.nbcsandiego.com/2025/10/sdge-bill.png,nbcsandiego.com,English,United States
https://www.livelaw.in/articles/air-pollution-remediation-in-india-analysis-305768,https://www.livelaw.in/amp/articles/air-pollution-remediation-in-india-analysis-305768,Beneath The Smog : Constitutional Mandates And Strategies For Air Pollution Remediation In India,20251003T121500Z,https://www.livelaw.in/h-upload/2019/11/01/366101-delhi-pollution.jpg,livelaw.in,English,India
https://www.hellenicshippingnews.com/platts-publishes-2025-26-freight-rate-for-fob-nwe-lpg-large-cargo-assessments-monthly-indexes/,,"Platts publishes 2025 / 26 freight rate for FOB NWE LPG large cargo assessments , monthly indexes",20251003T124500Z,,hellenicshippingnews.com,English,China
https://bnn-news.com/opposition-if-the-latvian-government-cannot-cope-the-president-must-act-272689,,"Opposition : If the Latvian government cannot cope , the President must act",20251003T134500Z,https://bnn-news.com/wp-content/uploads/2025/10/LET_24793911-2-696x456-1.jpg,bnn-news.com,English,Latvia
https://www.fastmarkets.com/insights/china-targets-4-steel-growth-in-2025-2026/,,China targets 4 % steel growth in 2025 - 2026,20251003T140000Z,https://www.fastmarkets.com/tachyon/2024/03/MM_Steel_CableCoilsConstructionHatsFactory_Getty-1270947935_Med.jpeg,fastmarkets.com,English,China
https://www.miningreview.com/news/undp-carbon-markets-africa-summit-ready-governments-for-markets/,https://www.miningreview.com/news/undp-carbon-markets-africa-summit-ready-governments-for-markets/?amp=1,"UNDP , Carbon Markets Africa Summit Ready Governments for Markets",20251003T151500Z,https://www.miningreview.com/wp-content/uploads/2025/10/Untitled-design-1.png,miningreview.com,English,South Africa
https://www.utilitydive.com/news/newsom-vetoes-bill-load-flexibility-california-cec/801890/,,Newsom vetoes bill to codify load flexibility in California grid planning,20251003T170000Z,https://imgproxy.divecdn.com/9AIXB_lR9eWpSRoBgYJ6cqbebi65kbAFCVS3dX0urAk/g:ce/rs:fit:770:435/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9OZXdzb21fcG9pbnRpbmcuanBn.webp,utilitydive.com,English,United States
https://www.kpbs.org/news/economy/2025/10/03/sdg-e-customers-to-receive-credit-off-power-bill-thanks-to-state-program,,SDG & E customers to receive credit off power bill thanks to state program,20251003T180000Z,http://kpbs-brightspot.s3.us-west-2.amazonaws.com/02/79/8aa598934786ad4c59c80429a3bf/sdge-headquarters.jpeg,kpbs.org,English,United States
https://www.wired.com/story/china-clean-energy-un-climate-summit-goals/,,China Is Leading the World in the Clean Energy Transition . Here What That Looks Like,20251003T184500Z,"https://media.wired.com/photos/68defa39baf1f5d9a28509bc/191:100/w_1280,c_limit/2236754552",wired.com,English,United States
