url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.kios.org/post/transcript-nprs-full-interview-former-president-barack-obama,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T093000Z,,kios.org,English,United States
https://www.kccu.org/post/transcript-nprs-full-interview-former-president-barack-obama,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T093000Z,,kccu.org,English,United States
https://www.wcsufm.org/post/transcript-nprs-full-interview-former-president-barack-obama,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T100000Z,,wcsufm.org,English,United States
https://financialpost.com/pmn/business-pmn/europe-signals-it-wants-higher-pollution-prices-in-carbon-market,https://financialpost.com/pmn/business-pmn/europe-signals-it-wants-higher-pollution-prices-in-carbon-market/wcm/d1fe682f-f3a6-4ccb-9f5a-0e8114622976/amp/,Europe Signals It Wants Higher Pollution Prices in Carbon Market,20201116T100000Z,,financialpost.com,English,Canada
https://www.kwbu.org/post/transcript-nprs-full-interview-former-president-barack-obama,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T100000Z,,kwbu.org,English,United States
http://www.wlrh.org/NPR-News/transcript-nprs-full-interview-former-president-barack-obama,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T100000Z,http://www.wlrh.org/sites/default/files/934623474_1112507686.jpg,wlrh.org,English,United States
https://www.peoriapublicradio.org/post/transcript-nprs-full-interview-former-president-barack-obama,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T100000Z,,peoriapublicradio.org,English,United States
https://www.upr.org/post/transcript-nprs-full-interview-former-president-barack-obama,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T101500Z,,upr.org,English,United States
https://www.wvasfm.org/post/transcript-nprs-full-interview-former-president-barack-obama,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T101500Z,,wvasfm.org,English,United States
https://www.wvik.org/post/transcript-nprs-full-interview-former-president-barack-obama-0,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T101500Z,,wvik.org,English,United States
https://www.wprl.org/post/transcript-nprs-full-interview-former-president-barack-obama,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T101500Z,,wprl.org,English,United States
https://www.ksmu.org/post/transcript-nprs-full-interview-former-president-barack-obama,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T101500Z,,ksmu.org,English,United States
https://www.wnmufm.org/post/transcript-nprs-full-interview-former-president-barack-obama,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T103000Z,,wnmufm.org,English,United States
https://www.wemu.org/post/transcript-nprs-full-interview-former-president-barack-obama,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T103000Z,,wemu.org,English,United States
https://www.wcbe.org/post/transcript-nprs-full-interview-former-president-barack-obama,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T104500Z,,wcbe.org,English,United States
https://www.wypr.org/post/transcript-nprs-full-interview-former-president-barack-obama,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T104500Z,,wypr.org,English,United States
https://www.bpr.org/post/transcript-nprs-full-interview-former-president-barack-obama,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T104500Z,,bpr.org,English,United States
https://www.wdiy.org/post/transcript-nprs-full-interview-former-president-barack-obama,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T110000Z,,wdiy.org,English,United States
https://www.wrvo.org/post/transcript-nprs-full-interview-former-president-barack-obama,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T110000Z,,wrvo.org,English,United States
https://www.tpr.org/government-politics/2020-11-16/transcript-nprs-full-interview-with-former-president-barack-obama,https://www.tpr.org/government-politics/2020-11-16/transcript-nprs-full-interview-with-former-president-barack-obama?_amp=true,Transcript : NPR Full Interview With Former President Barack Obama,20201116T110000Z,https://media.npr.org/assets/img/2020/11/13/ap_20308067996193_wide-bb4d50f139ae45fac15d5b34190aa3dc22c5583e.jpg,tpr.org,English,United States
https://www.npr.org/2020/11/16/934584373/transcript-nprs-full-interview-with-former-president-barack-obama,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T111500Z,https://media.npr.org/assets/img/2020/11/13/ap_20308067996193_wide-bb4d50f139ae45fac15d5b34190aa3dc22c5583e.jpg?s=1400,npr.org,English,United States
https://physicstoday.scitation.org/do/10.1063/PT.6.2.20201103a/full/,,Renewables alone wont satisfy California clean energy ambitions,20201116T113000Z,https://physicstoday.scitation.org/action/showOpenGraphArticleImage?doi=10.1063/PT.6.2.20201103a&id=media/highlight2.png,physicstoday.scitation.org,English,United States
https://www.scpr.org/news/2020/11/15/95305/transcript-npr-s-full-interview-with-former-presid/,https://www.scpr.org/news/2020/11/15/95305/transcript-npr-s-full-interview-with-former-presid.amp,Transcript : NPR Full Interview With Former President Barack Obama,20201116T113000Z,https://a.scpr.org/i/5849cc91e85ceb069bff05b5a29a786d/229726-full.jpg,scpr.org,English,United States
https://www.finanznachrichten.de/nachrichten-2020-11/51252910-intercontinental-exchange-ice-reports-record-activity-across-its-environmental-complex-as-participants-price-climate-risk-004.htm,,Intercontinental Exchange : ICE Reports Record Activity Across Its Environmental Complex as Participants Price Climate Risk,20201116T113000Z,https://www.finanznachrichten.de/chart-intercontinental-exchange-inc-aktie-intraday-tg.png,finanznachrichten.de,English,Germany
https://wusfnews.wusf.usf.edu/politics-issues/2020-11-16/transcript-nprs-full-interview-with-former-president-barack-obama,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T123000Z,https://media.npr.org/assets/img/2020/11/13/ap_20308067996193_wide-bb4d50f139ae45fac15d5b34190aa3dc22c5583e.jpg,wusfnews.wusf.usf.edu,English,United States
https://www.argus-press.com/news/national/article_71035a8c-97eb-5b21-bde0-a37246c11472.html,,ICE Reports Record Activity Across Its Environmental Complex as Participants Price Climate Risk,20201116T123000Z,https://bloximages.chicago2.vip.townnews.com/argus-press.com/content/tncms/custom/image/bdf824b4-27a0-11e8-a78f-67fc2c3cc6dd.png,argus-press.com,English,United States
https://www.thewestmorlandgazette.co.uk/news/18874752.cumbrias-rural-property-market-thriving-says-property-expert-chris-edmunds-director-davidson-robertson/,,"Cumbria rural property market thriving , says property expert",20201116T123000Z,https://www.thewestmorlandgazette.co.uk/resources/images/12038135/,thewestmorlandgazette.co.uk,English,United Kingdom
https://www.in-cumbria.com/news/18874746.cumbrias-rural-property-market-thriving-says-property-expert-chris-edmunds-director-davidson-robertson/,,"Cumbria rural property market thriving , says property expert",20201116T123000Z,https://www.in-cumbria.com/resources/images/12038135/,in-cumbria.com,English,United Kingdom
https://mondovisione.com/media-and-resources/news/ice-reports-record-activity-across-its-environmental-complex-as-participants-pri/,,ICE Reports Record Activity Across Its Environmental Complex As Participants Price Climate Risk,20201116T124500Z,,mondovisione.com,English,United States
https://www.businesswire.com/news/home/20201116005563/en/ICE-Reports-Record-Activity-Across-Its-Environmental-Complex-as-Participants-Price-Climate-Risk/,,ICE Reports Record Activity Across Its Environmental Complex as Participants Price Climate Risk,20201116T124500Z,https://mms.businesswire.com/media/20201116005563/en/411456/23/ICE_R_colour.jpg,businesswire.com,English,United States
https://www.bbc.com/news/science-environment-54958363,https://www.bbc.com/news/amp/science-environment-54958363,Summit aims for clean - up of shipping industry,20201116T124500Z,https://ichef.bbci.co.uk/news/1024/branded_news/B00F/production/_115517054_047176241.jpg,bbc.com,English,United Kingdom
https://www.wesa.fm/post/transcript-nprs-full-interview-former-president-barack-obama,,Transcript : NPR Full Interview With Former President Barack Obama,20201116T131500Z,,wesa.fm,English,United States
https://www.bbc.co.uk/news/science-environment-54958363,https://www.bbc.co.uk/news/amp/science-environment-54958363,Summit aims for clean - up of shipping industry,20201116T131500Z,https://ichef.bbci.co.uk/news/1024/branded_news/B00F/production/_115517054_047176241.jpg,bbc.co.uk,English,United Kingdom
https://www.businesswire.com/news/home/20201116005563/en/ICE-Reports-Record-Activity-Across-Its-Environmental-Complex-as-Participants-Price-Climate-Risk,,ICE Reports Record Activity Across Its Environmental Complex as Participants Price Climate Risk,20201116T131500Z,https://mms.businesswire.com/media/20201116005563/en/411456/23/ICE_R_colour.jpg,businesswire.com,English,United States
https://www.cfr.org/blog/address-climate-change-while-protecting-workers-united-states-needs-border-adjusted-carbon-tax,,"To Address Climate Change While Protecting Workers , the United States Needs a Border - Adjusted Carbon Tax",20201116T134500Z,https://www.cfr.org/blog/Exhaust%20smoke%20stack,cfr.org,English,United States
https://www.politico.com/newsletters/illinois-playbook/2020/11/16/eyeing-duckworths-seat-sacks-defends-madigan-lahoods-nod-to-biden-covids-grip-490908,,EYEING DUCKWORTH SEAT SACKS DEFENDS MADIGAN LaHOOD NOD TO BIDEN COVID GRIP,20201116T140000Z,https://static.politico.com/da/f5/44342c424c68b675719324b1106b/politico.jpg,politico.com,English,United States
https://www.msn.com/en-us/news/politics/the-energy-202-here-are-some-of-the-contenders-to-become-biden-s-top-environmental-officials/ar-BB1b3CAY,,The Energy 202 : Here are some of the contenders to become Biden top environmental officials,20201116T141500Z,,msn.com,English,United States
https://www.sltrib.com/opinion/commentary/2020/11/16/david-leonhardt-biden-has/,,David Leonhardt : Biden has an opportunity to confront climate change,20201116T143000Z,https://www.sltrib.com/resizer/Dxz36jILPTW_5XXeexffX48D6ZA=/1200x630/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/sltrib/NYCYVAKNDJE2JLYXP73LYU3VF4.jpg,sltrib.com,English,United States
https://www.reuters.com/article/us-newzealand-climate-election-analyis-t-idUSKBN2762N0,https://mobile.reuters.com/article/amp/idUSKBN2762N0,Analysis : New Zealand PM Ardern urged to apply crisis skills to climate change,20201117T083000Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
https://biologicaldiversity.org/w/news/press-releases/massive-california-warehouse-project-dealt-another-legal-setback-2020-10-28/,,Massive California Warehouse Project Dealt Another Legal Setback,20201117T100000Z,,biologicaldiversity.org,English,United States
https://www.lexology.com/library/detail.aspx?g=eaf2607c-72ef-46e6-970c-d0308e4ad70d,,Germany new emissions trading system : an unconstitutional scheme ? ,20201117T100000Z,,lexology.com,English,United States
https://www.euractiv.com/section/shipping/opinion/much-more-ambition-needed-to-clean-up-shipping/,,Much more ambition needed to clean up shipping,20201117T120000Z,https://www.euractiv.com/wp-content/uploads/sites/2/2020/11/w_56029469-800x450.jpg,euractiv.com,English,United Kingdom
https://www.eastasiaforum.org/2020/11/18/the-fine-print-of-japans-commitment-to-carbon-neutrality/,,The fine print of Japan commitment to carbon neutrality,20201118T001500Z,https://www.eastasiaforum.org/wp-content/uploads/2020/11/2020-10-10T000000Z_1613344879_MT1YOMIUR0002EC9JZ_RTRMADP_3_OFFSHORE-WIND-POWER-PLANT-IN-JAPAN-copy-600x400.jpg,eastasiaforum.org,English,China
https://thecounter.org/biden-transition-regenerative-agriculture-usda-carbon-bank-climate-21/,https://thecounter.org/biden-transition-regenerative-agriculture-usda-carbon-bank-climate-21/amp/,Biden advisors push a new plan to slow global warming : A soil carbon bank for farmers,20201118T024500Z,https://thecounter.org/wp-content/uploads/2020/11/Joe-Biden-on-Election-trail-speaking-about-climate-change-in-Delaware-September-2020-1.jpg,thecounter.org,English,
https://www.thepeterboroughexaminer.com/news/peterborough-region/2020/11/17/young-climate-activists-get-green-light-to-take-province-to-court.html,,Young climate activists get green light to take province to court,20201118T031500Z,https://images.thestar.com/sQ7jUb2hqUOVZUK_bOQugw6hYhM=/1200x800/smart/filters:cb(1605658420714)/https://www.thepeterboroughexaminer.com/content/dam/thepeterboroughexaminer/news/peterborough-region/2020/11/17/young-climate-activists-get-green-light-to-take-province-to-court/shaelyn_wabegijig.jpg,thepeterboroughexaminer.com,English,Canada
https://www.news.com.au/technology/environment/climate-change/report-highlights-australias-performance-on-climate-change-compared-to-others-in-the-g20/news-story/fcf0cc359c4a8b102176aa5951553331,https://amp.news.com.au/technology/environment/climate-change/report-highlights-australias-performance-on-climate-change-compared-to-others-in-the-g20/news-story/fcf0cc359c4a8b102176aa5951553331,How Australia climate change policies compare to others in the G20,20201118T060000Z,https://cdn.newsapi.com.au/image/v1/5f3bf37617988ed6f2db6647d4c0f29a,news.com.au,English,Australia
https://www.reuters.com/article/climate-change-eu-study/eu-needs-clean-energy-policy-to-speed-investment-protect-industry-research-idUSL8N2I33QJ,https://mobile.reuters.com/article/amp/idUSKBN27X1ZR,"EU needs clean energy policy to speed investment , protect industry : research",20201118T063000Z,https://static.reuters.com/resources/r/?m=02&d=20201117&t=2&i=1541505852&r=LYNXMPEGAG160,reuters.com,English,United States
https://www.geelongadvertiser.com.au/technology/environment/report-highlights-australias-performance-on-climate-change-compared-to-others-in-the-g20/news-story/fcf0cc359c4a8b102176aa5951553331?nk=d0d310a960db9af29c969cee61f0a2dc-1605680369,https://amp.geelongadvertiser.com.au/technology/environment/report-highlights-australias-performance-on-climate-change-compared-to-others-in-the-g20/news-story/fcf0cc359c4a8b102176aa5951553331,How Australia climate change policies compare to others in the G20,20201118T063000Z,https://cdn.newsapi.com.au/image/v1/5f3bf37617988ed6f2db6647d4c0f29a,geelongadvertiser.com.au,English,Australia
https://www.theguardian.com/australia-news/2020/nov/18/australias-climate-record-labelled-simply-embarrassing-and-among-worst-of-g20-nations,https://amp.theguardian.com/australia-news/2020/nov/18/australias-climate-record-labelled-simply-embarrassing-and-among-worst-of-g20-nations,Australia climate record labelled  simply embarrassing  and among worst of G20 nations,20201118T073000Z,https://i.guim.co.uk/img/media/b3b1e00ba6ab3a10dbcceb5acf9bfb6740b6fed3/0_93_4096_2459/master/4096.jpg?&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=ddee6f56e0df1246fb68a23b69f8c582,theguardian.com,English,United Kingdom
https://livenews.co.nz/2020/11/17/a-progressive-agenda/,,A Progressive Agenda | LiveNews . co . nz,20201118T080000Z,https://www.beehive.govt.nz/sites/default/files/2017-11/beehive-red-og_0.png,livenews.co.nz,English,New Zealand
https://www.duluthnewstribune.com/news/2253362-it-might-not-be-easy-being-green,,It might not be easy being green | Duluth News Tribune,20201118T081500Z,,duluthnewstribune.com,English,United States
https://www.stuff.co.nz/environment/climate-news/300160901/our-nuclearfree-moment-could-be-just-months-away,,Our nuclear - free moment could be just months away,20201118T081500Z,https://resources.stuff.co.nz/content/dam/images/4/y/p/d/p/r/image.related.StuffLandscapeSixteenByNine.1420x800.4yphmt.png/1605635278995.jpg,stuff.co.nz,English,New Zealand
https://www.theepochtimes.com/octa-prepares-to-test-electric-buses-as-conversion-to-zero-emission-fleet-proceeds_3583593.html,https://www.theepochtimes.com/octa-prepares-to-test-electric-buses-as-conversion-to-zero-emission-fleet-proceeds_3583593.html/amp,OCTA Prepares to Test Electric Buses as Conversion to Zero - Emission Fleet Proceeds,20201118T081500Z,https://img.theepochtimes.com/assets/uploads/2020/11/18/OC-Bus-Zero-Emission1-1200x720.jpg,theepochtimes.com,English,United States
https://www.manchestertimes.com/news/business/ice-reports-record-activity-across-its-environmental-complex-as-participants-price-climate-risk/article_e69d63c2-275e-50cb-8074-99adbacabb5b.html,,ICE Reports Record Activity Across Its Environmental Complex as Participants Price Climate Risk,20201118T090000Z,https://bloximages.newyork1.vip.townnews.com/manchestertimes.com/content/tncms/custom/image/3fe49e04-4339-11e8-8636-b3accfd19e22.jpg,manchestertimes.com,English,United States
https://americanfreepress.net/is-the-tea-party-over/,,Is the ( Tea ) Party Over ? – American Free Press,20201118T090000Z,,americanfreepress.net,English,United States
https://www.wdadradio.com/2020/11/18/house-committee-okays-struzzis-rggi-resolution/,,HOUSE COMMITTEE OKAYS STRUZZI RGGI RESOLUTION | WDAD AM1450 & 100 . 3FM,20201118T123000Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2140/files/2020/02/RGGI.jpg,wdadradio.com,English,United States
http://www.ruthfullyyours.com/page/7285/,,RUTHFULLY YOURS,20201118T123000Z,,ruthfullyyours.com,English,United States
https://www.spglobal.com/marketintelligence/en/news-insights/blog/iso-power-forecasts-foreshadow-election-impact-on-the-energy-transition,,ISO power forecasts foreshadow election impact on the energy transition,20201118T134500Z,,spglobal.com,English,
https://www.spglobal.com/marketintelligence/en/news-insights/latest-news-headlines/ferc-s-carbon-pricing-statement-draws-criticism-cautious-support-61339500,,"FERC carbon pricing statement draws criticism , cautious support",20201118T134500Z,https://platform.mi.spglobal.com/Articles%5Chpimages%5C24493282.jpg,spglobal.com,English,
https://www.wccsradio.com/2020/11/18/house-committee-okays-struzzis-rggi-resolution/,,HOUSE COMMITTEE OKAYS STRUZZI RGGI RESOLUTION | WCCS AM1160 & 101 . 1FM,20201118T134500Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2140/files/2020/02/RGGI.jpg,wccsradio.com,English,United States
https://www.euromoney.com/article/27rpt2gzg421msvqd34sg/capital-markets/banks-must-prepare-for-more-financial-transaction-taxes,,Euromoney Banks must prepare for more financial transaction taxes,20201118T153000Z,http://euromoney-brightspot.s3.amazonaws.com/06/d7/8ea1ded0460089a6e118cd7182c7/tax-clock-alarm-istock-960x535.png,euromoney.com,English,China
https://www.reuters.com/article/us-climate-change-eu-study/eu-needs-clean-energy-policy-to-speed-investment-protect-industry-research-idUSKBN27X1ZR,https://mobile.reuters.com/article/amp/idUSKBN27X1ZR,"EU needs clean energy policy to speed investment , protect industry : research",20201118T154500Z,https://static.reuters.com/resources/r/?m=02&d=20201117&t=2&i=1541505852&r=LYNXMPEGAG160,reuters.com,English,United States
https://www.agriculture.com/news/business/alliance-including-farm-groups-seeks-tax-credits-to-fight-climate-change,,Alliance including farm groups seeks tax credits to fight climate change,20201118T154500Z,https://static.agriculture.com/styles/width_550/s3/s3fs-public/image/2016/03/28/WindmillOnHill-WideShot.jpg,agriculture.com,English,United States
https://www.nationalobserver.com/2020/11/17/news/auditor-general-rebuke-ford-government-environmental-policies,,Auditor general issues scathing rebuke of Ford government environmental policies,20201118T160000Z,https://www.nationalobserver.com/sites/nationalobserver.com/files/img/2020/07/14/180629_-_ate_-_jeff_yurek_doug_ford-1.jpg,nationalobserver.com,English,Canada
https://www.commentarymagazine.com/articles/matthew-continetti/bipartisanship-unlikely-under-biden/,,"Once Again , The Great Stalemate - Matthew Continetti , Commentary Magazine",20201118T160000Z,https://www.commentarymagazine.com/wp-content/uploads/2020/10/joe-biden-1.jpg,commentarymagazine.com,English,United States
http://www.msn.com/en-us/money/markets/galan-says-clean-energy-investment-needs-to-triple-nef-update/ar-BB1b89kX,,Galan Says Clean Energy Investment Needs to Triple : NEF Update,20201118T160000Z,,msn.com,English,United States
https://www.mdjonline.com/tribune/lifestyles/state-climate-action-unlikely-after-democrats-fail-to-flip-legislatures/article_bcbd24f1-c86b-5415-a078-0931a3f94af6.html,,State climate action unlikely after Democrats fail to flip legislatures,20201118T164500Z,https://bloximages.newyork1.vip.townnews.com/mdjonline.com/content/tncms/assets/v3/editorial/e/fd/efd29111-3c48-524c-8b79-0546ae77654c/5fb54943619c2.image.jpg,mdjonline.com,English,United States
https://www.themiddlemarket.com/articles/deutsche-boerse-buys-institutional-shareholder-services-to-seize-on-the-growing-appetite-for-sustainable-investing,,Deutsche Boerse Buys Institutional Shareholder Services to Seize on the Growing Appetite for Sustainable Investing,20201118T164500Z,https://source-media-brightspot.s3.amazonaws.com/3e/07/d779dabd4b53be1760bff25fa4be/366103277.jpg,themiddlemarket.com,English,United States
http://www.msn.com/en-us/money/markets/hsbc-s-quinn-calls-for-bank-action-on-climate-change-nef-update/ar-BB1b89kX,,HSBC Quinn Calls for Bank Action on Climate Change : NEF Update,20201118T173000Z,,msn.com,English,United States
https://gcaptain.com/imo-plan-to-curb-shippings-carbon-emissions-triggers-criticism/,,IMO Plan to Curb Shipping Carbon Emissions Triggers Criticism – gCaptain,20201118T181500Z,https://gcaptain.com/wp-content/uploads/2014/09/shutterstock_142906477.jpg,gcaptain.com,English,United States
https://www.nytimes.com/2020/11/17/climate/biden-climate-change.html,https://www.nytimes.com/2020/11/17/climate/biden-climate-change.amp.html,Here How Biden Plans to Move Fast With a  Climate Administration  ,20201118T184500Z,https://static01.nyt.com/images/2020/11/16/science/16CLI-TRANSITION1/16CLI-TRANSITION1-facebookJumbo.jpg,nytimes.com,English,United States
https://www.bozemandailychronicle.com/ap_news/state-climate-action-unlikely-after-democrats-fail-to-flip-legislatures/article_0782f9a7-4c11-5fa3-8da3-414e0d570db8.html,,State climate action unlikely after Democrats fail to flip legislatures,20201118T184500Z,https://bloximages.chicago2.vip.townnews.com/bozemandailychronicle.com/content/tncms/custom/image/2ffee154-edef-11e4-a572-ab4a61dde6eb.png,bozemandailychronicle.com,English,United States
https://www.jdsupra.com/legalnews/voluntary-carbon-markets-a-blueprint-43214/,,Voluntary Carbon Markets : A Blueprint | White & Case LLP,20201118T200000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.12122_4252.jpg,jdsupra.com,English,United States
https://www.theepochtimes.com/beware-the-great-reset-new-world-order_3584620.html,https://www.theepochtimes.com/beware-the-great-reset-new-world-order_3584620.html/amp,Beware the  Great Reset  New World Order,20201118T203000Z,https://img.theepochtimes.com/assets/uploads/2020/11/18/GettyImages-1228669707-1200x800.jpg,theepochtimes.com,English,United States
https://uk.finance.yahoo.com/news/eu-needs-clean-energy-policy-150649083.html,https://uk.finance.yahoo.com/amphtml/news/eu-needs-clean-energy-policy-150649083.html,"EU needs clean energy policy to speed investment , protect industry",20201118T204500Z,https://s.yimg.com/uu/api/res/1.2/tYOaiGXnkws4JeAOcBvFag--~B/aD01MzE7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en-GB/reuters.com/8f33c373f79043f8f6fb315c0118129f,uk.finance.yahoo.com,English,United States
https://www.agriculture.com/crops/sustainability-through-traceability,,Sustainability through traceability,20201118T204500Z,https://static.agriculture.com/styles/width_550/s3/image/2020/11/13/28521%20Sproule%20family%5B1%5D.jpg,agriculture.com,English,United States
https://www.atlanticcouncil.org/event/can-we-avoid-a-carbon-trade-war/,,Can we avoid a carbon trade war ? - Atlantic Council,20201118T213000Z,https://www.atlanticcouncil.org/wp-content/uploads/2020/11/Industrial-Emissions-scaled.jpg,atlanticcouncil.org,English,United States
https://www.forbes.com/sites/davekeating/2020/11/18/experts-unimpressed-with-johnsons-climate-plan/,https://www.forbes.com/sites/davekeating/2020/11/18/experts-unimpressed-with-johnsons-climate-plan/amp/,Experts Unimpressed With Johnson Climate Plan,20201118T213000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5fb58786c1c314ce65001009%2F0x0.jpg,forbes.com,English,United States
https://www.bryantimes.com/rob-moore-new-challenges-under-the-dome/article_931f19dc-2514-552f-ae76-1eaca6429231.html,,Rob Moore : New challenges under the dome,20201118T231500Z,https://bloximages.chicago2.vip.townnews.com/bryantimes.com/content/tncms/custom/image/45f9f6d2-e0e6-11e7-954d-4f5f4b273a47.jpg,bryantimes.com,English,United States
https://governorswindenergycoalition.org/obama-memoir-traces-his-climate-evolution/,,Obama memoir traces his climate evolution - Governor Wind Energy Coalition,20201118T234500Z,,governorswindenergycoalition.org,English,United States
https://www.texasguardian.com/news/267019490/carbon-credit-trading-market-may-set-new-growth--forest-carbon-cbeex-south-pole-group-biofanotlica-nativeenergy-aera-group,,"Carbon Credit Trading market may set new growth | Forest Carbon , CBEEX , South Pole Group , BiofA¬lica , NativeEnergy , Aera Group",20201118T234500Z,,texasguardian.com,English,United States
https://governorswindenergycoalition.org/wind-industry-releases-blueprint-for-biden/,,Wind industry releases blueprint for Biden - Governor Wind Energy Coalition,20201118T234500Z,,governorswindenergycoalition.org,English,United States
https://www.eastasiaforum.org/2020/11/19/vietnam-pioneers-post-pandemic-carbon-pricing/,,Vietnam pioneers post - pandemic carbon pricing,20201119T000000Z,https://www.eastasiaforum.org/wp-content/uploads/2020/11/126416273_122176952829348_180305399921188955_n-600x369.jpg,eastasiaforum.org,English,China
https://www.sandiegosun.com/news/267019490/carbon-credit-trading-market-may-set-new-growth--forest-carbon-cbeex-south-pole-group-biofanotlica-nativeenergy-aera-group,,"Carbon Credit Trading market may set new growth | Forest Carbon , CBEEX , South Pole Group , BiofA¬lica , NativeEnergy , Aera Group",20201119T001500Z,,sandiegosun.com,English,United States
https://www.newyorktelegraph.com/news/267019490/carbon-credit-trading-market-may-set-new-growth--forest-carbon-cbeex-south-pole-group-biofanotlica-nativeenergy-aera-group,,"Carbon Credit Trading market may set new growth | Forest Carbon , CBEEX , South Pole Group , BiofA¬lica , NativeEnergy , Aera Group",20201119T001500Z,,newyorktelegraph.com,English,United States
https://www.rechargenews.com/wind/us-wind-industry-calls-on-biden-for-bold-and-sensible-energy-policy-shift/2-1-915169,,US wind industry calls on Biden for  bold and sensible  energy policy shift,20201119T013000Z,https://images-global.nhst.tech/image/SDVBNVVwWlhJN29xeFAybnIwL2hqSk1kcXYvTW41KzhNUmdselhhQkwxTT0=/nhst/binary/f97728ed7b32606e32a3ef93c3449df5?image_version=720,rechargenews.com,English,United States
https://www.huewire.com/vietnam-pioneers-post-pandemic-carbon-pricing/,,Vietnam pioneers post - pandemic carbon pricing,20201119T021500Z,,huewire.com,English,United States
http://www.msn.com/en-us/money/news/blackrock-s-fink-sees-biden-win-lifting-investors-nef-update/ar-BB1b91Pd,,BlackRock Fink Sees Biden Win Lifting Investors : NEF Update,20201119T023000Z,,msn.com,English,United States
https://www.msn.com/en-us/money/news/hsbc-s-quinn-calls-for-bank-action-on-climate-change-nef-update/ar-BB1b89kX,,BlackRock Fink and Eskom De Ruyter Set to Speak : NEF Update,20201119T023000Z,,msn.com,English,United States
http://www.msn.com/en-us/money/markets/blackrock-s-fink-sees-biden-win-lifting-investors-nef-update/ar-BB1b91Pd,,BlackRock Fink Sees Biden Win Lifting Investors : NEF Update,20201119T024500Z,,msn.com,English,United States
http://www.msn.com/en-us/money/markets/covid-stimulus-must-address-climate-expert-says-nef-update/ar-BB1b91Pd,,"Covid Stimulus Must Address Climate , Expert Says : NEF Update",20201119T030000Z,,msn.com,English,United States
https://microgridknowledge.com/prosumer-electricity-markets-california/,,Prosumers Sell into Electricity Markets in California Demonstration Project,20201119T030000Z,https://microgridknowledge.com/wp-content/uploads/2020/11/community-Energy-e1605626091709.jpg,microgridknowledge.com,English,United States
https://www.msn.com/en-us/money/markets/covid-stimulus-must-address-climate-expert-says-nef-update/ar-BB1b91Pd,,"Covid Stimulus Must Address Climate , Expert Says : NEF Update",20201119T030000Z,,msn.com,English,United States
https://www.msn.com/en-us/news/world/blackrock-s-fink-calls-on-investors-to-embrace-esg-nef-update/ar-BB1b91Pd,,"Covid Stimulus Must Address Climate , Expert Says : NEF Update",20201119T041500Z,,msn.com,English,United States
https://www.msn.com/en-us/money/markets/blackrock-s-fink-calls-on-investors-to-embrace-esg-nef-update/ar-BB1b91Pd,,BlackRock Fink Calls on Investors to Embrace ESG : NEF Update,20201119T041500Z,,msn.com,English,United States
http://www.msn.com/en-us/news/world/blackrock-s-fink-calls-on-investors-to-embrace-esg-nef-update/ar-BB1b91Pd,,BlackRock Fink Calls on Investors to Embrace ESG : NEF Update,20201119T041500Z,,msn.com,English,United States
https://www.bnnbloomberg.ca/india-mulls-trading-programs-for-greenhouse-gases-pollutants-1.1518087,https://www.bnnbloomberg.ca/india-mulls-trading-programs-for-greenhouse-gases-pollutants-1.1518087.amp.html,"India Mulls Trading Programs for Greenhouse Gases , Pollutants",20201119T053000Z,,bnnbloomberg.ca,English,Canada
