url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://norfolk.wickedlocal.com/news/20200204/beacon-hill-roll-call-regular-weekly-report/1,https://norfolk.wickedlocal.com/news/20200204/beacon-hill-roll-call-regular-weekly-report/1?template=ampart,Beacon Hill Roll Call regular weekly report - News - Wicked Local Norfolk,20200204T203000Z,,norfolk.wickedlocal.com,English,United States
https://www.bluemountaineagle.com/opinion/columnists/guest-comment-a-pig-is-a-pig/article_64718eb0-477b-11ea-a1d7-9f5b05316a46.html,,Guest Comment : A pig is a pig,20200204T203000Z,https://bloximages.newyork1.vip.townnews.com/bluemountaineagle.com/content/tncms/assets/v3/editorial/d/4f/d4fda33a-477b-11ea-bf37-ef4cbe125eb4/5e39b754a3696.image.jpg,bluemountaineagle.com,English,United States
https://plainville.wickedlocal.com/news/20200204/beacon-hill-roll-call-regular-weekly-report/1,https://plainville.wickedlocal.com/news/20200204/beacon-hill-roll-call-regular-weekly-report/1?template=ampart,Beacon Hill Roll Call regular weekly report - News - Wicked Local Plainville,20200204T204500Z,,plainville.wickedlocal.com,English,United States
https://theconversation.com/people-hate-flight-shame-but-not-enough-to-quit-flying-130614,https://theconversation.com/amp/people-hate-flight-shame-but-not-enough-to-quit-flying-130614,People hate flight shame – but not enough to quit flying,20200204T210000Z,https://images.theconversation.com/files/313526/original/file-20200204-41532-xoi0gn.jpg?ixlib=rb-1.1.0&rect=0%2C36%2C3443%2C1721&q=45&auto=format&fit=crop,theconversation.com,English,Australia
https://www.scoop.co.nz/stories/BU2002/S00054/identifying-forest-loss-using-artificial-intelligence.htm,https://m.scoop.co.nz/stories/BU2002/S00054/identifying-forest-loss-using-artificial-intelligence.htm,Identifying forest loss using Artificial Intelligence,20200204T210000Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
https://bluevirginia.us/2020/02/sen-lionell-spruills-sb-992-is-a-fossil-fuel-subsidy-pure-and-simple,,"Sen . Lionell Spruill SB 992 Is a Fossil Fuel Subsidy , Pure and Simple",20200204T211500Z,https://bluevirginia.us/wp-content/uploads/2020/02/gasplant.jpg,bluevirginia.us,English,United States
https://www.newjerseytelegraph.com/news/263923482/people-hate-flight-shame---but-not-enough-to-quit-flying,,People hate flight shame - but not enough to quit flying,20200204T213000Z,https://cdn.bignewsnetwork.com/cvr1580840776.jpg,newjerseytelegraph.com,English,United States
https://franklin.wickedlocal.com/news/20200204/beacon-hill-roll-call-regular-weekly-report/1,https://franklin.wickedlocal.com/news/20200204/beacon-hill-roll-call-regular-weekly-report/1?template=ampart,"Beacon Hill Roll Call regular weekly report - News - Wicked Local Franklin , MA",20200204T214500Z,,franklin.wickedlocal.com,English,United States
http://www.voxy.co.nz/national/5/357693,,Identifying forest loss using Artificial Intelligence,20200204T220000Z,,voxy.co.nz,English,New Zealand
https://finance.yahoo.com/news/rex-tillerson-questions-human-role-163725919.html,https://finance.yahoo.com/amphtml/news/rex-tillerson-questions-human-role-163725919.html,Rex Tillerson Questions Human Role in Halting Climate Change,20200204T221500Z,,finance.yahoo.com,English,United States
http://business.scoop.co.nz/2020/02/05/identifying-forest-loss-using-artificial-intelligence/,,Business Scoop » Identifying forest loss using Artificial Intelligence,20200204T221500Z,,business.scoop.co.nz,English,New Zealand
https://thestandard.org.nz/open-mike-05-02-2020/,,Open mike 05 / 02 / 2020,20200204T221500Z,https://cdn.thestandard.org.nz/wp-content/uploads/2018/03/open-mike-1.jpg?x77751,thestandard.org.nz,English,New Zealand
https://www.lagrandeobserver.com/opinion/letters/my-voice-a-pig-is-a-pig/article_aea88482-463d-11ea-a8ca-4fd6d4f9f6d4.html,,My voice : A pig is a pig,20200204T233000Z,https://bloximages.newyork1.vip.townnews.com/lagrandeobserver.com/content/tncms/assets/v3/editorial/6/00/6004d9d8-8775-5c5a-aacf-163af7df9b11/5e211be55b34f.image.jpg?crop=856%2C905%2C149%2C81,lagrandeobserver.com,English,United States
https://www.statesmanjournal.com/story/news/2020/02/04/oregon-elections-director-mail-voting-gaining-interest/4658670002/,https://amp.statesmanjournal.com/amp/4658670002,Oregon elections director : Mail - in voting gaining interest,20200204T233000Z,"https://www.gannett-cdn.com/presto/2018/11/01/PSAL/e5b54c63-c748-4929-ac58-f0f7ca8db1cd-AP18304766179003.jpg?crop=3161,1781,x0,y0&fit=bounds",statesmanjournal.com,English,United States
https://foxborough.wickedlocal.com/news/20200204/beacon-hill-roll-call-regular-weekly-report/1,https://foxborough.wickedlocal.com/news/20200204/beacon-hill-roll-call-regular-weekly-report/1?template=ampart,Beacon Hill Roll Call regular weekly report - News - Wicked Local Foxborough,20200204T233000Z,,foxborough.wickedlocal.com,English,United States
https://shrewsbury.wickedlocal.com/news/20200204/beacon-hill-roll-call-regular-weekly-report/2,https://shrewsbury.wickedlocal.com/news/20200204/beacon-hill-roll-call-regular-weekly-report/2?template=ampart,Beacon Hill Roll Call regular weekly report - News - Shrewsbury Chronicle,20200204T234500Z,,shrewsbury.wickedlocal.com,English,United States
https://www.seattletimes.com/seattle-news/northwest/bc-or-oregon-editorial-rdp/,https://www.seattletimes.com/seattle-news/northwest/bc-or-oregon-editorial-rdp/?amp=1,BC - OR – Oregon Editorial Rdp,20200204T234500Z,https://www.seattletimes.com/wp-content/themes/st_refresh/img/st-meta-facebook.png,seattletimes.com,English,United States
https://www.science20.com/the_conversation/flight_shaming_gets_media_attention_but_it_isnt_reducing_flying-244953,,Flight Shaming Gets Media Attention But It Isnt Reducing Flying,20200204T234500Z,https://www.science20.com/files/images/flight_shaming.jpg,science20.com,English,United States
http://community.scoop.co.nz/2020/02/identifying-forest-loss-using-artificial-intelligence/,,Community Scoop » Identifying forest loss using Artificial Intelligence,20200205T000000Z,,community.scoop.co.nz,English,New Zealand
https://www.heraldandnews.com/ap_news/oregon/bc-or--oregon-editorial-rdp/article_ad92f7c5-9c36-5738-86ab-27c2b0cccb79.html,,BC - OR -- Oregon Editorial Rdp,20200205T001500Z,https://bloximages.chicago2.vip.townnews.com/heraldandnews.com/content/tncms/custom/image/6b587088-ea04-11e4-bdf9-bf6b7fbe5297.jpg,heraldandnews.com,English,United States
https://www.nrtoday.com/ap/bc-or--oregon-editorial-rdp/article_8c463836-cd76-5307-a718-e75740b2968d.html,,BC - OR -- Oregon Editorial Rdp,20200205T004500Z,https://bloximages.newyork1.vip.townnews.com/nrtoday.com/content/tncms/custom/image/f5e7ee9e-cc4f-11e5-96fd-db9d0954cef5.jpg,nrtoday.com,English,United States
https://www.nytimes.com/reuters/2020/02/04/world/europe/03reuters-britain-aviation-emissions.html,,British Aviation Industry Outlines Plans for Net - Zero Emissions by 2050,20200205T004500Z,,nytimes.com,English,United States
https://whyy.org/articles/wolf-proposes-boosting-staff-at-depts-of-environmental-protection-conservation-and-natural-resources/,,Wolf proposes boosting staff at Pa . DEP during budget address,20200205T004500Z,https://whyy.org/wp-content/uploads/2019/08/AP_19227696442818.jpg,whyy.org,English,United States
https://www.kdrv.com/content/news/Timber-Unity-supporters-plan-another-convoy-to-Salem-in-protest-of-returning-cap-and-trade-bill-567568611.html,http://www.kdrv.com/templates/AMP?contentID=567568611,Timber Unity supporters plan another convoy to Salem in protest of returning cap - and - trade bill,20200205T013000Z,http://media.heartlandtv.com/images/Timber+Unity+rally.jpg,kdrv.com,English,United States
https://kobi5.com/news/convoy-of-trucks-to-assemble-in-southern-oregon-thursday-121215/,,Convoy of trucks to assemble in Southern Oregon Thursday - KOBI - TV NBC5 / KOTI - TV NBC2,20200205T021500Z,https://media3.kobi5.com/wp-content/uploads/2020/02/trucks-pixabay.jpg?x72444,kobi5.com,English,United States
https://www.themorningbulletin.com.au/news/economist-looks-outside-the-box-for-clean-energy-s/3937074/,,Economist looks outside the box for clean energy solutions,20200205T021500Z,https://media.apnarm.net.au/media/images/2020/02/05/v3imagesbin294967719da7491ee4881944a137af81-hl18pztc7jgt2cs5st2_ct1880x930.jpg,themorningbulletin.com.au,English,Australia
https://www.theuknews.com/news/263923482/people-hate-flight-shame---but-not-enough-to-quit-flying,,People hate flight shame - but not enough to quit flying,20200205T024500Z,https://cdn.bignewsnetwork.com/cvr1580840776.jpg,theuknews.com,English,United Kingdom
https://www.opb.org/news/article/cap-and-trade-oregon-senate-bill-1530-amendments/,,Oregon Lawmakers Float Changes As Cap - And - Trade Debate Begins In Earnest . News,20200205T033000Z,https://images3.opb.org/c_fill%2Ch_300%2Cq_90%2Cw_400/32645756467_4965ae17ea_o_1557878838285.jpg,opb.org,English,United States
https://www.pittsburghcurrent.com/with-eye-on-climate-future-pennsylvania-makes-allowances-in-cap-and-trade-proposal-for-fossil-fuel-past/,,"With eye on climate future , Pennsylvania makes allowances in cap - and - trade proposal for fossil fuel past",20200205T034500Z,https://www.pittsburghcurrent.com/wp-content/uploads/2020/02/DSC_5965-696x464-1.jpg,pittsburghcurrent.com,English,
http://www.mycolumbiabasin.com/2020/02/04/timber-unity-rally-is-thursday/,,Timber Unity rally is Thursday,20200205T040000Z,https://express-images.franklymedia.com/4458/sites/3/2020/02/04175844/timber-unity.jpg,mycolumbiabasin.com,English,United States
https://m.citizensvoice.com/opinion/use-energy-more-efficiently-1.2590806,,Use energy more efficiently,20200205T041500Z,,m.citizensvoice.com,English,United States
https://www.thesunchronicle.com/news/local_news/attleboro-area-state-senators-support-climate-change-legislation/article_89c2f32b-2531-5626-acc8-f947b6b675ee.html,,Attleboro area state senators support climate - change legislation,20200205T043000Z,https://bloximages.chicago2.vip.townnews.com/thesunchronicle.com/content/tncms/assets/v3/editorial/f/b7/fb718d25-c7fe-5b27-b635-74d81625a3cb/5bd9d0d90af2c.image.jpg,thesunchronicle.com,English,United States
https://www.pennlive.com/news/2020/02/gov-tom-wolf-outlines-path-to-prosperity-in-pennsylvania-state-budget-proposal-republicans-define-it-with-hard-fiscal-guard-rails-yep-its-an-election-year.html,https://www.pennlive.com/news/2020/02/gov-tom-wolf-outlines-path-to-prosperity-in-pennsylvania-state-budget-proposal-republicans-define-it-with-hard-fiscal-guard-rails-yep-its-an-election-year.html?outputType=amp,"Gov . Tom Wolf outlines path to prosperity in Pa . budget ; GOP aims to apply brakes . Yep , it an election year . ",20200205T043000Z,https://www.pennlive.com/resizer/NVbg8ubwyHB_yFBSmdSMsx2XTvo=/1280x0/smart/arc-anglerfish-arc2-prod-advancelocal.s3.amazonaws.com/public/3WYSTJ2RPBHJDADXOBJA7UPYJ4.jpg,pennlive.com,English,United States
https://carbon-pulse.com/91507/,,"CP Daily : Tuesday February 4 , 2020 « Carbon Pulse",20200205T044500Z,,carbon-pulse.com,English,China
https://www.ijpr.org/post/oregon-lawmakers-float-changes-cap-and-trade-debate-begins-earnest,,Oregon Lawmakers Float Changes As Cap - And - Trade Debate Begins In Earnest,20200205T050000Z,,ijpr.org,English,United States
https://www.kezi.com/content/news/Truckers-plan-second-Timber-Unity-convoy-in-Salem--567572031.html,http://www.kezi.com/templates/AMP?contentID=567572031,Truck drivers plan second Timber Unity convoy to Salem,20200205T053000Z,http://media.heartlandtv.com/images/timber2.jpg,kezi.com,English,United States
https://www.asiaasset.com/post/23055,,Climate fight - GREEN FINANCE - Magazine | Asia Asset Management,20200205T060000Z,,asiaasset.com,English,China
https://www.zimbabwesituation.com/news/zim-davos-visit-lures-investors/,https://www.zimbabwesituation.com/news/zim-davos-visit-lures-investors/amp/,Zim Davos visit lures investors - Zimbabwe Situation,20200205T063000Z,https://www.zimbabwesituation.com/wp-content/uploads/2020/02/Prof-Mthuli-Ncube1-3.jpg,zimbabwesituation.com,English,Zimbabwe
https://www.statesmanjournal.com/story/news/2020/02/04/republicans-cap-and-trade-bill-worse-amendments-greenhouse-gases/4658503002/,https://amp.statesmanjournal.com/amp/4658503002,"Republicans say cap - and - trade bill worse , walkout threat remains",20200205T063000Z,"https://www.gannett-cdn.com/presto/2019/06/27/PSAL/78c52f3b-cf7d-4ada-9ebc-9f2e976b23fa-HB2020_rally_mr12.JPG?crop=2399,1344,x0,y63&fit=bounds",statesmanjournal.com,English,United States
https://finance.yahoo.com/news/todays-pickup-spartan-motors-focus-162030934.html,https://finance.yahoo.com/amphtml/news/todays-pickup-spartan-motors-focus-162030934.html,"Today Pickup : Spartan Motors To Focus On Commercial , Last - Mile Delivery Business",20200205T070000Z,,finance.yahoo.com,English,United States
https://business.financialpost.com/pmn/business-pmn/economic-cost-of-higher-eu-climate-ambition-comes-under-scrutiny,https://business.financialpost.com/pmn/business-pmn/economic-cost-of-higher-eu-climate-ambition-comes-under-scrutiny/amp,Economic Cost of Higher EU Climate Ambition Comes Under Scrutiny,20200205T070000Z,,business.financialpost.com,English,Canada
https://www.hoodrivernews.com/opinion/letters-to-the-editor-for-february/article_8119d498-478d-11ea-b36a-6b1470eea7c1.html,,Letters to the Editor for February 5,20200205T084500Z,https://bloximages.newyork1.vip.townnews.com/hoodrivernews.com/content/tncms/custom/image/092a4974-e8e6-11e8-b5d7-7f4471a9f16e.jpg,hoodrivernews.com,English,United States
https://www.bluemountaineagle.com/news/state/a-pig-is-a-pig/article_ae3ea58e-fb40-5026-86e2-c4448b4aa142.html,,A Pig is a Pig,20200205T093000Z,https://bloximages.newyork1.vip.townnews.com/bluemountaineagle.com/content/tncms/custom/image/a32a078a-9ff8-11e8-8c21-a7450bcbadee.jpg,bluemountaineagle.com,English,United States
https://www.appeal-democrat.com/news/colusa-farm-show-traditions/article_6534e8da-47d8-11ea-ac57-ef39491b2abc.html,,Colusa Farm Show traditions,20200205T093000Z,https://bloximages.newyork1.vip.townnews.com/appeal-democrat.com/content/tncms/assets/v3/editorial/8/03/803ac686-47d8-11ea-aeb5-5bf01ad113b5/5e3a52e936af2.image.jpg,appeal-democrat.com,English,United States
https://insideclimatenews.org/news/03022020/iowa-caucus-climate-change-flooding-buttigieg-sanders-dakota-access-pipeline,https://insideclimatenews.org/news/03022020/iowa-caucus-climate-change-flooding-buttigieg-sanders-dakota-access-pipeline?amp,"In Iowa , Sanders and Buttigieg Approached Climate from Different Angles and Scored",20200205T094500Z,https://insideclimatenews.org/sites/default/files/styles/opengraph_large/public/article_images/2020-iowa-caucus-1000_scott-olson-getty.jpg?itok=BmbDz6cx,insideclimatenews.org,English,United States
https://www.sonomacountygazette.com/sonoma-county-news/cal-fire-funds-forest-health-and-resiliency-projects-in-california,,CAL FIRE Funds Forest Health and Resiliency Projects in California,20200205T101500Z,,sonomacountygazette.com,English,United States
https://euranetplus-inside.eu/aviation-fuel-should-kerosene-be-taxed/,,Aviation fuel : Should kerosene be taxed ? ,20200205T101500Z,https://euranetplus-inside.eu/wp-content/uploads/2020/02/weekly-special-20200205.jpg,euranetplus-inside.eu,English,
https://www.greencarcongress.com/2020/02/20200205-trillium.html,,Trillium completes construction of largest hydrogen transit refueling station in North America,20200205T104500Z,https://bioage.typepad.com/.a/6a00d8341c4fbe53ef0240a4baeab5200c-600wi,greencarcongress.com,English,United States
https://pamplinmedia.com/wsp/134-news/450479-366772-courtney-neron-readies-for-legislative-session,,Pamplin Media Group - Courtney Neron readies for legislative session,20200205T110000Z,https://pamplinmedia.com/images/artimg/00003663584996-0756.jpg,pamplinmedia.com,English,United States
https://www.sequimgazette.com/opinion/guest-opinion-legislative-wants-and-needs/,,Guest opinion : Legislative  want and  needs  ,20200205T110000Z,https://www.sequimgazette.com/wp-content/uploads/2020/02/20344241_web1_Cornfield-Jerry_tsr.jpg,sequimgazette.com,English,United States
https://www.thetelegraph.com/news/article/Bill-seeks-to-fully-reinstate-Clean-Air-Rule-15027346.php,https://www.thetelegraph.com/news/amp/Bill-seeks-to-fully-reinstate-Clean-Air-Rule-15027346.php,Bill seeks to fully reinstate Clean Air Rule,20200205T113000Z,https://s.hdnux.com/photos/01/10/31/04/18977072/3/rawImage.jpg,thetelegraph.com,English,United States
https://environmentjournal.online/articles/uk-coal-decline-due-to-carbon-tax-report-finds/,,"UK coal decline due to carbon tax , report finds - Environment Journal",20200205T124500Z,https://environmentjournal.online/wp-content/uploads/2020/02/coal-842468_1920.jpg,environmentjournal.online,English,
https://www.reuters.com/article/us-europe-energy-emissions/eu-power-plant-emissions-show-sharpest-fall-since-1990-report-idUSKBN1ZZ15O,https://mobile.reuters.com/article/amp/idUSKBN1ZZ15O,EU power plant emissions show sharpest fall since 1990 : report,20200205T124500Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
http://www.myeasternoregon.com/2020/02/05/salem-timber-unity-rally-is-thursday/,,SALEM : Timber Unity rally is Thursday | Elkhorn Media Group,20200205T134500Z,https://express-images.franklymedia.com/5530/sites/3/2020/02/05040725/timber-unity.jpg,myeasternoregon.com,English,United States
https://www.imf.org/en/News/Articles/2020/02/05/sp-200205-kristalina-georgieva-new-priorities-for-the-global-economy,,"<span style=  color : rgb ( 138 , 136 , 133 ); font - family : MuseoSansCond - 500 ; font - size : 28 . 224px ; >New Priorities for the Global Economy< / span>",20200205T140000Z,https://www.imf.org/~/media/Images/IMF/Social/TW-Thumb/twitter-seal.ashx,imf.org,English,United States
https://www.msn.com/en-us/finance/markets/imf-chief-pushes-carbon-tax-in-the-fight-against-climate-change/ar-BBZFPEs,,IMF Chief Pushes Carbon Tax in the Fight Against Climate Change,20200205T140000Z,,msn.com,English,United States
http://www.lse.ac.uk/GranthamInstitute/news/negative-emissions-under-a-net-zero-target-navigating-the-controversies-and-pitfalls/,,Negative emissions under a net zero target : navigating the controversies and pitfalls - Grantham Research Institute on climate change and the environment,20200205T141500Z,,lse.ac.uk,English,United Kingdom
https://www.seattletimes.com/seattle-news/politics/banning-gas-cars-its-a-fringe-crazy-bill-no-longer/,https://www.seattletimes.com/seattle-news/politics/banning-gas-cars-its-a-fringe-crazy-bill-no-longer/?amp=1,Banning gas cars ? It a  fringe crazy bill  no longer,20200205T143000Z,https://static.seattletimes.com/wp-content/uploads/2020/02/02042020_tzr_tzr_175156-780x501.jpg,seattletimes.com,English,United States
https://www.firstpost.com/tech/science/maharashtras-road-to-cleaner-air-curbing-pollution-runs-through-innovation-experimentation-8005631.html,https://www.firstpost.com/tech/science/maharashtras-road-to-cleaner-air-curbing-pollution-runs-through-innovation-experimentation-8005631.html/amp,"Maharashtra road to cleaner air , curbing pollution runs through innovation , experimentation - Technology News , Firstpost",20200205T143000Z,https://images.firstpost.com/wp-content/uploads/2020/02/Residents-of-South-Mumbai-take-an-early-morning-stroll-exercise-jog-along-Marine-Drive-with-skyscrapers-and-towers-visible-through-a-visible-haze_Getty.jpg,firstpost.com,English,India
https://climatechangedispatch.com/brussels-uk-climate-change-brexit/,https://climatechangedispatch.com/brussels-uk-climate-change-brexit/amp/,Brussels Tells united kingdom : Report To Us On Climate Change Or No Brexit,20200205T144500Z,https://climatechangedispatch.com/wp-content/uploads/2020/02/boris-johnson-uk.jpg,climatechangedispatch.com,English,United States
https://qrius.com/flight-shaming-in-a-climate-conscious-world/,https://qrius.com/flight-shaming-in-a-climate-conscious-world/amp/,  Flight Shaming  in a Climate Conscious World,20200205T150000Z,https://qrius.com/wp-content/uploads/2020/02/file-20200204-41532-xoi0gn.jpg,qrius.com,English,
https://www.wesa.fm/post/gov-wolfs-budget-proposes-boosting-staff-several-pas-environmental-departments,,Gov . Wolf Budget Proposes Boosting Staff At Several Of PA Environmental Departments,20200205T150000Z,https://www.wesa.fm/sites/wesa/files/202002/governor_tom_wolf.jpg,wesa.fm,English,United States
https://www.appeal-democrat.com/colusa_sun_herald/colusa-farm-show-brings-new-tech-and-equipment-revives-old/article_69de1dc2-47a4-11ea-b8db-13e411856fde.html,,"Colusa Farm Show brings new tech and equipment , revives old traditions",20200205T151500Z,https://bloximages.newyork1.vip.townnews.com/appeal-democrat.com/content/tncms/assets/v3/editorial/8/8b/88b54554-47a4-11ea-9104-5f4301e7cb32/5e39fbb328bb1.image.jpg,appeal-democrat.com,English,United States
https://wskg.org/news/budget-proposal-boosts-staff-at-pas-departments-of-environmental-protection-conservation-and-natural-rresources/,https://wskg.org/news/budget-proposal-boosts-staff-at-pas-departments-of-environmental-protection-conservation-and-natural-rresources/amp/,"Budget Proposal Boosts Staff At PA Departments Of Environmental Protection , Conservation and Natural Rresources",20200205T151500Z,https://wskg.org/wp-content/uploads/2020/02/17731_GOV_Budget_Speech_NK_001-1920x1280-1170x780.jpg,wskg.org,English,United States
https://phys.org/news/2020-02-people-flight-shamebut.html,https://phys.org/news/2020-02-people-flight-shamebut.amp,People hate flight shame but not enough to quit flying,20200205T151500Z,https://scx2.b-cdn.net/gfx/news/2020/peoplehatefl.jpg,phys.org,English,United States
https://www.moneyweb.co.za/news-fast-news/imf-chief-pushes-carbon-tax-in-the-fight-against-climate-change/,,IMF chief pushes carbon tax in the fight against climate change,20200205T153000Z,https://www.moneyweb.co.za/wp-content/uploads/2014/09/Howden-1-Large-555x370.jpg,moneyweb.co.za,English,South Africa
https://thenarwhal.ca/why-25-million-of-carbon-credits-from-the-great-bear-rainforest-are-sitting-on-the-shelf/,,Why $25 million of carbon credits from the Great Bear Rainforest are sitting on the shelf,20200205T153000Z,https://thenarwhal.ca/wp-content/uploads/2020/01/Great-Bear-Rainforest-TJ-Watt-7-1024x683.jpg,thenarwhal.ca,English,
https://www.euractiv.com/section/aviation/news/ryanairs-green-claims-branded-misleading-by-uk-regulator/,,Ryanair green claims branded  misleading  by united kingdom regulator,20200205T161500Z,https://www.euractiv.com/wp-content/uploads/sites/2/2020/02/shutterstock_1140709367-800x450.jpg,euractiv.com,English,United Kingdom
http://econews.com.au/63534/eu-power-plant-emissions-show-sharpest-fall-since-1990-drop-12-last-year/,,"EU power plant emissions show sharpest fall since 1990 , drop 12 % last year",20200205T163000Z,http://econews.com.au/wp-content/uploads/2019/07/wind-turbines0sun-generic.jpg,econews.com.au,English,Australia
https://www.eastoregonian.com/opinion/columnists/op-ed-a-pig-is-a-pig-regardless-of-how/article_52bfb382-46c1-11ea-b036-2783ca4a73f5.html,,"Op - Ed | A pig is a pig , regardless of how you dress it",20200205T163000Z,https://bloximages.newyork1.vip.townnews.com/eastoregonian.com/content/tncms/assets/v3/editorial/6/5f/65f85e4c-2a2d-5432-baad-5665134aefc2/5bf3b4f8898ce.image.jpg?crop=856%2C905%2C149%2C81,eastoregonian.com,English,United States
https://www.heraldnet.com/news/odd-year-elections-guns-at-the-capitol-the-death-penalty/,,"Odd - year elections , guns at the Capitol , the death penalty",20200205T163000Z,https://www.heraldnet.com/wp-content/uploads/2020/02/20424916_web1_TSR-Cornfield-Report-EDH-200100.jpg,heraldnet.com,English,United States
https://www.nrtoday.com/news/state/oregon_politics/timber-unity-plans-second-rally-in-salem-thursday/article_bd467c69-1e25-5fdb-8298-a5ad49a1653a.html,,Timber Unity plans second rally in Salem Thursday,20200205T164500Z,https://bloximages.newyork1.vip.townnews.com/nrtoday.com/content/tncms/assets/v3/editorial/b/4d/b4dd921b-2731-5968-b1e3-a4fb967154a6/5d16f2b3335b2.image.jpg,nrtoday.com,English,United States
https://nationalinterest.org/blog/buzz/not-so-friendly-skies-flight-shame-cant-push-people-giving-flying-120441,,Not So Friendly Skies : Flight Shame Cant Push People Into Giving Up Flying,20200205T170000Z,https://nationalinterest.org/sites/default/files/main_images/2017-03-13T120000Z_1812006835_RC117A1F9C00_RTRMADP_3_USA-WEATHER_0.jpg,nationalinterest.org,English,United States
https://www.bnnbloomberg.ca/imf-chief-pushes-carbon-tax-in-the-fight-against-climate-change-1.1385242,,IMF chief pushes carbon tax in the fight against climate change,20200205T173000Z,https://www.bnnbloomberg.ca/polopoly_fs/1.1365562!/fileimage/httpImage/image.jpg_gen/derivatives/landscape_620/a-wind-turbine-operates-near-emissions-rising-from-the-jaenschwalde-lignite-fired-power-plant-operated-by-lausitz-energie-bergbau-ag-leag-in-barenbrueck-germany-on-monday-sept-16-2019-policies-being-hammered-out-in-germany-to-slash-carbon-emissions-may-cost-40-billion-euros-44-billion-over-the-next-four-years-underscoring-the-wide-scope-of-chancellor-angela-merkels-plans-to-boost-climate-protection.jpg,bnnbloomberg.ca,English,Canada
https://www.msn.com/en-us/finance/other/pope-slaps-imf-and-big-finance-chiefs-in-last-minute-appearance/ar-BBZFPEs,,Pope Slaps IMF and Big Finance Chiefs in Last - Minute Appearance,20200205T173000Z,,msn.com,English,United States
https://www.eastoregonian.com/news/state/oregonians-tell-lawmakers-what-they-really-think-about-cap-and/article_0d83cf08-483b-11ea-837d-83a2f175cd03.html,,Oregonians tell lawmakers what they really think about cap and trade,20200205T174500Z,https://bloximages.newyork1.vip.townnews.com/eastoregonian.com/content/tncms/custom/image/27b4d4f4-a49e-11e8-84db-fb3c14b41917.jpg,eastoregonian.com,English,United States
https://theworldlink.com/opinion/editorial/a-republican-walkout-isn-t-a-strategy/article_f154b587-8ebc-53da-85e2-53a4a314ad1f.html,https://theworldlink.com/opinion/editorial/a-republican-walkout-isn-t-a-strategy/article_f154b587-8ebc-53da-85e2-53a4a314ad1f.amp.html,A Republican walkout isnt a strategy,20200205T183000Z,https://bloximages.chicago2.vip.townnews.com/theworldlink.com/content/tncms/assets/v3/editorial/7/95/79539c42-ed6d-5b3d-8d7b-968ecb80793d/5a14ad2303ee1.image.png?crop=180%2C101%2C0%2C39,theworldlink.com,English,United States
https://theworldlink.com/community/bandon/opinion/a-money-grab-in-green-clothing/article_3963dd6f-bab9-51de-ba81-e93fbcbcc0ef.html,https://theworldlink.com/community/bandon/opinion/a-money-grab-in-green-clothing/article_3963dd6f-bab9-51de-ba81-e93fbcbcc0ef.amp.html,A  money grab in green clothing  | Opinion,20200205T183000Z,https://bloximages.chicago2.vip.townnews.com/theworldlink.com/content/tncms/assets/v3/editorial/7/95/79539c42-ed6d-5b3d-8d7b-968ecb80793d/5a14ad2303ee1.image.png?crop=180%2C101%2C0%2C39,theworldlink.com,English,United States
https://www.dailyastorian.com/news/local/legislators-hear-from-public-on-cap-and-trade/article_c6a80a54-483f-11ea-a0ab-dfbe13d4f590.html,,Legislators hear from public on cap and trade,20200205T183000Z,https://bloximages.newyork1.vip.townnews.com/dailyastorian.com/content/tncms/assets/v3/editorial/6/62/662f5c2a-4841-11ea-b978-47e5c3191c46/5e3b02f4b46b4.image.jpg,dailyastorian.com,English,United States
https://www.aol.co.uk/news/2020/02/05/cathay-pacific-asks-staff-to-take-unpaid-leave-over-coronavirus/,,Cathay Pacific asks staff to take unpaid leave over coronavirus,20200205T184500Z,https://media-mbst-pub-ue1.s3.amazonaws.com/creatr-images/2020-02/7c6ecf40-4803-11ea-9fbf-259e63aea82a,aol.co.uk,English,United Kingdom
https://www.downtoearth.org.in/blog/climate-change/smoking-gun-letter-reveals-british-cop-president-s-7-point-climate-action-plan-69178,https://www.downtoearth.org.in/blog/climate change/amp/smoking-gun-letter-reveals-british-cop-president-s-7-point-climate-action-plan-69178,Smoking gun letter reveals British CoP president 7 - point climate action plan,20200205T184500Z,https://cdnnew.downtoearth.org.in/library/large/2020-02-05/0.81404500_1580926082_new.jpg,downtoearth.org.in,English,India
https://finance-commerce.com/2020/02/imf-chief-pushes-carbon-tax-in-the-fight-against-climate-change/,,IMF chief pushes carbon tax in the fight against climate change,20200205T190000Z,https://i0.wp.com/finance-commerce.com/files/2020/02/AP20022633675688-w.jpg?fit=620%2C330&ssl=1,finance-commerce.com,English,United States
https://www.capitalpress.com/state/oregon/oregonians-tell-lawmakers-what-they-really-think-about-cap-and/article_5b9157d4-483a-11ea-bb7d-5f983353b809.html,,Oregonians tell lawmakers what they really think about cap and trade,20200205T190000Z,https://bloximages.newyork1.vip.townnews.com/capitalpress.com/content/tncms/assets/v3/editorial/6/05/6054fde4-2683-11ea-8229-1f7c888b0a6c/5e0266bdb885e.image.jpg,capitalpress.com,English,United States
