url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.bozemandailychronicle.com/ap_news/business/supreme-court-decision-may-slow-transition-to-cleaner-energy/article_505b8ed1-b2ec-5abc-8062-f7ddf3b04a6b.html,https://www.bozemandailychronicle.com/ap_news/business/supreme-court-decision-may-slow-transition-to-cleaner-energy/article_505b8ed1-b2ec-5abc-8062-f7ddf3b04a6b.amp.html,Supreme Court decision may slow transition to cleaner energy,20220701T001500Z,https://bloximages.chicago2.vip.townnews.com/bozemandailychronicle.com/content/tncms/assets/v3/editorial/a/f0/af03cf37-5c05-5e99-997d-1263cee890e0/62bdbc31b0558.image.jpg?crop=1763%2C926%2C0%2C124,bozemandailychronicle.com,English,United States
https://www.lebanondemocrat.com/lifestyles/health/supreme-court-curbs-epas-authority-over-power-plant-emissions/article_c058cbf3-bf60-5fd6-bf9d-1fcd547f0ed4.html,,Supreme Court Curbs EPA Authority Over Power Plant Emissions,20220701T003000Z,https://bloximages.chicago2.vip.townnews.com/lebanondemocrat.com/content/tncms/assets/v3/editorial/d/4e/d4e1f794-3605-5669-9881-e3c0aa401698/62be244065d34.image.jpg?crop=600%2C315%2C0%2C42,lebanondemocrat.com,English,United States
https://insideclimatenews.org/news/30062022/supreme-court-epa-west-virginia-ruling/,,The Supreme Court EPA Ruling : A Loss of Authority for Federal Agencies or a Lesson for Conservatives in  Be Careful What You Wish For ? ,20220701T003000Z,https://insideclimatenews.org/wp-content/uploads/2022/06/scotus_al-drago-getty-scaled.jpg,insideclimatenews.org,English,United States
https://www.newsbusters.org/blogs/nb/nicholas-fondacaro/2022/06/30/abc-whines-scotus-making-congress-do-its-job-epa-ruling,,ABC Whines SCOTUS Is Making Congress Do Its Job With EPA Ruling,20220701T003000Z,https://cdn.newsbusters.org/styles/mobile_thumb_700x400_/s3/2022-06/2022-06-30-ABC-NL-Reaction-to-SCOTUS-EPA-Ruling-1.jpg?itok=KEFmaFwg,newsbusters.org,English,United States
https://www.douglas-budget.com/lifestyles/health/article_0b4828f2-cc89-5a23-bb68-f634abb35b9f.html,,Supreme Court Curbs EPA Authority Over Power Plant Emissions,20220701T003000Z,https://bloximages.chicago2.vip.townnews.com/douglas-budget.com/content/tncms/assets/v3/editorial/7/9f/79f1b88e-ea84-5d9e-a2be-c3d3e88fd18b/62be23f1df488.image.jpg?crop=600%2C315%2C0%2C42,douglas-budget.com,English,United States
https://www.sunjournal.com/2022/06/30/supreme-court-ruling-limits-epas-power-to-combat-climate-change-but-not-maines/,,Supreme Court ruling limits EPA power to combat climate change – but not Maine ,20220701T003000Z,https://multifiles.pressherald.com/uploads/sites/10/2019/10/20130208_wyman_3-1024x819.jpg,sunjournal.com,English,United States
https://keyt.com/news/2022/06/30/supreme-court-decision-may-slow-transition-to-cleaner-energy/,,Supreme Court decision may slow transition to cleaner energy,20220701T004500Z,https://keyt.b-cdn.net/2022/06/US-World-AP-860x484.jpg,keyt.com,English,United States
https://www.middletownpress.com/news/article/Supreme-Court-decision-may-slow-transition-to-17277552.php,,Supreme Court decision may slow transition to cleaner energy,20220701T004500Z,https://s.hdnux.com/photos/01/26/32/63/22654168/3/rawImage.jpg,middletownpress.com,English,United States
https://www.idahostatejournal.com/news/national/supreme-court-decision-may-slow-transition-to-cleaner-energy/article_3a9f00bc-785f-5677-bae4-61efea90e275.html,https://www.idahostatejournal.com/news/national/supreme-court-decision-may-slow-transition-to-cleaner-energy/article_3a9f00bc-785f-5677-bae4-61efea90e275.amp.html,Supreme Court decision may slow transition to cleaner energy,20220701T004500Z,https://bloximages.chicago2.vip.townnews.com/idahostatejournal.com/content/tncms/assets/v3/editorial/a/86/a86af73e-9053-58d1-acd0-57a1dd127ca6/62be2f4c9defd.image.jpg?crop=1763%2C926%2C0%2C124,idahostatejournal.com,English,United States
https://www.nytimes.com/2022/06/30/us/epa-carbon-emissions-scotus.html,https://www.nytimes.com/2022/06/30/us/epa-carbon-emissions-scotus.amp.html,Supreme Court Limits E . P . A . Ability to Restrict Power Plant Emissions,20220701T004500Z,https://static01.nyt.com/images/2022/06/30/multimedia/30dc-scotus-epa-swap/30dc-scotus-epa-swap-facebookJumbo.jpg,nytimes.com,English,United States
https://www.greenwichtime.com/news/article/Supreme-Court-decision-may-slow-transition-to-17277552.php,,Supreme Court decision may slow transition to cleaner energy,20220701T004500Z,https://s.hdnux.com/photos/01/26/32/63/22654168/3/rawImage.jpg,greenwichtime.com,English,United States
https://www.hjnews.com/nation/supreme-court-decision-may-slow-transition-to-cleaner-energy/article_9dd96323-da9e-557d-9f97-3a1a0f2a4902.html,https://www.hjnews.com/nation/supreme-court-decision-may-slow-transition-to-cleaner-energy/article_9dd96323-da9e-557d-9f97-3a1a0f2a4902.amp.html,Supreme Court decision may slow transition to cleaner energy,20220701T004500Z,https://bloximages.chicago2.vip.townnews.com/hjnews.com/content/tncms/assets/v3/editorial/5/b2/5b2f3e7a-5f2e-5d08-a8f8-1a184fd705b6/62be2c553c312.image.jpg?crop=1763%2C926%2C0%2C124,hjnews.com,English,United States
https://www.politico.com/newsletters/power-switch/2022/06/30/whats-left-in-bidens-climate-toolbox-00043395,,What left in Biden climate toolbox ? ,20220701T010000Z,https://static.politico.com/84/f6/4ce12c8e4ecf993cd613c30911a9/supremecourt.jpeg,politico.com,English,United States
https://www.voiceofalexandria.com/entertainment/health/supreme-court-curbs-epas-authority-over-power-plant-emissions/article_739d8baa-276a-51ca-8f3d-924bb182b7de.html,,Supreme Court Curbs EPA Authority Over Power Plant Emissions,20220701T010000Z,https://bloximages.newyork1.vip.townnews.com/voiceofalexandria.com/content/tncms/assets/v3/editorial/6/56/6566d306-de65-5c0e-b013-3d57c421c3f9/62be23f9eecab.image.jpg?crop=600%2C315%2C0%2C42,voiceofalexandria.com,English,United States
https://www.wboc.com/news/national/supreme-court-decision-may-slow-transition-to-cleaner-energy/article_a1c63c5e-43e2-5fc6-9923-81401494332a.html,,Supreme Court decision may slow transition to cleaner energy,20220701T010000Z,https://bloximages.newyork1.vip.townnews.com/wboc.com/content/tncms/assets/v3/editorial/a/e2/ae2b7637-4193-514c-86cd-213af25cc179/62be09430d172.image.jpg?crop=1763%2C926%2C0%2C124,wboc.com,English,United States
https://www.reformer.com/ap/national/supreme-court-decision-may-slow-transition-to-cleaner-energy/article_8847b377-4fa6-5f38-baea-688d7aaa5fd3.html,,Supreme Court decision may slow transition to cleaner energy,20220701T010000Z,https://bloximages.newyork1.vip.townnews.com/reformer.com/content/tncms/assets/v3/editorial/8/c4/8c434725-faba-5230-8ac2-ec3f7ec816a1/62bdb60ab7d02.image.jpg?crop=1763%2C926%2C0%2C124,reformer.com,English,United States
https://community.scoop.co.nz/2022/07/refuse-charges-to-rise-at-landfill-and-transfer-stations-across-the-district/,,Community Scoop » Refuse Charges To Rise At Landfill And Transfer Stations Across The District,20220701T011500Z,,community.scoop.co.nz,English,New Zealand
https://missoulian.com/lifestyles/health-med-fit/supreme-court-curbs-epas-authority-over-power-plant-emissions/article_fc23c034-e208-5052-af89-4b1b5da19975.html,https://missoulian.com/lifestyles/health-med-fit/supreme-court-curbs-epas-authority-over-power-plant-emissions/article_fc23c034-e208-5052-af89-4b1b5da19975.amp.html,Supreme Court Curbs EPA Authority Over Power Plant Emissions,20220701T011500Z,https://bloximages.chicago2.vip.townnews.com/missoulian.com/content/tncms/assets/v3/editorial/a/a3/aa3f0947-de49-593b-84cf-8791a13673d3/62be27811fb70.image.jpg?crop=600%2C315%2C0%2C42,missoulian.com,English,United States
https://www.keysnews.com/lifestyles/health/supreme-court-curbs-epas-authority-over-power-plant-emissions/article_ecaa95de-3d2d-5cd9-9e02-e2c6720799a2.html,,Supreme Court Curbs EPA Authority Over Power Plant Emissions,20220701T011500Z,https://bloximages.newyork1.vip.townnews.com/keysnews.com/content/tncms/assets/v3/editorial/0/92/09210ee0-82f1-53b2-9441-8cbd4fce8896/62be24536bcab.image.jpg?crop=600%2C315%2C0%2C42,keysnews.com,English,United States
https://www.opalesque.com/692097/Carbon_markets_provide_opportunity_despite_volatility209.html,,Carbon markets provide opportunity despite volatility,20220701T011500Z,https://www.opalesque.com/images/opalesque-hedge-fund-news.png,opalesque.com,English,United States
https://www.ctinsider.com/shorelinenews/article/Supreme-Court-decision-may-slow-transition-to-17277552.php,,Supreme Court decision may slow transition to cleaner energy,20220701T011500Z,https://s.hdnux.com/photos/01/26/32/63/22654168/3/rawImage.jpg,ctinsider.com,English,
https://www.centralmaine.com/2022/06/30/supreme-court-ruling-limits-epas-power-to-combat-climate-change-but-not-maines/,,Supreme Court ruling limits EPA power to combat climate change – but not Maine ,20220701T013000Z,https://multifiles.pressherald.com/uploads/sites/10/2019/10/20130208_wyman_3.jpg,centralmaine.com,English,United States
https://www.whec.com/news/supreme-court-decision-may-slow-transition-to-cleaner-energy/6514902/?cat=10036,https://amp.whec.com/articles/supreme-court-decision-may-slow-transition-to-cleaner-energy-6514902.html,Supreme Court decision may slow transition to cleaner energy,20220701T013000Z,https://www.whec.com/apimages/apca3545260058442b8c865b6ef739f28e.jpg,whec.com,English,United States
https://www.argusleader.com/story/news/local/2022/06/30/south-dakota-landowners-file-lawsuit-against-summit-carbon-solutions-pipeline/7773679001/,,South Dakota landowners file lawsuit against Summit Carbon Solutions,20220701T013000Z,"https://www.gannett-cdn.com/presto/2022/06/09/NTAN/2ac0a3a0-995d-4d7a-bccd-9d9821872c3d-Screenshot_2.png?auto=webp&crop=1441,811,x0,y11&format=pjpg",argusleader.com,English,United States
https://www.wrvo.org/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions,https://www.wrvo.org/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions?_amp=true,"With time ticking for climate action , Supreme Court limits ways to curb emissions",20220701T014500Z,https://media.npr.org/assets/img/2022/06/30/ap18362686327512-c069474f979383a2dd2b5c201544ed0a7bc9c1ae.jpg,wrvo.org,English,United States
https://www.ijpr.org/politics-government/2022-06-30/oregon-leaders-say-u-s-supreme-court-epa-ruling-will-not-stop-local-progress-on-climate-change,https://www.ijpr.org/politics-government/2022-06-30/oregon-leaders-say-u-s-supreme-court-epa-ruling-will-not-stop-local-progress-on-climate-change?_amp=true,Oregon leaders say U . S . Supreme Court EPA ruling will not stop local progress on climate change,20220701T014500Z,https://www.opb.org/resizer/OxmTTRsbA3N-pIneLRR0oChjhA4=/cloudfront-us-east-1.images.arcpublishing.com/opb/2LKEQQWRUZAB7GI7UGQVY3XQBY.jpg,ijpr.org,English,United States
https://www.stltoday.com/lifestyles/health-med-fit/supreme-court-curbs-epas-authority-over-power-plant-emissions/article_cc741dce-871f-5236-870e-fe193c757a71.html,,Supreme Court Curbs EPA Authority Over Power Plant Emissions,20220701T014500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/4/bb/4bb4be6b-690f-5d86-be2b-3fa32c080467/62be277df2b7a.image.jpg?crop=600%2C315%2C0%2C42,stltoday.com,English,United States
https://www.stltoday.com/news/national/supreme-court-decision-may-slow-transition-to-cleaner-energy/article_839e7d6b-a0d9-51bc-99b5-39af60e00324.html,,Supreme Court decision may slow transition to cleaner energy,20220701T014500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/3/99/399e5f52-ec89-5525-9f92-07b37f310d22/62bdbab8c0aff.image.jpg?crop=1763%2C926%2C0%2C124,stltoday.com,English,United States
https://isp.netscape.com/pf/story/0001/20220630/b02b806a0271d4f750464be06d9617e2,,Supreme Court decision may slow transition to cleaner energy - Netscape Money & Business,20220701T020000Z,,isp.netscape.com,English,United States
https://isp.netscape.com/news/story/0001/20220630/b02b806a0271d4f750464be06d9617e2,,Supreme Court decision may slow transition to cleaner energy,20220701T020000Z,,isp.netscape.com,English,United States
https://www.eubusiness.com/topics/european-council/top/w22-26,,Top Stories from the European Council - 27 June - 1 July 2022 EUbusiness . com,20220701T023000Z,,eubusiness.com,English,Greece
https://denvergazette.com/news/courts/u-s-supreme-court-overturns-epa-clean-power-plan-polis-says-ruling-wont-affect-colorado/article_80451db0-f8d0-11ec-aac8-2339f42c8298.html,https://denvergazette.com/news/courts/u-s-supreme-court-overturns-epa-clean-power-plan-polis-says-ruling-wont-affect-colorado/article_80451db0-f8d0-11ec-aac8-2339f42c8298.amp.html,"U . S . Supreme Court overturns EPA Clean Power Plan , Polis says ruling wont affect Colorado",20220701T023000Z,https://bloximages.newyork1.vip.townnews.com/denvergazette.com/content/tncms/assets/v3/editorial/3/94/394cda14-8207-5628-a8ca-8c4b9f8da8df/62be440fe1199.image.jpg?crop=800%2C420%2C0%2C56,denvergazette.com,English,
https://www.politico.com/news/2022/06/30/what-can-democrats-do-on-climate-00043530,https://www.politico.com/amp/news/2022/06/30/what-can-democrats-do-on-climate-00043530,Why Biden climate push might not be doomed,20220701T023000Z,https://static.politico.com/21/83/cba766d84a03bf8d3a465771d9c5/https-delivery.gettyimages.com/downloads/1241307898,politico.com,English,United States
https://www.michiganradio.org/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions,https://www.michiganradio.org/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions?_amp=true,"With time ticking for climate action , Supreme Court limits ways to curb emissions",20220701T023000Z,https://media.npr.org/assets/img/2022/06/30/ap18362686327512-c069474f979383a2dd2b5c201544ed0a7bc9c1ae.jpg,michiganradio.org,English,United States
https://www.upr.org/npr-news/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions,https://www.upr.org/npr-news/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions?_amp=true,"With time ticking for climate action , Supreme Court limits ways to curb emissions",20220701T024500Z,https://media.npr.org/assets/img/2022/06/30/ap18362686327512-c069474f979383a2dd2b5c201544ed0a7bc9c1ae.jpg,upr.org,English,United States
https://www.ncnewsonline.com/news/national/supreme-court-decision-may-slow-transition-to-cleaner-energy/article_3b4dc008-88a6-5e95-bb58-85ac8ec56b2e.html,,Supreme Court decision may slow transition to cleaner energy,20220701T024500Z,https://bloximages.chicago2.vip.townnews.com/ncnewsonline.com/content/tncms/assets/v3/editorial/7/80/780de59f-ad97-53be-ae43-98e8ca9d2960/62bdc40f572bd.image.jpg?crop=1763%2C926%2C0%2C124,ncnewsonline.com,English,United States
https://newsbusters.org/blogs/nb/nicholas-fondacaro/2022/06/30/abc-whines-scotus-making-congress-do-its-job-epa-ruling,,ABC Whines SCOTUS Is Making Congress Do Its Job With EPA Ruling,20220701T024500Z,https://cdn.newsbusters.org/styles/mobile_thumb_700x400_/s3/2022-06/2022-06-30-ABC-NL-Reaction-to-SCOTUS-EPA-Ruling-1.jpg?itok=KEFmaFwg,newsbusters.org,English,United States
https://www.mankatofreepress.com/news/state_national_news/supreme-court-decision-may-slow-transition-to-cleaner-energy/article_60864581-b6a3-517f-b126-f702aaccc5cf.html,https://www.mankatofreepress.com/news/state_national_news/supreme-court-decision-may-slow-transition-to-cleaner-energy/article_60864581-b6a3-517f-b126-f702aaccc5cf.amp.html,Supreme Court decision may slow transition to cleaner energy,20220701T024500Z,https://bloximages.chicago2.vip.townnews.com/mankatofreepress.com/content/tncms/assets/v3/editorial/4/c3/4c3d1b7f-984a-5a89-ac7c-fa83ced9e66b/62be25020549c.image.jpg?crop=1763%2C926%2C0%2C124,mankatofreepress.com,English,United States
https://www.kosu.org/u-s-news/u-s-news/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions,,"With time ticking for climate action , Supreme Court limits ways to curb emissions",20220701T024500Z,https://media.npr.org/assets/img/2022/06/30/ap18362686327512-c069474f979383a2dd2b5c201544ed0a7bc9c1ae.jpg,kosu.org,English,United States
https://www.crossville-chronicle.com/news/ap_news/supreme-court-decision-may-slow-transition-to-cleaner-energy/article_78f07712-7191-59f7-8e77-25983c56bbd2.html,,Supreme Court decision may slow transition to cleaner energy,20220701T024500Z,https://bloximages.chicago2.vip.townnews.com/crossville-chronicle.com/content/tncms/custom/image/7564cd18-a360-11e5-a4b6-ff5ddec5d200.jpg,crossville-chronicle.com,English,United States
https://www.couriernews.com/news/business/supreme-court-decision-may-slow-transition-to-cleaner-energy/article_a9a8afd1-606a-5237-a5da-6e3dc25e710f.html,,Supreme Court decision may slow transition to cleaner energy,20220701T030000Z,https://bloximages.newyork1.vip.townnews.com/couriernews.com/content/tncms/custom/image/b21f3e0c-b390-11e9-a989-d727c4d02d97.jpg,couriernews.com,English,United States
https://news.wsiu.org/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions,https://news.wsiu.org/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions?_amp=true,"With time ticking for climate action , Supreme Court limits ways to curb emissions",20220701T030000Z,https://media.npr.org/assets/img/2022/06/30/ap18362686327512-c069474f979383a2dd2b5c201544ed0a7bc9c1ae.jpg,news.wsiu.org,English,United States
https://www.kcbx.org/npr-top-news/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions,https://www.kcbx.org/npr-top-news/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions?_amp=true,"With time ticking for climate action , Supreme Court limits ways to curb emissions",20220701T030000Z,https://media.npr.org/assets/img/2022/06/30/ap18362686327512-c069474f979383a2dd2b5c201544ed0a7bc9c1ae.jpg,kcbx.org,English,United States
https://www.klcc.org/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions,https://www.klcc.org/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions?_amp=true,"With time ticking for climate action , Supreme Court limits ways to curb emissions",20220701T031500Z,https://media.npr.org/assets/img/2022/06/30/ap18362686327512-c069474f979383a2dd2b5c201544ed0a7bc9c1ae.jpg,klcc.org,English,United States
https://www.hawaiipublicradio.org/npr-news/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions,https://www.hawaiipublicradio.org/npr-news/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions?_amp=true,"With time ticking for climate action , Supreme Court limits ways to curb emissions",20220701T031500Z,https://media.npr.org/assets/img/2022/06/30/ap18362686327512-c069474f979383a2dd2b5c201544ed0a7bc9c1ae.jpg,hawaiipublicradio.org,English,United States
https://www.ottumwacourier.com/news/national_news/supreme-court-decision-may-slow-transition-to-cleaner-energy/article_e0a778e1-1adb-5a02-ac90-bdd20c02e935.html,,Supreme Court decision may slow transition to cleaner energy,20220701T031500Z,https://bloximages.chicago2.vip.townnews.com/ottumwacourier.com/content/tncms/assets/v3/editorial/7/ba/7bada7f2-d3fe-5513-8344-1956626725be/62bdb63f7bea4.image.jpg?crop=1763%2C926%2C0%2C124,ottumwacourier.com,English,United States
https://www.union-bulletin.com/news/national/supreme-court-decision-may-slow-transition-to-cleaner-energy/article_e7c4ffd6-04ce-5004-abc1-5f321ca80c4f.html,,Supreme Court decision may slow transition to cleaner energy,20220701T033000Z,https://bloximages.newyork1.vip.townnews.com/union-bulletin.com/content/tncms/assets/v3/editorial/f/04/f04c77aa-8b23-5c69-883b-cc7dd0dbae08/62bdbc2601a0e.image.jpg?crop=1763%2C926%2C0%2C124,union-bulletin.com,English,United States
https://www.wxxinews.org/npr-news/npr-news/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions,https://www.wxxinews.org/npr-news/npr-news/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions?_amp=true,"With time ticking for climate action , Supreme Court limits ways to curb emissions",20220701T033000Z,https://media.npr.org/assets/img/2022/06/30/ap18362686327512-c069474f979383a2dd2b5c201544ed0a7bc9c1ae.jpg,wxxinews.org,English,United States
https://www.wutc.org/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions,https://www.wutc.org/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions?_amp=true,"With time ticking for climate action , Supreme Court limits ways to curb emissions",20220701T033000Z,https://media.npr.org/assets/img/2022/06/30/ap18362686327512-c069474f979383a2dd2b5c201544ed0a7bc9c1ae.jpg,wutc.org,English,United States
https://www.aberdeennews.com/story/news/local/2022/06/30/south-dakota-landowners-file-lawsuit-against-summit-carbon-solutions-pipeline/7773679001/,,South Dakota landowners file lawsuit against Summit Carbon Solutions,20220701T033000Z,"https://www.gannett-cdn.com/presto/2022/06/09/NTAN/2ac0a3a0-995d-4d7a-bccd-9d9821872c3d-Screenshot_2.png?auto=webp&crop=1441,811,x0,y11&format=pjpg",aberdeennews.com,English,United States
https://www.interlochenpublicradio.org/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions,,"With time ticking for climate action , Supreme Court limits ways to curb emissions",20220701T034500Z,https://media.npr.org/assets/img/2022/06/30/ap18362686327512-c069474f979383a2dd2b5c201544ed0a7bc9c1ae.jpg,interlochenpublicradio.org,English,United States
https://www.enidnews.com/cnhi_network/supreme-court-decision-may-slow-transition-to-cleaner-energy/article_9d7643a6-3a51-5569-9112-28806aa8c994.html,,Supreme Court decision may slow transition to cleaner energy,20220701T040000Z,https://bloximages.chicago2.vip.townnews.com/enidnews.com/content/tncms/assets/v3/editorial/7/02/7027b120-6a39-54ca-88bb-612667c4d8f4/62bdb61c12f25.image.jpg?crop=1763%2C926%2C0%2C124,enidnews.com,English,United States
https://www.wncw.org/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions,https://www.wncw.org/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions?_amp=true,"With time ticking for climate action , Supreme Court limits ways to curb emissions",20220701T040000Z,https://media.npr.org/assets/img/2022/06/30/ap18362686327512-c069474f979383a2dd2b5c201544ed0a7bc9c1ae.jpg,wncw.org,English,United States
https://au.finance.yahoo.com/news/supreme-court-ruling-guts-epa-ability-to-enforce-clean-air-act-145027419.html,https://au.finance.yahoo.com/amphtml/news/supreme-court-ruling-guts-epa-ability-to-enforce-clean-air-act-145027419.html,Supreme Court ruling guts the EPA ability to enforce Clean Air Act,20220701T040000Z,https://s.yimg.com/ny/api/res/1.2/ZNYwhLguMOiwUzgrVquTHg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTY-/https://s.yimg.com/os/creatr-uploaded-images/2022-06/365b7390-f883-11ec-b6b4-0aa2bd989cce,au.finance.yahoo.com,English,United States
https://www.kios.org/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions,https://www.kios.org/2022-06-30/with-time-ticking-for-climate-action-supreme-court-limits-ways-to-curb-emissions?_amp=true,"With time ticking for climate action , Supreme Court limits ways to curb emissions",20220701T041500Z,https://media.npr.org/assets/img/2022/06/30/ap18362686327512-c069474f979383a2dd2b5c201544ed0a7bc9c1ae.jpg,kios.org,English,United States
