url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
http://www.msn.com/en-us/news/world/eu-lawmakers-to-vote-on-banning-combustion-engine-cars/ar-AAYdZNY,,EU lawmakers to vote on banning combustion - engine cars,20220608T154500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAYdXqs.img?&m=6&q=60&o=t&l=f&f=jpg&x=555&y=278,msn.com,English,United States
https://www.expressnews.com/news/article/EU-lawmakers-to-vote-on-banning-combustion-engine-17227700.php,https://www.expressnews.com/news/amp/EU-lawmakers-to-vote-on-banning-combustion-engine-17227700.php,EU lawmakers to vote on banning combustion - engine cars,20220608T154500Z,https://s.hdnux.com/photos/01/26/07/22/22574250/3/rawImage.jpg,expressnews.com,English,United States
https://www.stltoday.com/news/article_07d5e80e-0e9e-563e-9aa7-90720c634778.html,,EU lawmakers to vote on banning combustion - engine cars,20220608T160000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/7d/f7d025ef-5987-52b8-b5d0-946c757d6594/62a0c0918ba6a.image.jpg?crop=1763%2C926%2C0%2C124,stltoday.com,English,United States
https://omaha.com/news/national/govt-and-politics/eu-lawmakers-to-vote-on-banning-combustion-engine-cars/article_779844af-1194-5722-87d9-65f88d1b3ca9.html,https://omaha.com/news/national/govt-and-politics/eu-lawmakers-to-vote-on-banning-combustion-engine-cars/article_779844af-1194-5722-87d9-65f88d1b3ca9.amp.html,EU lawmakers to vote on banning combustion - engine cars,20220608T160000Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/2/eb/2eb40e3b-3b8e-58f8-8956-303507f54790/62a0c08823156.image.jpg?crop=1763%2C926%2C0%2C124,omaha.com,English,United States
https://www.cnn.com/2022/06/08/business/eu-climate-vote-energy-intl/,https://amp.cnn.com/cnn/2022/06/08/business/eu-climate-vote-energy-intl/index.html,EU climate : Lawmakers reject centerpiece legislation as energy pressures bite,20220608T160000Z,https://cdn.cnn.com/cnnnext/dam/assets/190402173742-germany-coal-3-super-tease.jpg,cnn.com,English,United States
https://abcnews.go.com/Business/wireStory/eu-lawmakers-vote-banning-combustion-engine-cars-85260715,https://abcnews.go.com/amp/Business/wireStory/eu-lawmakers-vote-banning-combustion-engine-cars-85260715,EU lawmakers to vote on banning combustion - engine cars,20220608T161500Z,https://s.abcnews.com/images/International/WireAP_e09656ce1a924015a45d016982094c85_16x9_992.jpg,abcnews.go.com,English,United States
https://isp.netscape.com/pf/story/0001/20220608/336524fead81e58eb755ba004880f201,,EU lawmakers to vote on banning combustion - engine cars - Netscape Money & Business,20220608T161500Z,,isp.netscape.com,English,United States
https://siouxcityjournal.com/news/national/govt-and-politics/eu-lawmakers-to-vote-on-banning-combustion-engine-cars/article_721639ba-857b-5310-aa9e-f10f51c58af3.html,https://siouxcityjournal.com/news/national/govt-and-politics/eu-lawmakers-to-vote-on-banning-combustion-engine-cars/article_721639ba-857b-5310-aa9e-f10f51c58af3.amp.html,EU lawmakers to vote on banning combustion - engine cars,20220608T161500Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/a/cf/acf716e4-5e4f-5ba0-b390-3dbb1f758745/62a0c09121713.image.jpg?crop=1763%2C926%2C0%2C124,siouxcityjournal.com,English,United States
https://isp.netscape.com/news/world/story/0001/20220608/336524fead81e58eb755ba004880f201,,EU lawmakers to vote on banning combustion - engine cars,20220608T161500Z,,isp.netscape.com,English,United States
https://www.swoknews.com/ap/international/eu-lawmakers-to-vote-on-banning-combustion-engine-cars/article_c2c611be-0343-5d7a-8a2a-d440d813e1ae.html,,EU lawmakers to vote on banning combustion - engine cars,20220608T161500Z,,swoknews.com,English,United States
https://www.houstonchronicle.com/news/article/EU-lawmakers-to-vote-on-banning-combustion-engine-17227700.php,https://www.houstonchronicle.com/news/amp/EU-lawmakers-to-vote-on-banning-combustion-engine-17227700.php,EU lawmakers to vote on banning combustion - engine cars,20220608T163000Z,https://s.hdnux.com/photos/01/26/07/22/22574250/3/rawImage.jpg,houstonchronicle.com,English,United States
https://www.thefencepost.com/news/cftc-looks-at-carbon-markets/,,CFTC looks at carbon markets,20220608T164500Z,https://imengine.public.prod.sci.navigacloud.com/?uuid=f12e7154-63d8-562e-99ee-ddb65c959a3d&type=preview&function=cover&q=80,thefencepost.com,English,United States
https://e360.yale.edu/digest/new-zealand-looks-to-price-emissions-from-belching-sheep-and-cattle,,New Zealand Looks to Price Emissions From Belching Sheep and Cattle,20220608T170000Z,,e360.yale.edu,English,United States
https://www.theguardian.com/world/2022/jun/08/meps-reject-key-eu-climate-proposal-watered-down-european-emissions-trading-system,https://amp.theguardian.com/world/2022/jun/08/meps-reject-key-eu-climate-proposal-watered-down-european-emissions-trading-system,MEPs reject key EU climate proposal after aims watered down,20220608T170000Z,https://i.guim.co.uk/img/media/1956ea97fc40ad57a1edb07310ef7f8c0c709e78/0_295_4429_2658/master/4429.jpg?&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=466d737b3558b00f8dcc4d9aa94d2eac,theguardian.com,English,United Kingdom
https://investorplace.com/2022/06/is-xrp-crypto-a-good-investment-now-no-theres-too-much-uncertainty/,,"Is XRP Crypto a Good Investment ? No , There Too Much Uncertainty . ",20220608T170000Z,https://investorplace.com/wp-content/uploads/2021/04/xrp-5.jpg,investorplace.com,English,United States
https://www.davisvanguard.org/2022/06/davis-permanently-preserves-124-acres-of-farmland-northeast-of-city-limits/,,Davis Permanently Preserves 124 Acres of Farmland Northeast Of City Limits,20220608T171500Z,https://www.davisvanguard.org/wp-content/uploads/2022/06/Map-of-Easement.jpg,davisvanguard.org,English,United States
https://www.seattlepi.com/news/article/EU-lawmakers-to-vote-on-banning-combustion-engine-17227700.php,https://www.seattlepi.com/news/amp/EU-lawmakers-to-vote-on-banning-combustion-engine-17227700.php,EU lawmakers to vote on banning combustion - engine cars,20220608T171500Z,https://s.hdnux.com/photos/01/26/07/22/22574250/3/rawImage.jpg,seattlepi.com,English,United States
https://shipandbunker.com/news/emea/308709-delay-for-eu-shipping-ets-plans-as-parliament-rejects-wider-carbon-market-package,,Delay for EU Shipping ETS Plans as Parliament Rejects Wider Carbon Market Package,20220608T171500Z,https://shipandbunker.cdn.speedyrails.net/a/img/_mt_faee60057b52d0d4df30caddd8ecfa53.jpg,shipandbunker.com,English,Singapore
https://www.greens-efa.eu/en/article/press/fit-for-55-european-parliament-rejects-severely-weakened-emission-trading-system,,Fit For 55 : European Parliament rejects severely weakened Emission Trading System,20220608T171500Z,https://www.greens-efa.eu/files/assets/imgs/list/marcin-jozwiak-ndmcz5d74ak-unsplash.jpg,greens-efa.eu,English,Turkey
https://www.chron.com/news/article/EU-lawmakers-to-vote-on-banning-combustion-engine-17227700.php,https://www.chron.com/news/amp/EU-lawmakers-to-vote-on-banning-combustion-engine-17227700.php,EU lawmakers to vote on banning combustion - engine cars,20220608T173000Z,https://s.hdnux.com/photos/01/26/07/22/22574250/3/rawImage.jpg,chron.com,English,United States
https://www.winnipegfreepress.com/business/eu-lawmakers-to-vote-on-banning-combustion-engine-cars-576575542.html,,EU lawmakers endorse ban on combustion - engine cars in 2035,20220608T174500Z,https://media.winnipegfreepress.com/images/20220608110612-62a0bce598ae023880f20e8fjpeg.jpg,winnipegfreepress.com,English,Canada
https://www.urdupoint.com/en/world/meps-vote-down-key-part-of-eu-climate-plan-1522615.html,,MEPs Vote Down Key Part Of EU Climate Plan,20220608T174500Z,https://photo-cdn.urdupoint.com/media/2022/06/_3/420x350/pic_1654697150.jpg,urdupoint.com,English,Pakistan
https://accesswdun.com/article/2022/6/1108582,,EU lawmakers to vote on banning combustion - engine cars,20220608T174500Z,https://binaryapi.ap.org/e09656ce1a924015a45d016982094c85/preview.jpg,accesswdun.com,English,United States
https://www.erienewsnow.com/story/46651903/eu-lawmakers-support-banning-gasoline-car-sales-by-2035-in-key-vote,,EU lawmakers support banning gasoline car sales by 2035 in key vote,20220608T180000Z,https://CNNWIRE.images.worldnow.com/images/22811532_G.jpg?lastEditedDate=1654691617000,erienewsnow.com,English,United States
https://kstp.com/kstp-news/business-news/eu-lawmakers-endorse-ban-on-combustion-engine-cars-in-2035/,,EU lawmakers endorse ban on combustion - engine cars in 2035,20220608T180000Z,https://kstp.com/wp-content/uploads/AP/France_EU_72842.jpg,kstp.com,English,United States
https://www.stltoday.com/news/national/govt-and-politics/eu-lawmakers-endorse-ban-on-combustion-engine-cars-in-2035/article_07d5e80e-0e9e-563e-9aa7-90720c634778.html,,EU lawmakers endorse ban on combustion - engine cars in 2035,20220608T181500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/7d/f7d025ef-5987-52b8-b5d0-946c757d6594/62a0c0918ba6a.image.jpg?crop=1763%2C926%2C0%2C124,stltoday.com,English,United States
https://tulsaworld.com/news/national/govt-and-politics/eu-lawmakers-endorse-ban-on-combustion-engine-cars-in-2035/article_2ec8cb18-0a7f-5afb-a368-d9267cd67f0d.html,https://tulsaworld.com/news/national/govt-and-politics/eu-lawmakers-endorse-ban-on-combustion-engine-cars-in-2035/article_2ec8cb18-0a7f-5afb-a368-d9267cd67f0d.amp.html,EU lawmakers endorse ban on combustion - engine cars in 2035,20220608T181500Z,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/assets/v3/editorial/9/b6/9b639d6b-8b7d-50ca-8a2e-c0f45ec8cd56/62a0c0b05b3e8.image.jpg?crop=1763%2C926%2C0%2C124,tulsaworld.com,English,United States
https://www.caledonianrecord.com/news/national/eu-lawmakers-endorse-ban-on-combustion-engine-cars-in-2035/article_f5f0683e-3488-5ad5-bf2e-0c9896d357b1.html,,EU lawmakers endorse ban on combustion - engine cars in 2035,20220608T181500Z,https://bloximages.newyork1.vip.townnews.com/caledonianrecord.com/content/tncms/assets/v3/editorial/c/7b/c7b1b94c-af4f-52fd-b1e2-880b4b0f7ba5/62a0bd8e75bcb.image.jpg?crop=1763%2C926%2C0%2C124,caledonianrecord.com,English,United States
https://kesq.com/news/2022/06/08/lawmakers-reject-eus-centerpiece-climate-legislation-as-energy-pressures-bite/,,Lawmakers reject EU centerpiece climate legislation as energy pressures bite,20220608T181500Z,https://kesq.b-cdn.net/2022/06/hypatia-h_efa241d3dff9b6e001d5ae75a9060155-h_f5b22e5f9409843423cf2e7d83d7a0eb-300-860x573.jpg,kesq.com,English,United States
https://www.kxly.com/i/eu-lawmakers-to-vote-on-banning-combustion-engine-cars/,,EU lawmakers endorse ban on combustion - engine cars in 2035,20220608T181500Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.kxly.com/content/uploads/2022/06/a/i/e85a32f5b3814a4e3b90afa8be74c68321513aa1.jpg,kxly.com,English,United States
https://www.newspressnow.com/news/world_news/eu-lawmakers-endorse-ban-on-combustion-engine-cars-in-2035/article_115a94c0-2a02-5519-9eac-445dc6cf7ca1.html,,EU lawmakers endorse ban on combustion - engine cars in 2035,20220608T181500Z,https://bloximages.newyork1.vip.townnews.com/newspressnow.com/content/tncms/assets/v3/editorial/0/1f/01fe731d-e978-587f-89d9-d1c412746a01/62a0c1a0166ae.image.jpg?crop=1763%2C926%2C0%2C124,newspressnow.com,English,United States
https://euobserver.com/green-economy/155162,,MEPs vote down EU climate laws in dramatic upset,20220608T183000Z,https://media.euobserver.com/5e4f44ccdea7a2d7626d5adeefab4ce0-800x.jpg,euobserver.com,English,United Kingdom
https://www.mymotherlode.com/news/europe/2608239/eu-lawmakers-to-vote-on-banning-combustion-engine-cars.html,,EU lawmakers endorse ban on combustion - engine cars in 2035,20220608T183000Z,https://www.mymotherlode.com/wp-content/uploads/2022/06/files_75fed0fd5c.jpeg,mymotherlode.com,English,United States
https://www.lmtonline.com/news/article/EU-lawmakers-to-vote-on-banning-combustion-engine-17227700.php,https://www.lmtonline.com/news/amp/EU-lawmakers-to-vote-on-banning-combustion-engine-17227700.php,EU lawmakers endorse ban on combustion - engine cars in 2035,20220608T183000Z,https://s.hdnux.com/photos/01/26/07/34/22574875/3/rawImage.jpg,lmtonline.com,English,United States
https://www.wicz.com/story/46651903/eu-lawmakers-support-banning-gasoline-car-sales-by-2035-in-key-vote,,EU lawmakers support banning gasoline car sales by 2035 in key vote,20220608T183000Z,https://CNNWIRE.images.worldnow.com/images/22811532_G.jpg?lastEditedDate=1654691617000,wicz.com,English,United States
https://www.rfi.fr/en/international/20220608-meps-vote-down-key-part-of-climate-plan-in-bad-day-for-european-parliament,https://amp.rfi.fr/en/international/20220608-meps-vote-down-key-part-of-climate-plan-in-bad-day-for-european-parliament,MEPs vote down key part of climate plan in  bad day for European Parliament  ,20220608T183000Z,https://s.rfi.fr/media/display/a6758f4c-0e40-11ea-aeb4-005056a9aa4d/w:1280/p:16x9/climate01.jpg,rfi.fr,English,France
https://www.agriland.ie/farming-news/fine-gael-meps-back-eu-ban-on-diesel-cars-and-vans/,,Fine Gael MEPs back EU ban on diesel cars and vans,20220608T183000Z,https://cdn.agriland.ie/uploads/2020/05/FS3E2-01_20_03-Fuel-Diesel-Agriland20.jpg,agriland.ie,English,Ireland
"https://www.streetinsider.com/Cryptocurrency/CFTC+eyes+potential+oversight+of+cryptocurrencies,+carbon+trading+-+commissioner/20191718.html",,"CFTC eyes potential oversight of cryptocurrencies , carbon trading",20220608T184500Z,http://www.streetinsider.com/images/news2/201/20191718/resize_LYNXMPEI570YL.jpg,streetinsider.com,English,United States
https://www.news24.com/fin24/economy/new-zealand-to-price-sheep-and-cow-burps-to-cut-greenhouse-gases-20220608,/amp/fin24/economy/new-zealand-to-price-sheep-and-cow-burps-to-cut-greenhouse-gases-20220608,New Zealand to price sheep and cow burps to cut greenhouse gases,20220608T184500Z,https://cdn.24.co.za/files/Cms/General/d/5255/664b6c18786f41d1875e0a91909e8d4b.jpg,news24.com,English,South Africa
https://saudigazette.com.sa/article/621555/World/Europe/Chaos-erupts-at-the-European-Parliament-as-three-key-climate-laws-are-postponed,,Chaos erupts at the European Parliament as three key climate laws are postponed,20220608T190000Z,https://saudigazette.com.sa/uploads/images/2022/06/08/1988552.jpg,saudigazette.com.sa,English,Saudi Arabia
https://www.wbal.com/article/569759/127/eu-lawmakers-to-vote-on-banning-combustion-engine-cars,https://www.wbal.com/article/569759/127/eu-lawmakers-to-vote-on-banning-combustion-engine-cars/amp,EU lawmakers to vote on banning combustion - engine cars,20220608T190000Z,https://cdn.s3-media.wbal.com/Media/2022/06/08/cd5e4bee-f59c-4851-8576-40372e3ee606/thumb-400.jpg,wbal.com,English,United States
https://mynorthwest.com/3508496/eu-lawmakers-to-vote-on-banning-combustion-engine-cars/,https://mynorthwest.com/3508496/eu-lawmakers-to-vote-on-banning-combustion-engine-cars/amp/,EU lawmakers endorse ban on combustion - engine cars in 2035,20220608T191500Z,https://mynorthwest.com/wp-content/uploads/2022/06/ap_9cff48b8edbe4f3b840d70ea37cbe308.jpg,mynorthwest.com,English,United States
https://abcnews.go.com/International/wireStory/eu-lawmakers-vote-banning-combustion-engine-cars-85260712,https://abcnews.go.com/amp/International/wireStory/eu-lawmakers-vote-banning-combustion-engine-cars-85260712,EU lawmakers endorse ban on combustion - engine cars in 2035,20220608T191500Z,https://s.abcnews.com/images/International/WireAP_e09656ce1a924015a45d016982094c85_16x9_992.jpg,abcnews.go.com,English,United States
https://www.socialistsanddemocrats.eu/newsroom/sds-step-forward-make-fit-55-package-work-after-ep-approved-its-position-effort-sharing,,"S : A step forward to make Fit for 55 package work , after the EP approved its position on the Effort Sharing Regulation",20220608T200000Z,https://www.socialistsanddemocrats.eu/sites/default/files/styles/meta_tags/public/2020-07/car-exhaust-emmissions-dieselgate.jpg?itok=3GxAztdq,socialistsanddemocrats.eu,English,Austria
https://www.mankatofreepress.com/news/state_national_news/eu-lawmakers-endorse-ban-on-combustion-engine-cars-in-2035/article_7fd24bd4-7dfe-56ae-ac7f-dc20051e5c2c.html,https://www.mankatofreepress.com/news/state_national_news/eu-lawmakers-endorse-ban-on-combustion-engine-cars-in-2035/article_7fd24bd4-7dfe-56ae-ac7f-dc20051e5c2c.amp.html,EU lawmakers endorse ban on combustion - engine cars in 2035,20220608T200000Z,https://bloximages.chicago2.vip.townnews.com/mankatofreepress.com/content/tncms/assets/v3/editorial/0/2d/02de4d5b-a8ad-5249-b69e-821404541756/62a0f29bbb252.image.jpg?crop=1763%2C926%2C0%2C124,mankatofreepress.com,English,United States
https://www.socialistsanddemocrats.eu/newsroom/sds-forests-meadows-and-moors-will-help-fight-climate-change-thanks-ep-vote-lulucf,,"S : Forests , meadows and moors will help fight climate change thanks to EP vote ( LULUCF ) ",20220608T200000Z,https://www.socialistsanddemocrats.eu/sites/default/files/styles/meta_tags/public/2022-06/moorland_carbon_sink_forest_environment_green_heather_wildlife_netherlands_shutterstock_2059444301.jpg?itok=YuS3TzLD,socialistsanddemocrats.eu,English,Austria
https://www.socialistsanddemocrats.eu/newsroom/sds-airline-companies-will-have-do-their-fair-share-meet-climate-ambitions,,S : Airline companies will have to do their fair share to meet climate ambitions,20220608T200000Z,https://www.socialistsanddemocrats.eu/sites/default/files/styles/meta_tags/public/2022-06/brglez%20ETS%20for%20aviation%204.jpg?itok=c4FHbEF8,socialistsanddemocrats.eu,English,Austria
https://www.socialistsanddemocrats.eu/newsroom/sds-vote-co2-standards-cars-and-vans-brings-fit-55-closer-eu-climate-ambitions,,S : Vote on CO2 standards for cars and vans brings  Fit for 55  closer to EU climate ambitions,20220608T200000Z,https://www.socialistsanddemocrats.eu/sites/default/files/styles/meta_tags/public/car_emissions_van.jpg?itok=WFRScn5O,socialistsanddemocrats.eu,English,Austria
https://missoulian.com/news/national/govt-and-politics/eu-lawmakers-endorse-ban-on-combustion-engine-cars-in-2035/article_67f35da5-b320-5adc-b28d-4fa7e1f0ec53.html,https://missoulian.com/news/national/govt-and-politics/eu-lawmakers-endorse-ban-on-combustion-engine-cars-in-2035/article_67f35da5-b320-5adc-b28d-4fa7e1f0ec53.amp.html,EU lawmakers endorse ban on combustion - engine cars in 2035,20220608T200000Z,https://bloximages.chicago2.vip.townnews.com/missoulian.com/content/tncms/assets/v3/editorial/8/2f/82f81e83-6a9a-52ba-a6ce-506e347f0f0e/62a0c0849993b.image.jpg?crop=1763%2C926%2C0%2C124,missoulian.com,English,United States
https://www.france24.com/en/live-news/20220608-canada-unveils-carbon-emissions-offset-market,https://amp.france24.com/en/live-news/20220608-canada-unveils-carbon-emissions-offset-market,Canada unveils carbon emissions offset market,20220608T201500Z,https://s.france24.com/media/display/7b6f6084-e764-11ec-bd17-005056bf30b7/w:1280/p:16x9/bd320fa3faf086e16d6ff6d8e0b09b86b51c33da.jpg,france24.com,English,France
https://kelo.com/2022/06/08/canada-launches-greenhouse-gas-reduction-credits-to-help-tackle-emissions/,,Canada launches greenhouse gas reduction credits to help tackle emissions,20220608T203000Z,,kelo.com,English,United States
https://community.scoop.co.nz/2022/06/eu-parliament-sends-carbon-market-review-back-to-the-drawing-board/,,Community Scoop » EU Parliament Sends Carbon Market Review Back To The Drawing Board,20220608T203000Z,,community.scoop.co.nz,English,New Zealand
http://www.tnledger.com/editorial/Article.aspx?id=154248,,The Nashville Ledger,20220608T203000Z,,tnledger.com,English,United States
https://accesswdun.com/article/2022/6/1108632,,EU lawmakers endorse ban on combustion - engine cars in 2 ... ,20220608T204500Z,https://binaryapi.ap.org/3a2e63e1295f4fffb6b17e52ab87c744/preview.jpg,accesswdun.com,English,United States
https://siouxcityjournal.com/news/national/govt-and-politics/eu-lawmakers-endorse-ban-on-combustion-engine-cars-in-2035/article_721639ba-857b-5310-aa9e-f10f51c58af3.html,https://siouxcityjournal.com/news/national/govt-and-politics/eu-lawmakers-endorse-ban-on-combustion-engine-cars-in-2035/article_721639ba-857b-5310-aa9e-f10f51c58af3.amp.html,EU lawmakers endorse ban on combustion - engine cars in 2035,20220608T204500Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/a/cf/acf716e4-5e4f-5ba0-b390-3dbb1f758745/62a0c09121713.image.jpg?crop=1763%2C926%2C0%2C124,siouxcityjournal.com,English,United States
https://www.bozemandailychronicle.com/ap_news/business/eu-lawmakers-endorse-ban-on-combustion-engine-cars-in-2035/article_6cf2f20b-a143-5821-af75-815b21fbbf5d.html,https://www.bozemandailychronicle.com/ap_news/business/eu-lawmakers-endorse-ban-on-combustion-engine-cars-in-2035/article_6cf2f20b-a143-5821-af75-815b21fbbf5d.amp.html,EU lawmakers endorse ban on combustion - engine cars in 2035,20220608T204500Z,https://bloximages.chicago2.vip.townnews.com/bozemandailychronicle.com/content/tncms/assets/v3/editorial/0/70/0701abee-2387-5836-869c-19f7ae85c5c5/62a0be25d986f.image.jpg?crop=1763%2C926%2C0%2C124,bozemandailychronicle.com,English,United States
https://www.jdsupra.com/legalnews/california-air-resources-board-releases-7894450/,,California Air Resources Board Releases Draft Scoping Plan Update ( Part 4 ) | Latham & Watkins LLP,20220608T210000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.15361_4613.jpg,jdsupra.com,English,United States
https://www.swoknews.com/ap/international/eu-lawmakers-endorse-ban-on-combustion-engine-cars-in-2035/article_c2c611be-0343-5d7a-8a2a-d440d813e1ae.html,,EU lawmakers endorse ban on combustion - engine cars in 2035,20220608T210000Z,,swoknews.com,English,United States
https://phys.org/news/2022-06-canada-unveils-carbon-emissions-offset.html,https://phys.org/news/2022-06-canada-unveils-carbon-emissions-offset.amp,Canada unveils carbon emissions offset market,20220608T211500Z,https://scx2.b-cdn.net/gfx/news/2022/canadas-environment-mi.jpg,phys.org,English,United States
https://whbl.com/2022/06/08/canada-launches-greenhouse-gas-offset-credits-to-help-tackle-emissions/,,Canada launches greenhouse gas offset credits to help tackle emissions,20220608T213000Z,https://storage.googleapis.com/media.mwcradio.com/mimesis/2022-06/08/2022-06-08T162641Z_2_LYNXMPEI570U6_RTROPTP_3_CANADA-POLITICS-GUNS.JPG,whbl.com,English,United States
https://boingboing.net/2022/06/08/its-time-to-kill-the-carbon-credit.html,https://boingboing.net/2022/06/08/its-time-to-kill-the-carbon-credit.html/amp,It time to kill the carbon credit,20220608T213000Z,https://i0.wp.com/boingboing.net/wp-content/uploads/2022/06/1600px-Exchange_Money_Conversion_to_Foreign_Currency.jpg?fit=1200%2C674&ssl=1,boingboing.net,English,United States
https://techxplore.com/news/2022-06-eu-lawmakers-endorse-combustion-engine-cars.html,https://techxplore.com/news/2022-06-eu-lawmakers-endorse-combustion-engine-cars.amp,EU lawmakers endorse ban on combustion - engine cars in 2035,20220608T214500Z,https://scx2.b-cdn.net/gfx/news/hires/2022/eu-lawmakers-endorse-b.jpg,techxplore.com,English,United States
https://www.politico.eu/article/eu-parliament-clash-delays-key-climate-legislation/,https://www.politico.eu/article/eu-parliament-clash-delays-key-climate-legislation/amp/,EU Parliament clash delays key climate legislation,20220608T214500Z,"https://www.politico.eu/cdn-cgi/image/width=1200,height=630,fit=crop,quality=80,onerror=redirect/wp-content/uploads/2022/06/08/GettyImages-1241173922-scaled.jpg",politico.eu,English,United States
https://kfgo.com/2022/06/08/canada-launches-greenhouse-gas-reduction-credits-to-help-tackle-emissions/,,Canada launches greenhouse gas reduction credits to help tackle emissions,20220608T220000Z,,kfgo.com,English,United States
https://www.fijitimes.com/new-zealand-to-price-sheep-and-cow-burps-to-cut-greenhouse-gases/,,The Fiji Times » New Zealand to price sheep and cow burps to cut greenhouse gases,20220608T220000Z,https://www.fijitimes.com/wp-content/uploads/2022/06/2022-06-08T025014Z_1_LYNXMPEI57023_RTROPTP_4_NEWZEALAND-CLIMATECHANGE-EMISSIONS.jpg,fijitimes.com,English,Fiji
https://www.rfi.fr/en/canada-unveils-carbon-emissions-offset-market,https://amp.rfi.fr/en/canada-unveils-carbon-emissions-offset-market,Canada unveils carbon emissions offset market,20220608T220000Z,https://s.rfi.fr/media/display/7b61fbba-e764-11ec-9c35-005056a9a7b9/w:1280/p:16x9/bd320fa3faf086e16d6ff6d8e0b09b86b51c33da.jpg,rfi.fr,English,France
https://www.dw.com/en/eu-lawmakers-vote-to-ban-diesel-petrol-cars-reject-weak-climate-reforms/a-62069268,https://amp.dw.com/en/eu-lawmakers-vote-to-ban-diesel-petrol-cars-reject-weak-climate-reforms/a-62069268,"EU votes to ban petrol cars , rejects ′ weak ′ reforms to emissions trading | Environment | All topics from climate change to conservation | DW",20220608T220000Z,https://static.dw.com/image/62010050_6.jpg,dw.com,English,Germany
https://www.channelstv.com/2022/06/08/canada-unveils-carbon-emissions-offset-market/,https://www.channelstv.com/2022/06/08/canada-unveils-carbon-emissions-offset-market/amp/,Canada Unveils Carbon Emissions Offset Market,20220608T220000Z,https://www.channelstv.com/wp-content/uploads/2021/02/canada_flag.jpg,channelstv.com,English,Nigeria
https://www.fox5ny.com/news/european-union-lawmakers-approve-proposed-ban-on-selling-combustion-engine-cars-in-2035,https://www.fox5ny.com/news/european-union-lawmakers-approve-proposed-ban-on-selling-combustion-engine-cars-in-2035.amp,European Union lawmakers approve proposed ban on selling combustion - engine cars in 2035,20220608T221500Z,https://images.foxtv.com/static.fox5ny.com/www.fox5ny.com/content/uploads/2022/06/1280/720/GettyImages-1236579329.jpg?ve=1&tl=1,fox5ny.com,English,United States
https://www.hellenicshippingnews.com/international-windship-association-underlines-the-growing-role-of-wind-propulsion-technology-in-decarbonisation/,https://www.hellenicshippingnews.com/international-windship-association-underlines-the-growing-role-of-wind-propulsion-technology-in-decarbonisation/amp/,International Windship Association underlines the growing role of wind propulsion technology in decarbonisation,20220608T223000Z,,hellenicshippingnews.com,English,China
https://advancedbiofuelsusa.info/how-a-sound-transit-contractor-is-trying-to-make-light-rail-construction-easier-on-the-environment/,,How a Sound Transit Contractor Is Trying to Make Light - Rail Construction Easier on the Environment – Advanced BioFuels united states ,20220608T223000Z,,advancedbiofuelsusa.info,English,United States
https://www.stuff.co.nz/business/farming/opinion/128904451/how-our-feta-cheese-should-be-tied-to-a-farm-emissions-deal,,How our feta cheese should be tied to a farm emissions deal,20220608T224500Z,https://resources.stuff.co.nz/content/dam/images/4/y/t/x/7/7/image.related.StuffLandscapeSixteenByNine.1420x800.24qvb7.png/1654724809354.jpg,stuff.co.nz,English,New Zealand
https://www.nationalobserver.com/2022/06/08/news/eu-vote-banning-cars-combustion-engines,,EU endorses ban on cars with internal - combustion engines,20220608T224500Z,https://www.nationalobserver.com/sites/nationalobserver.com/files/img/2022/06/08/pexels-pixabay-326709.jpg,nationalobserver.com,English,Canada
https://www.fox10phoenix.com/news/european-union-lawmakers-approve-proposed-ban-on-selling-combustion-engine-cars-in-2035,https://www.fox10phoenix.com/news/european-union-lawmakers-approve-proposed-ban-on-selling-combustion-engine-cars-in-2035.amp,European Union lawmakers approve proposed ban on selling combustion - engine cars in 2035,20220608T230000Z,https://images.foxtv.com/static.fox10phoenix.com/www.fox10phoenix.com/content/uploads/2022/06/1280/720/GettyImages-1236579329.jpg?ve=1&tl=1,fox10phoenix.com,English,United States
https://www.europesun.com/news/272579852/meps-reject-crucial-fit-for-55-draft-climate-laws,,MEPs reject crucial  Fit For 55  draft climate laws,20220608T230000Z,,europesun.com,English,Russia
https://www.winnipegfreepress.com/arts-and-life/life/greenpage/eu-lawmakers-to-vote-on-banning-combustion-engine-cars-576575542.html,,EU lawmakers endorse ban on combustion - engine cars in 2035,20220608T233000Z,https://media.winnipegfreepress.com/images/20220608110612-62a0bce598ae023880f20e8fjpeg.jpg,winnipegfreepress.com,English,Canada
