url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.natlawreview.com/author/david-b-weisblat,,"David B . Weisblat , Foley Lardner , Transactional Tax Lawyer , ",20230405T224500Z,,natlawreview.com,English,United States
https://www.wral.com/story/bipartisan-support-for-nc-budget-worries-raises-don-t-cover-inflation/20798549,,"NC budget has bipartisan backing , some worry raises are not enough",20230406T001500Z,,wral.com,English,United States
http://www.pilotonline.com/cities/north-carolina/vp-nw-nc-house-budget-20230405-kivhfrcxizgxxkffcc7wgwfmua-story.html,,North Carolina House gives initial approval to its state budget proposal,20230406T001500Z,https://www.pilotonline.com/resizer/jt5cgBNxVyVQaZ-AacXeQaX6UAY=/1200x630/filters:format(jpg):quality(70)/cloudfront-us-east-1.images.arcpublishing.com/tronc/YNLADKPLEAV6RHQA4PTAT4RXDE.jpg,pilotonline.com,English,United States
https://www.msn.com/en-us/news/politics/nc-budget-has-bipartisan-backing-some-worry-raises-are-not-enough/ar-AA19wH7P,,"NC budget has bipartisan backing , some worry raises are not enough",20230406T003000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA19eKyZ.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.bnd.com/news/politics-government/national-politics/article274015980.html,https://amp.bnd.com/news/politics-government/national-politics/article274015980.html,N . Carolina House state budget proposal gets initial OK,20230406T004500Z,https://www.bnd.com/wps/build/images/bnd/facebook.jpg,bnd.com,English,United States
https://www.winchesterstar.com/associated_press/washington/n-carolina-house-state-budget-proposal-gets-initial-ok/article_4febcd17-c83b-5f25-a348-bcf62bba3d68.html,,N . Carolina House state budget proposal gets initial OK,20230406T010000Z,https://bloximages.newyork1.vip.townnews.com/winchesterstar.com/content/tncms/custom/image/b90e1064-655d-11e6-b66e-837339c5a247.jpg,winchesterstar.com,English,United States
https://www.rockymounttelegram.com/news/state/n-carolina-house-state-budget-proposal-gets-initial-ok/article_1e6cad53-5843-56bb-bc33-beba3b93b370.html,,N . Carolina House state budget proposal gets initial OK,20230406T011500Z,https://bloximages.newyork1.vip.townnews.com/rockymounttelegram.com/content/tncms/assets/v3/editorial/b/02/b028cb86-a118-5506-a4e4-0594579c5137/642e022043cfb.image.jpg?crop=1763%2C926%2C0%2C124,rockymounttelegram.com,English,United States
https://info.scoop.co.nz/SAFE_For_Animals,,SAFE For Animals | Scoop InfoPages,20230406T014500Z,https://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,info.scoop.co.nz,English,New Zealand
http://www.wral.com/story/bipartisan-support-for-nc-budget-worries-raises-don-t-cover-inflation/20798549,,"NC budget has bipartisan backing , some worry raises are not enough",20230406T014500Z,,wral.com,English,United States
https://www.natlawreview.com/article/old-north-state-report-april-5-2023,https://www.natlawreview.com/article/old-north-state-report-april-5-2023?amp,North Carolina Legislative Updates April 5 2023,20230406T030000Z,https://www.natlawreview.com/sites/default/files/article/aux/22089/northcarolinaFlag_1.jpg,natlawreview.com,English,United States
https://naija247news.com/2023/04/06/nigeria-wants-tinubu-presidency-to-focus-on-developing-carbon-markets-carbon-tax/,,"Nigeria Tinubu Presidency To Focus On Developing Carbon Markets , Carbon Tax",20230406T041500Z,https://i0.wp.com/naija247news.com/wp-content/uploads/2022/04/Tinubu.jpeg,naija247news.com,English,Nigeria
https://www.bernama.com/en/business/news.php?id=2179431,,BERNAMA - BURSA CARBON EXCHANGE JOINS GLOBAL EMISSIONS TRADING NETWORK VIA IETA,20230406T061500Z,https://www.bernama.com/storage/photos/6b3030b8737f6cdc744faae895a657b55e62340e2167e,bernama.com,English,Malaysia
https://markets.businessinsider.com/news/currencies/anz-bank-completes-carbon-credits-trading-as-part-of-australias-cbdc-pilot-1032218249,,ANZ Bank Completes Carbon Credits Trading as Part of Australia CBDC Pilot,20230406T071500Z,,markets.businessinsider.com,English,United States
https://www.publicnewsservice.org/2023-04-06/climate-change-air-quality/new-roadmap-aims-to-double-acreage-of-conserved-colorado-lands/a83858-1,,New Roadmap Aims to Double Acreage of Conserved Colorado Lands,20230406T093000Z,https://www.newsservice.org/getimage.php?p=c2dpZD04Mzg1OCZzaWQ9MQ==,publicnewsservice.org,English,United States
https://www.offshore-energy.biz/viking-line-maritime-operations-using-the-old-model-are-not-economically-sustainable/,,Viking Line : Maritime operations using the old model are not economically sustainable,20230406T111500Z,https://cdn.offshorewind.biz/wp-content/uploads/sites/6/2022/02/07113008/Climate-smart-Viking-Glory-completes-journey-home.jpg,offshore-energy.biz,English,
https://www.carolinacoastonline.com/regional/article_44197f2e-d468-11ed-a61b-df698d476124.html,,N . Carolina House state budget proposal gets initial OK,20230406T113000Z,https://bloximages.chicago2.vip.townnews.com/carolinacoastonline.com/content/tncms/assets/v3/editorial/6/37/637246bc-d468-11ed-a0eb-b709b3fd84d7/642ea355f3f19.image.jpg?crop=267%2C267%2C66%2C0,carolinacoastonline.com,English,United States
https://rollcall.com/2023/04/06/republicans-question-epa-good-neighbor-rule/,,Republicans question EPA  good neighbor  rule,20230406T113000Z,https://content.rollcall.com/wp-content/uploads/2023/04/smokestack1.jpeg,rollcall.com,English,United States
https://www.thehindu.com/news/national/andhra-pradesh/ap-pledges-support-to-centres-carbon-credit-trading-scheme/article66706503.ece,https://www.thehindu.com/news/national/andhra-pradesh/ap-pledges-support-to-centres-carbon-credit-trading-scheme/article66706503.ece/amp/,A . P . pledges support to Centre carbon credit trading scheme,20230406T130000Z,https://www.thehindu.com/theme/images/og-image.png,thehindu.com,English,India
https://www.marketscreener.com/quote/stock/VAALCO-ENERGY-INC-34393/news/VAALCO-ENERGY-INC-DE-Management-s-Discussion-and-Analysis-of-Financial-Condition-and-Results-of-O-43448421/,https://www.marketscreener.com/amp/quote/stock/VAALCO-ENERGY-INC-34393/news/VAALCO-ENERGY-INC-DE-Management-s-Discussion-and-Analysis-of-Financial-Condition-and-Results-of-O-43448421/,VAALCO ENERGY INC / DE / Management Discussion and Analysis of Financial Condition and Results of Operations ( form 10 - K ) ,20230406T214500Z,https://www.marketscreener.com/images/twitter_MS_fdblanc.png,marketscreener.com,English,
http://www.dailypress.com/opinion/vp-ed-editorial-rggi-public-comments-0407-20230406-tlmlpve4mrarlc367nb2px2xrm-story.html,,Editorial : Virginia says no to the proposed withdrawal from the Regional Greenhouse Gas Initiative,20230406T224500Z,https://www.dailypress.com/resizer/yt-b0NA777kGTEODjb5ZrV5_wU4=/1200x630/filters:format(jpg):quality(70)/cloudfront-us-east-1.images.arcpublishing.com/tronc/OMOTDGWFUBC4ZD3STFHOJRGEKI.JPG,dailypress.com,English,United States
https://www.aginfo.net/report/55988/Fruit-Grower-Report/Fuel-Overcharge-Update-Pt-1,,Fuel Overcharge Update Pt 1 - AG INFORMATION NETWORK OF THE WEST,20230407T074500Z,https://www.aginfo.net/Assets/ReportImages/report_642f01adb573f241088684_1920_1080.jpg,aginfo.net,English,United States
https://www.kansascity.com/news/politics-government/national-politics/article274015980.html,https://amp.kansascity.com/news/politics-government/national-politics/article274015980.html,N . Carolina House state budget proposal gets initial OK,20230407T100000Z,https://www.kansascity.com/wps/build/images/kansascity/facebook.jpg,kansascity.com,English,United States
https://www.sandiegouniontribune.com/business/story/2023-04-07/will-californias-new-oil-and-gas-legislation-a-good-approach-to-stabilize-and-bring-gas-prices-under-control,,Will California new oil and gas legislation bring gas prices under control ? ,20230407T124500Z,https://california-times-brightspot.s3.amazonaws.com/ce/51/5f25ba19dd663c1b5b5ffce1d8a7/f24e2768831c4f56b2b9e7fb81c3982a,sandiegouniontribune.com,English,United States
https://thebrunswicknews.com/news/national_news/republicans-question-epa-good-neighbor-rule/article_128bcbd2-42a5-5ae6-bc3a-3817de815fb6.html,,Republicans question EPA  good neighbor  rule | News,20230407T131500Z,https://bloximages.chicago2.vip.townnews.com/thebrunswicknews.com/content/tncms/assets/v3/editorial/f/92/f926dfde-96f0-507e-8e7b-170dd073b797/6430079373dfc.image.jpg?crop=1763%2C926%2C0%2C124,thebrunswicknews.com,English,United States
https://www.china-briefing.com/news/chinas-green-finance-market-policies-incentives-investment-opportunities/,,China Green Finance Market : Policy Support & Investment Opportunities,20230407T203000Z,https://www.china-briefing.com/news/wp-content/uploads/2022/06/China%E2%80%99s-Green-Finance-Market-Policy-Support-Investment-Opportunities.jpg,china-briefing.com,English,China
https://www.heritage.org/environment/report/impact-the-waxman-markey-climate-change-legislation-oregon,,Impact of the Waxman - Markey Climate Change Legislation on Oregon,20230407T203000Z,https://www.heritage.org/themes/heritage/src/images/bell.png,heritage.org,English,United States
https://www.dailyrepublic.com/all-dr-news/wires/will-californias-new-oil-and-gas-legislation-bring-gas-prices-under-control-the-san-diego-union-tribune-bc-econometer-columnsd/,,Will California new oil and gas legislation bring gas prices under control ? [ The San Diego Union - Tribune :: BC - ECONOMETER - COLUMN : SD ] ,20230407T220000Z,https://www.dailyrepublic.com/files/2017/06/dailyrepublic_11_1024.png,dailyrepublic.com,English,United States
https://mvtelegraph.com/ipcc-un-local-weather-report-is-our-ultimate-wake-up-name-say-consultants/,https://mvtelegraph.com/ipcc-un-local-weather-report-is-our-ultimate-wake-up-name-say-consultants/amp/,"IPCC UN Local Weather Report Is Our  ultimate Wake - up Name , Say Consultants • MV TELEGRAPH",20230407T234500Z,https://mvtelegraph.com/wp-content/uploads/2021/08/106924631-1628605045508-gettyimages-1234590544-AFP_9KV9JR.jpeg,mvtelegraph.com,English,United States
https://www.tbsnews.net/bangladesh/environment/bangladesh-earns-17m-carbon-credits-just-tip-iceberg-613410,https://www.tbsnews.net/bangladesh/environment/bangladesh-earns-17m-carbon-credits-just-tip-iceberg-613410?amp,"Bangladesh earns $17m from carbon credits , just the tip of the iceberg",20230408T174500Z,,tbsnews.net,English,
http://www.voxy.co.nz/national/5/415246,,EDS and Pure Advantage seek tightening of forest harvesting rules to prevent slash and sediment,20230409T061500Z,,voxy.co.nz,English,New Zealand
https://vietnamnews.vn/politics-laws/1517746/promising-future-of-vie-t-nam-netherlands-bilateral-cooperation-ambassador.html,,Promising future of Việt Nam - Netherlands bilateral cooperation : Ambassador,20230409T123000Z,https://image.vietnamnews.vn/MediaUpload/Medium/2023/04/09/164005_markrutee.jpg,vietnamnews.vn,English,Vietnam
https://www.eco-business.com/news/latest-bid-to-regulate-the-voluntary-carbon-market-leaves-tough-questions-unanswered/,,Latest bid to regulate the voluntary carbon market leaves tough questions unanswered,20230410T003000Z,https://eco-business.imgix.net/ebmedia/fileuploads/emissions_at_night.jpg?fit=crop&ixlib=django-1.2.0&q=85,eco-business.com,English,China
https://www.bangkokpost.com/business/2546556/agency-upbeat-on-carbon-credit-market,,Agency upbeat on carbon credit market,20230410T033000Z,https://static.bangkokpost.com/media/content/dcx/2023/04/10/4714201_700.jpg,bangkokpost.com,English,Thailand
https://www.odt.co.nz/lifestyle/resilient/time-action-and-justice,,Time for action and justice,20230410T071500Z,https://www.odt.co.nz/sites/default/files/styles/odt_story_opengraph_1200w/public/story/2023/04/gettyimages-1247241866.jpg?itok=TV3kqxZf,odt.co.nz,English,New Zealand
https://www.prnewswire.com/news-releases/h-power-day-the-gwm-ftxt-will-hold-the-2023-annual-liquid-hydrogen-strategy-launch-event-301793051.html,,H POWER DAY ! The GWM FTXT will hold the 2023 annual liquid hydrogen strategy Launch Event,20230410T100000Z,,prnewswire.com,English,United States
https://portnet.gr/news-in-brief/49664-eu-emissions-trading-system-reaches-provisional-agreement.html,,Portnet - EU Emissions Trading System reaches provisional agreement,20230410T100000Z,https://portnet.gr/images/2022/genika/european_parliament.jpg,portnet.gr,English,Greece
https://www.prnewswire.com/news-releases/h-power-day-the-gwm-ftxt-will-hold-the-2023-annual-liquid-hydrogen-strategy-launch-event-301793054.html,,H POWER DAY ! The GWM FTXT will hold the 2023 annual liquid hydrogen strategy Launch Event,20230410T100000Z,,prnewswire.com,English,United States
https://finance.yahoo.com/news/global-carbon-credit-markets-2018-103000239.html,https://finance.yahoo.com/amphtml/news/global-carbon-credit-markets-2018-103000239.html,"Global Carbon Credit Markets , 2018 - 2022 & 2023 - 2028",20230410T110000Z,https://media.zenfs.com/en/prnewswire.com/e75ef6f3096d7cb6f5dd43ba82eca2fe,finance.yahoo.com,English,United States
https://thejetpress.com/posts/3-options-ny-jets-missing-odell-beckham-jr,https://thejetpress.com/posts/3-options-ny-jets-missing-odell-beckham-jr/amp,3 options for the NY Jets after missing on Odell Beckham Jr . ,20230410T143000Z,"https://images2.minutemediacdn.com/image/upload/c_crop,w_5571,h_3133,x_0,y_41/c_fill,w_1440,ar_16:9,f_auto,q_auto,g_auto/images/GettyImages/mmsport/30/01gxmazapa0pfee38v8y.jpg",thejetpress.com,English,United States
https://www.nzherald.co.nz/nz/simon-wilson-after-cyclone-gabrielle-its-time-to-get-serious-about-rewilding/J3SAJF5JZRHGFBVFVZ3SPOP7IY/,,"Simon Wilson : After Cyclone Gabrielle , it time to get serious about rewilding",20230410T180000Z,https://www.nzherald.co.nz/resizer/gU0ujV40k3euRnWBMzVeHoOk6Uc=/1200x675/smart/filters:quality(70)/cloudfront-ap-southeast-2.images.arcpublishing.com/nzme/ZG5V5V55SOGCJ7SIJVASUBY3HY.jpg,nzherald.co.nz,English,New Zealand
https://www.theperspective.org/2023/0410202301.php,,Forest and Carbon Harvesting : The Case of Liberia,20230410T193000Z,,theperspective.org,English,Liberia
https://www.sustainablebusiness.com/job/climate-change-senior-cap-and-invest-market-monitor-financial-examiner-4-in-training/,,Climate Change : Senior Cap - and - Invest Market Monitor ( Financial Examiner 4 ) ( In - Training ) - Sustainable Business,20230410T204500Z,https://secure.neogov.com/images/AgencyImages/jobposting/1924/JobPostings/image/ECY_Bar.jpg,sustainablebusiness.com,English,United States
https://www.koreaherald.com/view.php?ud=20230410000746,https://m.koreaherald.com/amp/view.php?ud=20230410000746, [ Gernot Wagner ] Europe must tax brown and subsidize green,20230410T220000Z,https://res.heraldm.com/content/image/2023/04/10/20230410000763_0.jpg,koreaherald.com,English,South Korea
https://www.nzherald.co.nz/the-country/news/simon-wilson-after-cyclone-gabrielle-its-time-to-get-serious-about-rewilding/J3SAJF5JZRHGFBVFVZ3SPOP7IY/,,"Simon Wilson : After Cyclone Gabrielle , it time to get serious about rewilding",20230410T224500Z,https://www.nzherald.co.nz/resizer/gU0ujV40k3euRnWBMzVeHoOk6Uc=/1200x675/smart/filters:quality(70)/cloudfront-ap-southeast-2.images.arcpublishing.com/nzme/ZG5V5V55SOGCJ7SIJVASUBY3HY.jpg,nzherald.co.nz,English,New Zealand
https://www.rnz.co.nz/news/national/487704/climate-change-treasury-report-says-nz-economy-well-placed-to-cope,https://amp.rnz.co.nz/article/63fa93f0-3752-4b0e-bd2a-689987fccbff,Climate change : Treasury report says NZ economy well placed to cope,20230410T233000Z,https://rnz-ressh.cloudinary.com/image/upload/s--h4kOnJC5--/t_tohu-badge-facebook/v1676422317/4LDJPLG_MicrosoftTeams_image_5_png,rnz.co.nz,English,
https://www.thetimes.co.uk/article/phosphorus-pollution-river-target-clean-it-up-cc9789fkt,,Water companies argued against key pollution target,20230410T233000Z,https://www.thetimes.co.uk/imageserver/image/%2Fmethode%2Ftimes%2Fprod%2Fweb%2Fbin%2F3db86eaa-d775-11ed-89ad-19e3cfc05db4.jpg?crop=5486%2C3086%2C125%2C323,thetimes.co.uk,English,United Kingdom
https://www.msn.com/en-nz/news/national/climate-change-treasury-report-says-nz-economy-well-placed-to-cope/ar-AA19H7tr,,Climate change : Treasury report says NZ economy well placed to cope,20230410T234500Z,https://static-entertainment-eus-s-msn-com.akamaized.net/sc/c6/519670.jpg,msn.com,English,United States
https://britcham.org.sg/news/jobs-green-economy-hot-demand-spore-looks-become-carbon-services-hub,,Jobs in green economy in hot demand as Spore looks to become carbon services hub | British Chamber Of Commerce Singapore,20230411T050000Z,https://britcham.org.sg/sites/default/files/2023-04/greenhubjob.png,britcham.org.sg,English,Singapore
https://business.inquirer.net/395309/thailand-set-to-impose-a-carbon-tax-on-3-major-economic-sectors,https://business.inquirer.net/395309/thailand-set-to-impose-a-carbon-tax-on-3-major-economic-sectors/amp,Thailand set to impose a carbon tax on 3 major economic sectors,20230411T051500Z,https://business.inquirer.net/files/2023/02/2023-02-20T054027Z_1_LYNXMPEJ1J03Q_RTROPTP_4_THAILAND-CITYSCAPE-620x413.jpg,business.inquirer.net,English,Philippines
https://www.zawya.com/en/business/energy/europe-at-a-crossroads-as-it-attempts-to-go-green-muk23slc,https://www.zawya.com/en/business/energy/europe-at-a-crossroads-as-it-attempts-to-go-green-muk23slc?amp=1,Europe at a crossroads as it attempts to go green,20230411T061500Z,https://static.zawya.com/version/c:Y2QyZDM0Y2ItZjFlZC00:M2QxMTE1/1395775131.jpeg?f=3%3A2,zawya.com,English,United Arab Emirates
https://www.marketscreener.com/quote/stock/SEPLAT-ENERGY-PLC-16256802/news/SEPLAT-ENERGY-PUBLICATION-OF-2022-ANNUAL-REPORT-FOR-SEPLAT-ENERGY-PLC-43463456/,https://www.marketscreener.com/amp/quote/stock/SEPLAT-ENERGY-PLC-16256802/news/SEPLAT-ENERGY-PUBLICATION-OF-2022-ANNUAL-REPORT-FOR-SEPLAT-ENERGY-PLC-43463456/,SEPLAT ENERGY : PUBLICATION OF 2022 ANNUAL REPORT FOR SEPLAT ENERGY PLC,20230411T084500Z,https://www.marketscreener.com/images/twitter_MS_fdgris.png,marketscreener.com,English,
https://www.barrons.com/articles/future-returns-the-expanding-realm-of-impact-bonds-41b1b56a,https://www.barrons.com/amp/articles/future-returns-the-expanding-realm-of-impact-bonds-41b1b56a,Future Returns : The Expanding Realm of Impact Bonds,20230411T193000Z,https://images.barrons.com/im-761682/social,barrons.com,English,China
https://www.marketwatch.com/articles/future-returns-the-expanding-realm-of-impact-bonds-41b1b56a,,Future Returns : The Expanding Realm of Impact Bonds,20230411T193000Z,https://images.barrons.com/im-761682/social,marketwatch.com,English,United States
https://torontolife.com/city/the-50-most-influential-torontonians-of-2022/,,The 50 Most Influential Torontonians of 2022,20230411T193000Z,https://torontolife.com/wp-content/uploads/2022/11/INFLUENTIALS_WEB_main-1200x628-1667936472.jpg,torontolife.com,English,Canada
https://www.manitobacooperator.ca/comment/comment-canada-needs-to-synchronize-its-climate-policies/,,Comment : Canada needs to synchronize its climate policies,20230411T221500Z,https://static.manitobacooperator.ca/wp-content/uploads/2023/04/11162349/farmland-mountains-WesternCanada-BC-501882966-Thinkstock.jpg,manitobacooperator.ca,English,Canada
https://www.heritage.org/jobs-and-labor/report/heritage-employment-report-septembers-step-back,,Heritage Employment Report : September Step Back,20230411T230000Z,https://www.heritage.org/themes/heritage/src/images/bell.png,heritage.org,English,United States
https://techcabal.com/2023/04/11/nigerias-carbon-market/,,Nigeria is creating a carbon market with oil trading giant,20230411T230000Z,https://x7d4c5z5.stackpathcdn.com/wp-content/uploads/tc/2023/04/CarbonVista_Fund.jpeg,techcabal.com,English,Nigeria
https://www.bangkokpost.com/opinion/opinion/2548171/challenges-in-tackling-pm2-5-crisis,,Challenges in tackling PM2 . 5 crisis,20230412T000000Z,https://static.bangkokpost.com/media/content/dcx/2023/04/12/4716636_700.jpg,bangkokpost.com,English,Thailand
https://carbon-pulse.com/198948/,,"California fuel consumption dips in 2022 , pointing to lower WCI - covered CO2 output « Carbon Pulse",20230412T000000Z,,carbon-pulse.com,English,China
https://carbon-pulse.com/198961/,,"ETA partners appoint voluntary crediting standard , start to line up buyers for US - led global carbon trading programme « Carbon Pulse",20230412T000000Z,,carbon-pulse.com,English,China
https://carbon-pulse.com/198958/,,Quebec publishes draft offset regulation for slurry biomethane projects « Carbon Pulse,20230412T000000Z,,carbon-pulse.com,English,China
https://www.marketscreener.com/news/latest/Explainer-Why-a-clean-energy-transition-is-so-important-to-G7-chair-Japan--43471334/,https://www.marketscreener.com/amp/news/latest/Explainer-Why-a-clean-energy-transition-is-so-important-to-G7-chair-Japan--43471334/,Explainer - Why a clean energy transition is so important to G7 chair Japan - Stock market news,20230412T050000Z,https://img.zonebourse.com/reuters/2019-12/2019-12-05T032133Z_1_LYNXMPEFB405Z_RTROPTP_3_LNG-JAPAN-ANNIVERSARY.JPG,marketscreener.com,English,
https://www.nzherald.co.nz/the-country/news/carbon-price-plummet-costs-taxpayers-500-million/5QW33FGSWBFSDBWZH6SEJSUIBA/,,Carbon price plummet costs taxpayers $500 million,20230412T051500Z,https://www.nzherald.co.nz/resizer/ggtuNBW0yxyV2VXmT2AP-wdqpCU=/1200x675/smart/filters:quality(70)/cloudfront-ap-southeast-2.images.arcpublishing.com/nzme/WEL2DWVHNOZFUSLKXYMJEND25Q.jpg,nzherald.co.nz,English,New Zealand
https://www.travelandleisure.com/andbeyond-safari-wildeconomy-masterclass-east-africa-7439809,,This  Masterclas in East Africa Might Be the Most Meaningful Way to Take a Safari,20230412T051500Z,https://www.travelandleisure.com/thmb/66XmlR_czNvpMcqWoam-_4l1qds=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/TAL-tembo-tented-camp-SAFARITRIPS0323-d78adced3bc2447382c4c23eebf3a59c.jpg,travelandleisure.com,English,United States
https://kelo.com/2023/04/11/explainer-why-a-clean-energy-transition-is-so-important-to-g7-chair-japan/,,Explainer - Why a clean energy transition is so important to G7 chair Japan,20230412T061500Z,https://storage.googleapis.com/media.mwcradio.com/mimesis/2023-04/12/2023-04-12T044440Z_2_LYNXMPEJ3B04Q_RTROPTP_3_G7-JAPAN-ENVIRONMENT.JPG,kelo.com,English,United States
https://dunyanews.tv/en/Business/715146-Why-a-clean-energy-transition-is-so-important-to-G7-chair-Japa,https://dunyanews.tv/amp/english/715146.php,Why a clean energy transition is so important to G7 chair Japan,20230412T061500Z,https://img.dunyanews.tv/news/2023/April/04-12-23/news_big_images/715146_25396278.jpg,dunyanews.tv,English,Pakistan
https://community.scoop.co.nz/2023/04/local-and-central-government-need-to-get-on-with-fixing-the-freshwater-crisis/,,Community Scoop » Local And Central Government Need To Get On With Fixing The Freshwater Crisis,20230412T073000Z,,community.scoop.co.nz,English,New Zealand
https://www.devdiscourse.com/article/headlines/2413675-japan-climate-group-urges-more-renewable-energy-effective-carbon-pricing,https://www.devdiscourse.com/article/headlines/2413675-japan-climate-group-urges-more-renewable-energy-effective-carbon-pricing?amp,"Japan climate group urges more renewable energy , effective carbon pricing",20230412T073000Z,https://www.devdiscourse.com/remote.axd?https://devdiscourse.blob.core.windows.net/devnews/30_05_2022_16_38_19_233644.jpg?&format=jpeg,devdiscourse.com,English,China
https://africabusinesscommunities.com/banking-and-finance/news/nigeria-sovereign-investment-authority-and-vitol-launch-carbonvista/,,Nigeria Sovereign Investment Authority and Vitol to launch CarbonVista,20230412T084500Z,https://africabusinesscommunities.com/Images/Key%20Industry%20Images/Green%20manufacturing.jpg,africabusinesscommunities.com,English,
https://www.naturalnews.com/2023-04-11-australia-cbdc-pilot-program-carbon-credit-trading.html,,"Australia launches CBDC test program , complete with carbon credit trading",20230412T090000Z,https://www.naturalnews.com/wp-content/uploads/sites/91/2023/04/CBDC-Digital-Currency-Bank-Computer-Microchip.jpg,naturalnews.com,English,United States
https://menafn.com/1105989063/ACX-Group-And-Natural-Capital-Credit-Consortium-Sign-A-Collaboration-Agreement-On-Carbon-Market-In-Japan,,ACX Group And Natural Capital Credit Consortium Sign A Colla ... ,20230412T100000Z,https://menafn.com/updates/pr/2023-04/12/EP_f3e81image_story.jpeg,menafn.com,English,Qatar
https://www.marketscreener.com/news/latest/Japan-climate-group-urges-more-renewable-energy-effective-carbon-pricing--43472950/,https://www.marketscreener.com/amp/news/latest/Japan-climate-group-urges-more-renewable-energy-effective-carbon-pricing--43472950/,"Japan climate group urges more renewable energy , effective carbon pricing - Stock market news",20230412T100000Z,https://www.marketscreener.com/images/twitter_ZB_fdblanc.png,marketscreener.com,English,
https://www.asahi.com/ajw/articles/14883920,,"Japan climate group urges more renewable energy , effective carbon pricing | The Asahi Shimbun : Breaking News , Japan News and Analysis",20230412T103000Z,https://p.potaufeu.asahi.com/2223-p/picture/27524424/0c104f67d1b6034c57488b6fd432e84c.jpg,asahi.com,English,Japan
https://www.oedigital.com/news/504305-japan-climate-group-urges-more-renewable-energy-effective-carbon-pricing,,"Japan Climate Group Urges More Renewable Energy , Effective Carbon Pricing",20230412T103000Z,https://images.oedigital.com/images/maritime/w800/chrisrtadobestock-140209.jpg,oedigital.com,English,Norway
http://www.oedigital.com/news/504305-japan-climate-group-urges-more-renewable-energy-effective-carbon-pricing,,"Japan Climate Group Urges More Renewable Energy , Effective Carbon Pricing",20230412T110000Z,https://images.oedigital.com/images/maritime/w800/chrisrtadobestock-140209.jpg,oedigital.com,English,Norway
https://carbon-pulse.com/199022/,,Euro Markets : Midday Update « Carbon Pulse,20230412T141500Z,,carbon-pulse.com,English,China
https://www.rnz.co.nz/news/national/486397/un-report-countries-recognise-they-have-to-act-on-climate-change,https://amp.rnz.co.nz/article/65d1c1e4-bedc-4bac-8593-f9229d731c22,UN report : Countries  recognise they have to act  on climate change,20230412T141500Z,https://rnz-ressh.cloudinary.com/image/upload/s--a9hBgLIU--/t_tohu-badge-facebook/v1677032596/4LDAK3T_IMG_0001_JPG,rnz.co.nz,English,
https://www.naturalgasworld.com/why-a-clean-energy-transition-is-so-key-to-g7-chair-japan-104639,,Why a clean energy transition is so important to G7 chair Japan,20230412T170000Z,,naturalgasworld.com,English,Russia
https://www.nationalaffairs.com/blog/detail/findings-a-daily-roundup/natural-capital,,Natural Capital,20230412T171500Z,,nationalaffairs.com,English,United States
https://thedailyblog.co.nz/2023/04/13/local-and-central-government-need-to-get-on-with-fixing-the-freshwater-crisis-forest-and-bird/,,Local And Central Government Need To Get On With Fixing The Freshwater Crisis – Forest And Bird,20230412T210000Z,https://thedailyblog.co.nz/wp-content/uploads/2023/03/Unknown-1-3.png,thedailyblog.co.nz,English,New Zealand
http://jordantimes.com/opinion/gernot-wagner/europe-must-tax-brown-and-subsidise-green,,Europe must tax brown and subsidise green,20230412T213000Z,,jordantimes.com,English,Jordan
https://americanfreepress.net/tea-party-continues-battle-against-big-government/,,Tea Party Continues Battle Against Big Government – American Free Press,20230412T213000Z,,americanfreepress.net,English,United States
https://www.harvardmagazine.com/2023/03/letters-ma23,,Letters to the Editor | Harvard Magazine,20230412T214500Z,,harvardmagazine.com,English,United States
https://www.stuff.co.nz/business/131758838/government-moves-to-restore-confidence-in-carbon-credit-pricing,,Government moves to restore confidence in carbon credit pricing,20230413T004500Z,https://resources.stuff.co.nz/content/dam/images/4/y/z/1/w/j/image.related.StuffLandscapeSixteenByNine.1420x800.26g1rq.png/1681344666464.jpg,stuff.co.nz,English,New Zealand
https://info.scoop.co.nz/Groundswell_NZ,,Groundswell NZ | Scoop InfoPages,20230413T013000Z,https://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,info.scoop.co.nz,English,New Zealand
https://www.scoop.co.nz/stories/PA2304/S00071/new-independent-ets-advice-will-keep-nz-on-track-to-meet-emission-targets.htm,https://m.scoop.co.nz/stories/PA2304/S00071/new-independent-ets-advice-will-keep-nz-on-track-to-meet-emission-targets.htm,New Independent ETS Advice Will Keep NZ On Track To Meet Emission Targets,20230413T013000Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
https://www.courthousenews.com/california-high-speed-rail-projects-future-shaky-without-funding-boost/,,California high - speed rail project future shaky without funding boost,20230413T021500Z,https://www.courthousenews.com/wp-content/uploads/2021/06/CalifHSR.jpg,courthousenews.com,English,United States
https://menafn.com/1105996987/Europe-Must-Tax-Brown-And-Subsidise-Green,,Europe Must Tax Brown And Subsidise Green,20230413T034500Z,https://menafn.com/updates/pr/2023-04/12/JT_35b97image_story.png,menafn.com,English,Qatar
